ts,y
-0.37476,29.0
-0.36987,29.0
-0.37231,29.0
-0.37354,29.0
-0.37354,29.0
-0.37109,29.0
-0.37109,29.0
-0.37231,29.0
-0.37231,29.0
-0.37354,29.0
-0.37354,29.0
-0.37109,29.0
-0.37354,29.0
-0.37598,29.0
-0.37231,29.0
-0.37109,29.0
-0.37231,29.0
-0.37476,29.0
-0.37476,29.0
-0.37476,29.0
-0.36987,29.0
-0.37354,29.0
-0.37231,29.0
-0.36987,29.0
-0.37231,29.0
-0.36865,29.0
-0.36743,29.0
-0.36987,29.0
-0.37231,29.0
-0.36987,29.0
-0.36865,29.0
-0.36987,29.0
-0.36987,29.0
-0.36621,29.0
-0.36621,29.0
-0.36865,29.0
-0.36621,29.0
-0.3833,29.0
-0.36743,29.0
-0.37109,29.0
-0.36743,29.0
-0.36621,29.0
-0.36743,29.0
-0.36621,29.0
-0.36621,29.0
-0.36621,29.0
-0.36621,29.0
-0.36377,29.0
-0.36499,29.0
-0.36499,29.0
-0.36255,29.0
-0.36377,29.0
-0.36377,29.0
-0.36255,29.0
-0.36011,29.0
-0.36133,29.0
-0.36377,29.0
-0.36133,29.0
-0.36499,29.0
-0.36255,29.0
-0.36133,29.0
-0.36255,29.0
-0.36255,29.0
-0.36621,29.0
-0.36133,29.0
-0.36255,29.0
-0.36133,29.0
-0.36621,29.0
-0.36255,29.0
-0.36133,29.0
-0.36011,29.0
-0.35889,29.0
-0.36499,29.0
-0.36133,29.0
-0.36133,29.0
-0.36255,29.0
-0.36011,29.0
-0.36377,29.0
-0.36133,29.0
-0.35767,29.0
-0.35889,29.0
-0.36133,29.0
-0.35889,29.0
-0.36011,29.0
-0.36133,29.0
-0.35767,29.0
-0.35889,29.0
-0.35645,29.0
-0.35767,29.0
-0.35645,29.0
-0.35889,29.0
-0.36011,29.0
-0.36011,29.0
-0.35767,29.0
-0.35767,29.0
-0.35645,29.0
-0.35889,29.0
-0.36011,29.0
-0.35889,29.0
-0.35889,29.0
-0.35889,29.0
-0.36133,29.0
-0.35767,29.0
-0.354,29.0
-0.35522,29.0
-0.35522,29.0
-0.35645,29.0
-0.35645,29.0
-0.35767,29.0
-0.35889,29.0
-0.35522,29.0
-0.354,29.0
-0.35767,29.0
-0.35645,29.0
-0.354,29.0
-0.35889,29.0
-0.35522,29.0
-0.35278,29.0
-0.35278,29.0
-0.35156,29.0
-0.354,29.0
-0.354,29.0
-0.35278,29.0
-0.35034,29.0
-0.35156,29.0
-0.35278,29.0
-0.35278,29.0
-0.35034,29.0
-0.354,29.0
-0.35645,29.0
-0.35034,29.0
-0.35278,29.0
-0.35278,29.0
-0.35522,29.0
-0.35156,29.0
-0.354,29.0
-0.35034,29.0
-0.354,29.0
-0.35034,29.0
-0.34912,29.0
-0.35156,29.0
-0.35278,29.0
-0.35034,29.0
-0.34912,29.0
-0.34668,29.0
-0.34546,29.0
-0.34912,29.0
-0.35034,29.0
-0.35156,29.0
-0.3479,29.0
-0.34668,29.0
-0.3479,29.0
-0.35156,29.0
-0.34912,29.0
-0.34668,29.0
-0.34912,29.0
-0.35034,29.0
-0.35278,29.0
-0.34912,29.0
-0.35278,29.0
-0.35889,29.0
-0.35034,29.0
-0.34912,29.0
-0.3479,29.0
-0.35034,29.0
-0.34912,29.0
-0.35034,29.0
-0.35156,29.0
-0.3479,29.0
-0.34912,29.0
-0.34668,29.0
-0.3479,29.0
-0.34668,29.0
-0.3479,29.0
-0.34546,29.0
-0.3418,29.0
-0.34546,29.0
-0.3479,29.0
-0.34546,29.0
-0.3479,29.0
-0.34668,29.0
-0.35889,29.0
-0.34546,29.0
-0.34668,29.0
-0.34302,29.0
-0.34424,29.0
-0.34424,29.0
-0.34668,29.0
-0.34668,29.0
-0.34546,29.0
-0.34668,29.0
-0.3479,29.0
-0.34668,29.0
-0.34302,29.0
-0.34058,29.0
-0.34058,29.0
-0.34424,29.0
-0.34302,29.0
-0.34424,29.0
-0.34424,29.0
-0.3418,29.0
-0.33936,29.0
-0.34424,29.0
-0.34546,29.0
-0.16724,30.0
-0.15869,30.0
-0.16113,30.0
-0.16724,30.0
-0.16357,30.0
-0.15747,30.0
-0.15991,30.0
-0.16846,30.0
-0.1709,30.0
-0.16113,30.0
-0.15747,30.0
-0.16357,30.0
-0.16357,30.0
-0.15381,30.0
-0.15991,30.0
-0.15991,30.0
-0.15991,30.0
-0.15015,30.0
-0.15625,30.0
-0.15869,30.0
-0.16113,30.0
-0.16479,30.0
-0.16479,30.0
-0.15869,30.0
-0.16235,30.0
-0.16846,30.0
-0.16357,30.0
-0.16968,30.0
-0.16357,30.0
-0.15259,30.0
-0.15381,30.0
-0.15381,30.0
-0.16602,30.0
-0.16235,30.0
-0.15747,30.0
-0.15869,30.0
-0.15991,30.0
-0.15503,30.0
-0.16113,30.0
-0.16357,30.0
-0.15503,30.0
-0.16479,30.0
-0.16357,30.0
-0.16602,30.0
-0.1709,30.0
-0.16602,30.0
-0.1709,30.0
-0.16479,30.0
-0.15015,30.0
-0.15869,30.0
-0.15869,30.0
-0.15747,30.0
-0.14893,30.0
-0.15381,30.0
-0.15259,30.0
-0.15259,30.0
-0.1709,30.0
-0.17212,30.0
-0.15747,30.0
-0.16113,30.0
-0.15137,30.0
-0.15381,30.0
-0.15747,30.0
-0.15869,30.0
-0.16235,30.0
-0.16235,30.0
-0.16113,30.0
-0.15625,30.0
-0.16113,30.0
-0.15747,30.0
-0.16724,30.0
-0.17578,30.0
-0.16113,30.0
-0.15381,30.0
-0.16357,30.0
-0.15869,30.0
-0.15503,30.0
-0.14648,30.0
-0.14771,30.0
-0.14526,30.0
-0.15015,30.0
-0.15381,30.0
-0.15015,30.0
-0.14771,30.0
-0.14404,30.0
-0.14893,30.0
-0.15381,30.0
-0.15503,30.0
-0.14771,30.0
-0.14893,30.0
-0.16113,30.0
-0.15137,30.0
-0.15747,30.0
-0.15625,30.0
-0.14526,30.0
-0.15503,30.0
-0.15015,30.0
-0.14893,30.0
-0.16357,30.0
-0.15747,30.0
-0.15991,30.0
-0.16113,30.0
-0.14404,30.0
-0.14526,30.0
-0.13916,30.0
-0.14648,30.0
-0.15503,30.0
-0.14771,30.0
-0.14648,30.0
-0.14771,30.0
-0.13916,30.0
-0.14893,30.0
-0.14282,30.0
-0.13916,30.0
-0.15015,30.0
-0.15259,30.0
-0.15747,30.0
-0.15869,30.0
-0.14648,30.0
-0.15259,30.0
-0.15015,30.0
-0.15381,30.0
-0.15015,30.0
-0.15259,30.0
-0.16113,30.0
-0.14893,30.0
-0.15137,30.0
-0.14893,30.0
-0.13428,30.0
-0.14893,30.0
-0.15381,30.0
-0.15137,30.0
-0.15869,30.0
-0.14771,30.0
-0.15137,30.0
-0.15015,30.0
-0.16113,30.0
-0.16113,30.0
-0.15747,30.0
-0.15625,30.0
-0.15137,30.0
-0.16235,30.0
-0.16113,30.0
-0.15869,30.0
-0.17334,30.0
-0.15869,30.0
-0.16235,30.0
-0.16968,30.0
-0.16479,30.0
-0.16602,30.0
-0.177,30.0
-0.1709,30.0
-0.16968,30.0
-0.1416,30.0
-0.15137,30.0
-0.15015,30.0
-0.15381,30.0
-0.15991,30.0
-0.15625,30.0
-0.15381,30.0
-0.15137,30.0
-0.15137,30.0
-0.14893,30.0
-0.15137,30.0
-0.15503,30.0
-0.16113,30.0
-0.16968,30.0
-0.16724,30.0
-0.15503,30.0
-0.14893,30.0
-0.13916,30.0
-0.15259,30.0
-0.15381,30.0
-0.16968,30.0
-0.16357,30.0
-0.16235,30.0
-0.15747,30.0
-0.16357,30.0
-0.15137,30.0
-0.14771,30.0
-0.15015,30.0
-0.16235,30.0
-0.15381,30.0
-0.15625,30.0
-0.16235,30.0
-0.15137,30.0
-0.15869,30.0
-0.15869,30.0
-0.15869,30.0
-0.15625,30.0
-0.15381,30.0
-0.15503,30.0
-0.15625,30.0
-0.16602,30.0
-0.16846,30.0
-0.15625,30.0
-0.16846,30.0
-0.1709,30.0
-0.15625,30.0
-0.15381,30.0
-0.15747,30.0
-0.16479,30.0
-0.15625,30.0
-0.13916,30.0
-0.12939,30.0
-0.14404,30.0
-0.15015,30.0
-0.14404,30.0
-0.14648,30.0
-0.15015,30.0
-0.15259,30.0
-0.15747,30.0
-0.14526,30.0
-0.14893,30.0
-0.13672,30.0
-0.14282,30.0
-0.13306,30.0
-0.1355,30.0
-0.13428,30.0
-0.15503,30.0
-0.14648,30.0
-0.1416,30.0
-0.15747,30.0
-0.13672,30.0
-0.1355,30.0
-0.13794,30.0
-0.14404,30.0
-0.14893,30.0
-0.14526,30.0
-0.14893,30.0
-0.14771,30.0
-0.15381,30.0
-0.1416,30.0
-0.15137,30.0
-0.14282,30.0
-0.15991,30.0
-0.15869,30.0
-0.15137,30.0
-0.14893,30.0
-0.15747,30.0
-0.15991,30.0
-0.16113,30.0
-0.14526,30.0
-0.13184,30.0
-0.13428,30.0
-0.14648,30.0
-0.14893,30.0
-0.15137,30.0
-0.15381,30.0
-0.15869,30.0
-0.15869,30.0
-0.1709,30.0
-0.14526,30.0
-0.15625,30.0
-0.15137,30.0
-0.14038,30.0
-0.14038,30.0
-0.12817,30.0
-0.1355,30.0
-0.14038,30.0
-0.14648,30.0
-0.16357,30.0
-0.16235,30.0
-0.15259,30.0
-0.16602,30.0
-0.16479,30.0
-0.15747,30.0
-0.16479,30.0
-0.1709,30.0
-0.16602,30.0
-0.17578,30.0
-0.16846,30.0
-0.19043,30.0
-0.21118,30.0
-0.22583,30.0
-0.22583,30.0
-0.24414,30.0
-0.25757,30.0
-0.25269,30.0
-0.27344,30.0
-0.26855,30.0
-0.26978,30.0
-0.27344,30.0
-0.27344,30.0
-0.28198,30.0
-0.28198,30.0
-0.30396,30.0
-0.29175,30.0
-0.29175,30.0
-0.29297,30.0
-0.28809,30.0
-0.29785,30.0
-0.30518,30.0
-0.30396,30.0
-0.32104,30.0
-0.33325,30.0
-0.32959,30.0
-0.32593,30.0
-0.32715,30.0
-0.34546,30.0
-0.34424,30.0
-0.34058,30.0
-0.34058,30.0
-0.35278,30.0
-0.35767,30.0
-0.35156,30.0
-0.35156,30.0
-0.32837,30.0
-0.3418,30.0
-0.35034,30.0
-0.354,30.0
-0.35767,30.0
-0.36621,30.0
-0.36987,30.0
-0.37964,30.0
-0.3894,30.0
-0.38818,30.0
-0.38452,30.0
-0.38696,30.0
-0.37964,30.0
-0.37476,30.0
-0.39795,30.0
-0.40283,30.0
-0.38086,30.0
-0.40039,30.0
-0.40649,30.0
-0.38574,30.0
-0.39429,30.0
-0.3833,30.0
-0.37231,30.0
-0.38574,30.0
-0.37964,30.0
-0.39307,30.0
-0.38818,30.0
-0.39429,30.0
-0.40039,30.0
-0.40039,30.0
-0.3894,30.0
-0.39673,30.0
-0.40283,30.0
-0.3894,30.0
-0.38818,30.0
-0.3894,30.0
-0.39551,30.0
-0.39795,30.0
-0.38086,30.0
-0.38208,30.0
-0.3833,30.0
-0.39307,30.0
-0.40161,30.0
-0.39551,30.0
-0.37842,30.0
-0.38696,30.0
-0.39307,30.0
-0.38818,30.0
-0.39063,30.0
-0.39185,30.0
-0.3833,30.0
-0.38452,30.0
-0.3833,30.0
-0.3833,30.0
-0.38696,30.0
-0.3833,30.0
-0.39185,30.0
-0.39185,30.0
-0.37964,30.0
-0.3833,30.0
-0.37842,30.0
-0.37964,30.0
-0.36255,30.0
-0.38208,30.0
-0.38208,30.0
-0.37598,30.0
-0.37109,30.0
-0.37964,30.0
-0.35889,30.0
-0.37354,30.0
-0.36621,30.0
-0.36499,30.0
-0.37231,30.0
-0.37476,30.0
-0.37964,30.0
-0.36865,30.0
-0.37109,30.0
-0.37476,30.0
-0.38818,30.0
-0.38696,30.0
-0.38452,30.0
-0.3833,30.0
-0.39063,30.0
-0.40649,30.0
-0.41748,30.0
-0.41992,30.0
-0.4126,30.0
-0.41138,30.0
-0.4187,30.0
-0.40894,30.0
-0.40283,30.0
-0.41016,30.0
-0.42114,30.0
-0.40527,30.0
-0.40039,30.0
-0.41626,30.0
-0.4248,30.0
-0.42847,30.0
-0.40405,30.0
-0.39673,30.0
-0.40649,30.0
-0.40649,30.0
-0.39795,30.0
-0.39795,30.0
-0.40894,30.0
-0.40771,30.0
-0.39185,30.0
-0.40161,30.0
-0.40649,30.0
-0.39673,30.0
-0.40039,30.0
-0.40649,30.0
-0.40283,30.0
-0.39795,30.0
-0.39185,30.0
-0.39063,30.0
-0.39185,30.0
-0.38208,30.0
-0.38452,30.0
-0.37964,30.0
-0.39795,30.0
-0.39063,30.0
-0.38208,30.0
-0.3833,30.0
-0.38818,30.0
-0.3772,30.0
-0.38208,30.0
-0.38818,30.0
-0.37476,30.0
-0.37598,30.0
-0.37964,30.0
-0.37842,30.0
-0.3833,30.0
-0.38574,30.0
-0.38452,30.0
-0.3772,30.0
-0.3833,30.0
-0.38574,30.0
-0.35889,30.0
-0.37231,30.0
-0.38208,30.0
-0.36255,30.0
-0.37354,30.0
-0.36743,30.0
-0.37476,30.0
-0.36987,30.0
-0.37231,30.0
-0.37598,30.0
-0.39307,30.0
-0.37231,30.0
-0.36255,30.0
-0.36133,30.0
-0.36865,30.0
-0.36255,30.0
-0.36865,30.0
-0.36621,30.0
-0.36377,30.0
-0.36499,30.0
-0.35645,30.0
-0.35889,30.0
-0.37354,30.0
-0.36377,30.0
-0.35522,30.0
-0.35645,30.0
-0.34058,30.0
-0.33936,30.0
-0.34912,30.0
-0.354,30.0
-0.354,30.0
-0.36133,30.0
-0.35522,30.0
-0.34546,30.0
-0.34668,30.0
-0.35034,30.0
-0.35278,30.0
-0.37109,30.0
-0.35034,30.0
-0.34302,30.0
-0.3418,30.0
-0.34058,30.0
-0.34424,30.0
-0.33936,30.0
-0.33691,30.0
-0.33936,30.0
-0.33203,30.0
-0.33569,30.0
-0.33936,30.0
-0.34668,30.0
-0.34424,30.0
-0.3418,30.0
-0.35156,30.0
-0.34302,30.0
-0.34058,30.0
-0.34912,30.0
-0.34302,30.0
-0.3418,30.0
-0.32959,30.0
-0.33813,30.0
-0.34424,30.0
-0.34302,30.0
-0.33936,30.0
-0.33325,30.0
-0.33447,30.0
-0.33936,30.0
-0.33691,30.0
-0.34546,30.0
-0.33569,30.0
-0.33813,30.0
-0.32349,30.0
-0.33691,30.0
-0.33447,30.0
-0.33691,30.0
-0.33447,30.0
-0.33203,30.0
-0.33691,30.0
-0.32837,30.0
-0.32715,30.0
-0.34668,30.0
-0.33325,30.0
-0.32837,30.0
-0.32837,30.0
-0.32471,30.0
-0.33691,30.0
-0.33569,30.0
-0.33325,30.0
-0.32227,30.0
-0.33569,30.0
-0.31982,30.0
-0.32471,30.0
-0.33569,30.0
-0.33813,30.0
-0.33325,30.0
-0.33936,30.0
-0.32349,30.0
-0.32471,30.0
-0.3186,30.0
-0.32471,30.0
-0.33203,30.0
-0.31738,30.0
-0.32471,30.0
-0.33813,30.0
-0.32715,30.0
-0.32715,30.0
-0.33081,30.0
-0.3479,30.0
-0.32104,30.0
-0.31616,30.0
-0.31982,30.0
-0.32227,30.0
-0.32715,30.0
-0.33203,30.0
-0.31616,30.0
-0.31982,30.0
-0.32349,30.0
-0.32837,30.0
-0.32227,30.0
-0.31982,30.0
-0.32715,30.0
-0.32227,30.0
-0.32349,30.0
-0.32959,30.0
-0.32104,30.0
-0.31128,30.0
-0.3125,30.0
-0.30762,30.0
-0.30762,30.0
-0.30273,30.0
-0.31128,30.0
-0.30762,30.0
-0.32227,30.0
-0.31128,30.0
-0.31616,30.0
-0.32471,30.0
-0.31616,30.0
-0.31982,30.0
-0.3186,30.0
-0.31616,30.0
-0.3186,30.0
-0.31372,30.0
-0.3125,30.0
-0.30884,30.0
-0.3064,30.0
-0.29541,30.0
-0.29419,30.0
-0.30884,30.0
-0.3125,30.0
-0.30762,30.0
-0.30762,30.0
-0.31616,30.0
-0.30762,30.0
-0.30518,30.0
-0.3064,30.0
-0.30884,30.0
-0.31372,30.0
-0.16235,31.0
-0.16235,31.0
-0.15991,31.0
-0.16479,31.0
-0.16724,31.0
-0.16846,31.0
-0.16846,31.0
-0.17578,31.0
-0.17456,31.0
-0.16113,31.0
-0.15747,31.0
-0.15991,31.0
-0.16479,31.0
-0.17334,31.0
-0.16846,31.0
-0.16724,31.0
-0.16602,31.0
-0.15869,31.0
-0.16479,31.0
-0.17578,31.0
-0.16479,31.0
-0.16479,31.0
-0.16846,31.0
-0.16602,31.0
-0.18188,31.0
-0.1709,31.0
-0.17578,31.0
-0.1709,31.0
-0.16724,31.0
-0.16968,31.0
-0.17212,31.0
-0.16479,31.0
-0.16357,31.0
-0.16357,31.0
-0.16968,31.0
-0.16357,31.0
-0.15503,31.0
-0.15991,31.0
-0.16846,31.0
-0.16113,31.0
-0.16602,31.0
-0.17212,31.0
-0.16357,31.0
-0.17212,31.0
-0.16357,31.0
-0.16113,31.0
-0.15991,31.0
-0.16724,31.0
-0.177,31.0
-0.15747,31.0
-0.15625,31.0
-0.15869,31.0
-0.15625,31.0
-0.16602,31.0
-0.16113,31.0
-0.16357,31.0
-0.16357,31.0
-0.16235,31.0
-0.16357,31.0
-0.15625,31.0
-0.16235,31.0
-0.16113,31.0
-0.15869,31.0
-0.16235,31.0
-0.16357,31.0
-0.16235,31.0
-0.15259,31.0
-0.15991,31.0
-0.16357,31.0
-0.16479,31.0
-0.15991,31.0
-0.1709,31.0
-0.16846,31.0
-0.16724,31.0
-0.16602,31.0
-0.17334,31.0
-0.16113,31.0
-0.16724,31.0
-0.16602,31.0
-0.16479,31.0
-0.15747,31.0
-0.15625,31.0
-0.15625,31.0
-0.16235,31.0
-0.17578,31.0
-0.16357,31.0
-0.16113,31.0
-0.1709,31.0
-0.17334,31.0
-0.17944,31.0
-0.15991,31.0
-0.16479,31.0
-0.17212,31.0
-0.17334,31.0
-0.16968,31.0
-0.16968,31.0
-0.15991,31.0
-0.177,31.0
-0.17944,31.0
-0.16968,31.0
-0.17212,31.0
-0.16602,31.0
-0.17578,31.0
-0.15991,31.0
-0.16846,31.0
-0.15747,31.0
-0.16479,31.0
-0.15869,31.0
-0.16602,31.0
-0.15991,31.0
-0.16235,31.0
-0.16113,31.0
-0.16602,31.0
-0.16602,31.0
-0.15991,31.0
-0.16113,31.0
-0.16479,31.0
-0.16479,31.0
-0.15991,31.0
-0.1709,31.0
-0.16724,31.0
-0.15869,31.0
-0.15991,31.0
-0.1709,31.0
-0.1709,31.0
-0.18311,31.0
-0.1709,31.0
-0.17212,31.0
-0.16846,31.0
-0.16357,31.0
-0.17334,31.0
-0.16479,31.0
-0.16113,31.0
-0.15991,31.0
-0.16724,31.0
-0.15991,31.0
-0.16357,31.0
-0.1709,31.0
-0.16602,31.0
-0.17212,31.0
-0.17334,31.0
-0.16602,31.0
-0.16357,31.0
-0.15747,31.0
-0.15625,31.0
-0.15625,31.0
-0.15991,31.0
-0.16113,31.0
-0.16479,31.0
-0.16235,31.0
-0.16113,31.0
-0.16357,31.0
-0.15747,31.0
-0.16724,31.0
-0.16846,31.0
-0.16602,31.0
-0.16846,31.0
-0.19043,31.0
-0.19897,31.0
-0.20874,31.0
-0.22705,31.0
-0.25146,31.0
-0.26245,31.0
-0.27466,31.0
-0.28931,31.0
-0.29175,31.0
-0.29297,31.0
-0.29541,31.0
-0.30273,31.0
-0.30884,31.0
-0.31128,31.0
-0.31738,31.0
-0.32593,31.0
-0.31738,31.0
-0.31616,31.0
-0.32227,31.0
-0.32593,31.0
-0.32471,31.0
-0.31738,31.0
-0.31982,31.0
-0.32715,31.0
-0.32471,31.0
-0.33447,31.0
-0.32715,31.0
-0.32959,31.0
-0.32349,31.0
-0.32104,31.0
-0.34058,31.0
-0.32715,31.0
-0.32715,31.0
-0.31738,31.0
-0.31982,31.0
-0.32471,31.0
-0.32104,31.0
-0.31982,31.0
-0.32227,31.0
-0.32227,31.0
-0.32959,31.0
-0.32471,31.0
-0.32227,31.0
-0.31616,31.0
-0.3186,31.0
-0.32104,31.0
-0.31982,31.0
-0.31128,31.0
-0.31616,31.0
-0.31128,31.0
-0.31494,31.0
-0.31006,31.0
-0.30518,31.0
-0.30029,31.0
-0.30518,31.0
-0.30518,31.0
-0.3125,31.0
-0.30396,31.0
-0.3125,31.0
-0.32349,31.0
-0.30884,31.0
-0.30762,31.0
-0.29785,31.0
-0.30151,31.0
-0.30518,31.0
-0.30151,31.0
-0.30151,31.0
-0.30273,31.0
-0.29907,31.0
-0.28809,31.0
-0.28931,31.0
-0.29663,31.0
-0.29541,31.0
-0.29663,31.0
-0.29663,31.0
-0.29297,31.0
-0.29175,31.0
-0.29297,31.0
-0.31372,31.0
-0.29419,31.0
-0.29175,31.0
-0.29785,31.0
-0.29663,31.0
-0.29419,31.0
-0.29053,31.0
-0.28687,31.0
-0.28931,31.0
-0.28442,31.0
-0.28687,31.0
-0.28809,31.0
-0.28564,31.0
-0.29053,31.0
-0.28564,31.0
-0.27832,31.0
-0.2771,31.0
-0.27832,31.0
-0.27588,31.0
-0.28076,31.0
-0.28076,31.0
-0.2832,31.0
-0.27832,31.0
-0.28076,31.0
-0.2832,31.0
-0.2771,31.0
-0.27344,31.0
-0.27222,31.0
-0.29175,31.0
-0.2771,31.0
-0.28564,31.0
-0.27344,31.0
-0.27344,31.0
-0.27222,31.0
-0.26733,31.0
-0.27954,31.0
-0.27832,31.0
-0.26978,31.0
-0.26855,31.0
-0.26611,31.0
-0.28687,31.0
-0.27588,31.0
-0.26733,31.0
-0.26978,31.0
-0.26123,31.0
-0.26733,31.0
-0.26855,31.0
-0.26489,31.0
-0.26489,31.0
-0.27588,31.0
-0.26245,31.0
-0.25879,31.0
-0.25879,31.0
-0.26489,31.0
-0.25879,31.0
-0.26367,31.0
-0.26001,31.0
-0.25757,31.0
-0.26001,31.0
-0.24902,31.0
-0.25391,31.0
-0.26245,31.0
-0.25513,31.0
-0.25879,31.0
-0.26245,31.0
-0.26733,31.0
-0.25879,31.0
-0.26001,31.0
-0.26001,31.0
-0.25879,31.0
-0.25513,31.0
-0.25879,31.0
-0.26367,31.0
-0.25757,31.0
-0.25024,31.0
-0.25146,31.0
-0.25635,31.0
-0.24902,31.0
-0.25146,31.0
-0.2417,31.0
-0.25635,31.0
-0.25635,31.0
-0.24902,31.0
-0.24902,31.0
-0.24536,31.0
-0.25146,31.0
-0.24658,31.0
-0.23804,31.0
-0.23926,31.0
-0.24414,31.0
-0.24658,31.0
-0.24414,31.0
-0.24536,31.0
-0.24048,31.0
-0.23926,31.0
-0.23682,31.0
-0.24048,31.0
-0.24414,31.0
-0.25146,31.0
-0.26855,31.0
-0.24414,31.0
-0.24658,31.0
-0.24414,31.0
-0.24536,31.0
-0.24048,31.0
-0.2417,31.0
-0.23926,31.0
-0.23682,31.0
-0.23804,31.0
-0.2356,31.0
-0.2417,31.0
-0.23804,31.0
-0.23682,31.0
-0.23804,31.0
-0.2478,31.0
-0.23804,31.0
-0.23438,31.0
-0.24292,31.0
-0.23926,31.0
-0.23438,31.0
-0.2356,31.0
-0.23804,31.0
-0.23682,31.0
-0.23804,31.0
-0.2478,31.0
-0.23438,31.0
-0.2356,31.0
-0.22095,31.0
-0.23682,31.0
-0.23315,31.0
-0.24292,31.0
-0.23193,31.0
-0.22705,31.0
-0.23682,31.0
-0.23804,31.0
-0.21729,31.0
-0.21484,31.0
-0.21362,31.0
-0.22705,31.0
-0.22583,31.0
-0.23804,31.0
-0.22949,31.0
-0.22705,31.0
-0.23438,31.0
-0.22827,31.0
-0.22705,31.0
-0.23071,31.0
-0.23804,31.0
-0.23071,31.0
-0.22705,31.0
-0.22461,31.0
-0.22705,31.0
-0.22827,31.0
-0.24902,31.0
-0.22827,31.0
-0.22949,31.0
-0.23193,31.0
-0.21851,31.0
-0.20508,31.0
-0.20264,31.0
-0.22827,31.0
-0.22705,31.0
-0.22583,31.0
-0.21606,31.0
-0.22339,31.0
-0.20874,31.0
-0.22461,31.0
-0.21606,31.0
-0.20752,31.0
-0.20996,31.0
-0.22217,31.0
-0.22583,31.0
-0.21484,31.0
-0.26123,31.0
-0.22461,31.0
-0.22095,31.0
-0.21362,31.0
-0.21118,31.0
-0.2124,31.0
-0.22583,31.0
-0.22339,31.0
-0.21484,31.0
-0.22583,31.0
-0.21729,31.0
-0.2124,31.0
-0.21484,31.0
-0.22339,31.0
-0.21118,31.0
-0.23193,31.0
-0.21973,31.0
-0.2124,31.0
-0.2063,31.0
-0.21729,31.0
-0.21973,31.0
-0.21851,31.0
-0.2063,31.0
-0.21362,31.0
-0.22217,31.0
-0.22095,31.0
-0.21851,31.0
-0.22217,31.0
-0.21973,31.0
-0.20752,31.0
-0.21484,31.0
-0.21606,31.0
-0.21851,31.0
-0.21362,31.0
-0.24536,31.0
-0.19897,31.0
-0.21484,31.0
-0.20996,31.0
-0.21729,31.0
-0.21606,31.0
-0.20142,31.0
-0.2124,31.0
-0.2124,31.0
-0.21606,31.0
-0.22217,31.0
-0.2124,31.0
-0.19897,31.0
-0.19897,31.0
-0.19775,31.0
-0.19897,31.0
-0.19775,31.0
-0.20142,31.0
-0.19897,31.0
-0.20508,31.0
-0.2124,31.0
-0.20874,31.0
-0.2063,31.0
-0.21729,31.0
-0.20752,31.0
-0.21362,31.0
-0.22095,31.0
-0.2063,31.0
-0.19653,31.0
-0.21118,31.0
-0.2124,31.0
-0.2124,31.0
-0.19409,31.0
-0.19531,31.0
-0.20142,31.0
-0.2002,31.0
-0.20752,31.0
-0.22095,31.0
-0.19653,31.0
-0.20874,31.0
-0.20508,31.0
-0.21484,31.0
-0.20752,31.0
-0.19409,31.0
-0.21362,31.0
-0.20996,31.0
-0.21484,31.0
-0.18677,31.0
-0.19165,31.0
-0.19409,31.0
-0.19897,31.0
-0.2002,31.0
-0.19775,31.0
-0.20752,31.0
-0.19775,31.0
-0.19531,31.0
-0.19897,31.0
-0.20264,31.0
-0.22217,31.0
-0.20996,31.0
-0.20996,31.0
-0.20874,31.0
-0.20386,31.0
-0.20752,31.0
-0.20142,31.0
-0.19653,31.0
-0.19897,31.0
-0.20752,31.0
-0.2002,31.0
-0.19897,31.0
-0.19165,31.0
-0.19653,31.0
-0.19775,31.0
-0.20386,31.0
-0.19897,31.0
-0.19653,31.0
-0.19775,31.0
-0.20386,31.0
-0.20386,31.0
-0.19531,31.0
-0.20386,31.0
-0.20508,31.0
-0.19531,31.0
-0.19653,31.0
-0.18188,31.0
-0.18677,31.0
-0.18799,31.0
-0.19165,31.0
-0.18677,31.0
-0.17944,31.0
-0.19775,31.0
-0.18799,31.0
-0.20386,31.0
-0.19653,31.0
-0.19409,31.0
-0.18921,31.0
-0.19043,31.0
-0.19531,31.0
-0.20752,31.0
-0.19897,31.0
-0.20386,31.0
-0.19287,31.0
-0.19897,31.0
-0.2002,31.0
-0.19531,31.0
-0.19531,31.0
-0.19653,31.0
-0.19287,31.0
-0.19409,31.0
-0.18433,31.0
-0.18433,31.0
-0.18921,31.0
-0.18921,31.0
-0.19531,31.0
-0.19043,31.0
-0.19653,31.0
-0.19775,31.0
-0.19287,31.0
-0.20142,31.0
-0.19287,31.0
-0.17822,31.0
-0.17822,31.0
-0.19531,31.0
-0.19287,31.0
-0.18921,31.0
-0.18433,31.0
-0.18555,31.0
-0.18433,31.0
-0.18677,31.0
-0.19043,31.0
-0.18555,31.0
-0.18555,31.0
-0.18677,31.0
-0.19409,31.0
-0.18799,31.0
-0.18921,31.0
-0.18677,31.0
-0.18799,31.0
-0.18677,31.0
-0.19287,31.0
-0.20142,31.0
-0.18433,31.0
-0.18555,31.0
-0.18433,31.0
-0.18677,31.0
-0.18677,31.0
-0.20752,31.0
-0.19043,31.0
-0.19043,31.0
-0.19287,31.0
-0.18921,31.0
-0.18921,31.0
-0.18799,31.0
