ts,y
-1.2729764,100.0
-1.2876941,100.0
-1.3014968,100.0
-1.3080538,100.0
-1.3115367,100.0
-1.3133647,100.0
-1.3133647,100.0
-1.3137489,100.0
-1.3152969,100.0
-1.3171056,100.0
-1.3309084,100.0
-1.3447112,100.0
-1.3410947,100.0
-1.3329678,100.0
-1.3178878,100.0
-1.2975061,100.0
-1.2746653,100.0
-1.2470597,100.0
-1.2194541,100.0
-1.1918485,100.0
-1.1642429,100.0
-1.1366374,100.0
-1.1090318,100.0
-1.0766615,100.0
-1.041832,100.0
-1.0053841,100.0
-0.96681373,100.0
-0.93049849,100.0
-0.90289291,100.0
-0.87528733,100.0
-0.83568768,100.0
-0.79582729,100.0
-0.74297195,100.0
-0.68582582,100.0
-0.62245119,100.0
-0.55343724,100.0
-0.48442329,100.0
-0.41540934,100.0
-0.34639539,100.0
-0.27738144,100.0
-0.2083675,100.0
-0.13216808,100.0
-0.054640258,100.0
0.026150941,100.0
0.10896768,100.0
0.19178442,100.0
0.27460113,100.0
0.35741785,100.0
0.4402346,100.0
0.52305136,100.0
0.59729384,100.0
0.67095171,100.0
0.73454593,100.0
0.79401405,100.0
0.8447725,100.0
0.88618085,100.0
0.92758921,100.0
0.96899756,100.0
1.0104059,100.0
1.0518143,100.0
1.0932227,100.0
1.1346311,100.0
1.1760394,100.0
1.2162621,100.0
1.2556065,100.0
1.2860747,100.0
1.2998775,100.0
1.3136803,100.0
1.3274831,100.0
1.3412859,100.0
1.3442529,100.0
1.3459299,100.0
1.338405,100.0
1.3262791,100.0
1.3194852,100.0
1.3194852,100.0
1.3171248,100.0
1.306031,100.0
1.2949371,100.0
1.2811728,100.0
1.26737,100.0
1.2500431,100.0
1.2315964,100.0
1.2009361,100.0
1.1595277,100.0
1.1181193,100.0
1.0767109,100.0
1.0341553,100.0
0.97804114,100.0
0.92192698,100.0
0.85735935,100.0
0.79131237,100.0
0.73202818,100.0
0.67681704,100.0
0.62652429,100.0
0.58369694,100.0
0.54655648,100.0
0.53713964,100.0
0.52772279,100.0
0.53339409,100.0
0.53997295,100.0
0.53195219,100.0
0.51814941,100.0
0.50434662,100.0
0.49054384,100.0
0.46993709,100.0
0.43020569,100.0
0.38977441,100.0
0.33030633,100.0
0.27083826,100.0
0.20365222,100.0
0.13463825,100.0
0.073576436,100.0
0.018236297,100.0
-0.037058105,100.0
-0.092269265,100.0
-0.14497731,100.0
-0.18058077,100.0
-0.21618423,100.0
-0.21925456,100.0
-0.21873857,100.0
-0.20927048,100.0
-0.19546769,100.0
-0.18610298,100.0
-0.18223304,100.0
-0.18043347,100.0
-0.18598039,100.0
-0.1915273,100.0
-0.20642429,100.0
-0.22138806,100.0
-0.24603492,100.0
-0.2736405,100.0
-0.30124608,100.0
-0.32885166,100.0
-0.35452501,100.0
-0.37593868,100.0
-0.39655092,100.0
-0.40854774,100.0
-0.42054456,100.0
-0.42224624,100.0
-0.42224624,100.0
-0.41516232,100.0
-0.40393949,100.0
-0.39443755,100.0
-0.38747166,100.0
-0.38174085,100.0
-0.38174085,100.0
-0.38174085,100.0
-0.38174085,100.0
-0.38174085,100.0
-0.37315562,100.0
-0.3612878,100.0
-0.34474495,100.0
-0.32346027,100.0
-0.30130646,100.0
-0.27679684,100.0
-0.25274282,100.0
-0.23894003,100.0
-0.22513724,100.0
-0.22153993,100.0
-0.22024995,100.0
-0.21493542,100.0
-0.20680854,100.0
-0.19798178,100.0
-0.18791993,100.0
-0.17921394,100.0
-0.17921394,100.0
-0.17921394,100.0
-0.17921394,100.0
-0.17921394,100.0
-0.1732416,100.0
-0.16446974,100.0
-0.15341433,100.0
-0.13961154,100.0
-0.12580875,100.0
-0.11200596,100.0
-0.098203172,100.0
1.2337258,110.0
1.2337258,110.0
1.2337258,110.0
1.2337258,110.0
1.2337258,110.0
1.2337258,110.0
1.2337258,110.0
1.2337258,110.0
1.2337258,110.0
1.2337258,110.0
1.2830021,110.0
1.3378419,110.0
1.4056448,110.0
1.4812858,110.0
1.5391677,110.0
1.563751,110.0
1.5942267,110.0
1.7001242,110.0
1.8060217,110.0
1.8275081,110.0
1.8275081,110.0
1.8275081,110.0
1.8275081,110.0
1.8275081,110.0
1.8275081,110.0
1.8275081,110.0
1.8275081,110.0
1.8275081,110.0
1.8554624,110.0
1.8956467,110.0
1.9492429,110.0
2.0213383,110.0
2.0897339,110.0
2.1363004,110.0
2.1828669,110.0
2.1702361,110.0
2.1487257,110.0
2.1046017,110.0
2.0450344,110.0
1.9676804,110.0
1.8523278,110.0
1.73641,110.0
1.6080566,110.0
1.4797031,110.0
1.3502603,110.0
1.2204886,110.0
1.0907169,110.0
0.96094519,110.0
0.83435946,110.0
0.71924324,110.0
0.60412702,110.0
0.50749282,110.0
0.41199599,110.0
0.32721497,110.0
0.24779186,110.0
0.17558343,110.0
0.11459783,110.0
0.050652366,110.0
-0.03586209,110.0
-0.12237655,110.0
-0.20889102,110.0
-0.2954055,110.0
-0.42360477,110.0
-0.58386926,110.0
-0.72673083,110.0
-0.82695524,110.0
-0.9268953,110.0
-1.0075003,110.0
-1.0881053,110.0
-1.1486182,110.0
-1.2020397,110.0
-1.2351806,110.0
-1.2448721,110.0
-1.2516688,110.0
-1.2459957,110.0
-1.2403227,110.0
-1.2117723,110.0
-1.1810431,110.0
-1.1331302,110.0
-1.0754539,110.0
-1.0226593,110.0
-0.97845661,110.0
-0.93433608,110.0
-0.89107885,110.0
-0.84782162,110.0
-0.80456439,110.0
-0.76130715,110.0
-0.72223279,110.0
-0.68677605,110.0
-0.65150429,110.0
-0.61675668,110.0
-0.58200907,110.0
-0.54283536,110.0
-0.50359656,110.0
-0.47174373,110.0
-0.44290557,110.0
-0.41427297,110.0
-0.38590757,110.0
-0.36206419,110.0
-0.36206419,110.0
-0.36206419,110.0
-0.36206419,110.0
-0.36206419,110.0
-0.36868278,110.0
-0.37955619,110.0
-0.39161148,110.0
-0.40603056,110.0
-0.42003854,110.0
-0.42736627,110.0
-0.43469399,110.0
-0.44442662,110.0
-0.45482726,110.0
-0.47458027,110.0
-0.50341842,110.0
-0.53258544,110.0
-0.56284187,110.0
-0.59309829,110.0
-0.63579027,110.0
-0.6790475,110.0
-0.71280507,110.0
-0.74211598,110.0
-0.77123505,110.0
-0.8000732,110.0
-0.8262598,110.0
-0.83476942,110.0
-0.84327904,110.0
-0.84451232,110.0
-0.84451232,110.0
-0.84081249,110.0
-0.83443027,110.0
-0.82833583,110.0
-0.82289912,110.0
-0.81811331,110.0
-0.83513255,110.0
-0.85215179,110.0
-0.87754362,110.0
-0.90567264,110.0
-0.92724473,110.0
-0.94166381,110.0
-0.95339708,110.0
-0.95457897,110.0
-0.95576086,110.0
-0.95584651,110.0
-0.95584651,110.0
-0.94968011,110.0
-0.94022498,110.0
-0.9374501,110.0
-0.94572335,110.0
-0.95550735,110.0
-0.97867243,110.0
-1.0018375,110.0
-1.0146533,110.0
-1.0252903,110.0
-1.0300693,110.0
-1.0300693,110.0
-1.0300693,110.0
-1.0300693,110.0
-1.0300693,110.0
-1.0444884,110.0
-1.0589074,110.0
-1.0733265,110.0
-1.0877456,110.0
-1.1117226,110.0
-1.1474157,110.0
-1.1844243,110.0
-1.2276816,110.0
-1.2709388,110.0
-1.3080365,110.0
-1.3444387,110.0
-1.3761271,110.0
-1.4049653,110.0
-1.4338035,110.0
-1.4626416,110.0
-1.4912228,110.0
-1.5165153,110.0
-1.5418078,110.0
-1.5354461,110.0
-1.521027,110.0
-1.4565369,110.0
-1.3461482,110.0
-1.2228889,110.0
-1.0602606,110.0
-0.89763235,110.0
-0.6863444,110.0
-0.47360392,110.0
-0.25395707,110.0
-0.031288695,110.0
0.18611426,110.0
0.39625457,110.0
0.60519587,110.0
0.80706296,110.0
1.0089301,110.0
1.2005198,110.0
1.3905679,110.0
1.5445187,110.0
1.6738177,110.0
1.79867,110.0
1.9140226,110.0
2.0242879,110.0
2.0226332,110.0
2.0209786,110.0
1.975385,110.0
1.9165268,110.0
1.8420608,110.0
1.7515279,110.0
1.657141,110.0
1.5488797,110.0
1.4406185,110.0
1.3256769,110.0
1.2103243,110.0
1.0973355,110.0
0.98552853,110.0
0.8779764,110.0
0.77704288,110.0
0.67610935,110.0
0.57517582,110.0
0.4742423,110.0
0.39715214,110.0
0.32458401,110.0
0.25228308,110.0
0.18018769,110.0
0.11412167,110.0
0.062827573,110.0
0.011773284,110.0
-0.022974331,110.0
-0.057721946,110.0
-0.08320971,110.0
-0.10542929,110.0
-0.12622374,110.0
-0.14537037,110.0
-0.16580852,110.0
-0.19181014,110.0
-0.21781175,110.0
-0.23323801,110.0
-0.24765709,110.0
-0.26207616,110.0
-0.27649524,110.0
-0.29091432,110.0
-0.3053334,110.0
-0.31975247,110.0
-0.33417155,110.0
-0.34859063,110.0
-0.34727855,110.0
-0.34231461,110.0
-0.34064625,110.0
-0.34182815,110.0
-0.34800481,110.0
-0.36833335,110.0
-0.38866189,110.0
-0.4252971,110.0
-0.46217212,110.0
-0.5123083,110.0
-0.5678572,110.0
-0.61775358,110.0
-0.66030167,110.0
-0.69606674,110.0
-0.69606674,110.0
-0.69606674,110.0
-0.65092876,110.0
-0.59987105,110.0
-0.53816603,110.0
-0.46961632,110.0
-0.40587297,110.0
-0.35174234,110.0
-0.29824204,110.0
-0.25498482,110.0
-0.21172759,110.0
-0.17254019,110.0
-0.1344833,110.0
-0.1027812,110.0
-0.077252346,110.0
-0.053641914,110.0
-0.036386273,110.0
-0.019130632,110.0
0.022996073,110.0
0.066253281,110.0
0.11901018,110.0
0.17621375,110.0
0.22871716,110.0
0.27433819,110.0
0.3196509,110.0
0.36290811,110.0
0.40616532,110.0
0.43527412,110.0
0.46198489,110.0
0.4667707,110.0
0.45566091,110.0
0.43203334,110.0
0.37979371,110.0
0.32720465,110.0
0.26290978,110.0
0.1986149,110.0
0.16157546,110.0
0.13344644,110.0
0.11187436,110.0
0.097455286,110.0
0.0776646,110.0
0.036771134,110.0
-0.0041223318,110.0
-0.026160335,110.0
-0.046725255,110.0
-0.069448401,110.0
-0.0933226,110.0
-0.11336679,110.0
-0.12707674,110.0
-0.13997135,110.0
-0.14564441,110.0
-0.15131747,110.0
-0.16421553,110.0
-0.17863464,110.0
-0.19305372,110.0
-0.20747278,110.0
-0.22189185,110.0
-0.23631093,110.0
-0.25073,110.0
2.2202351,150.0
2.2911453,150.0
2.3620555,150.0
2.3835358,150.0
2.402289,150.0
2.4042501,150.0
2.4042501,150.0
2.4042501,150.0
2.4042501,150.0
2.4042501,150.0
2.4042501,150.0
2.4042501,150.0
2.4042501,150.0
2.4042501,150.0
2.4042501,150.0
2.4042501,150.0
2.4042501,150.0
2.401182,150.0
2.3959077,150.0
2.3746553,150.0
2.3392002,150.0
2.3187043,150.0
2.3146021,150.0
2.3122426,150.0
2.3122426,150.0
2.2981605,150.0
2.2603612,150.0
2.1995706,150.0
2.0899821,150.0
1.9717563,150.0
1.8299358,150.0
1.6849554,150.0
1.528484,150.0
1.3747657,150.0
1.2351429,150.0
1.0972456,150.0
0.97315262,150.0
0.84916308,150.0
0.72682831,150.0
0.60482964,150.0
0.53391938,150.0
0.46300911,150.0
0.3920989,150.0
0.32118869,150.0
0.25027849,150.0
0.17936828,150.0
0.10845802,150.0
0.037547759,150.0
-0.03336246,150.0
-0.10427267,150.0
-0.17518291,150.0
-0.24609317,150.0
-0.31700341,150.0
-0.38791365,150.0
-0.4537564,150.0
-0.51675517,150.0
-0.57208377,150.0
-0.62204325,150.0
-0.66422915,150.0
-0.69968427,150.0
-0.73513938,150.0
-0.7705945,150.0
-0.80604962,150.0
-0.84150474,150.0
-0.87173916,150.0
-0.89342246,150.0
-0.90873789,150.0
-0.91093552,150.0
-0.91739627,150.0
-0.93512383,150.0
-0.95285139,150.0
-0.97057894,150.0
-0.98651392,150.0
-0.99369285,150.0
-1.0007167,150.0
-1.006577,150.0
-1.0131364,150.0
-1.0296919,150.0
-1.0460309,150.0
-1.0460309,150.0
-1.0460309,150.0
-1.0460309,150.0
-1.0460309,150.0
-1.0373793,150.0
-1.0278562,150.0
-1.0071688,150.0
-0.98460644,150.0
-0.9517971,150.0
-0.91648849,150.0
-0.8943944,150.0
-0.87666684,150.0
-0.84971785,150.0
-0.8188045,150.0
-0.79045075,150.0
-0.76349314,150.0
-0.74202529,150.0
-0.72429773,150.0
-0.70657018,150.0
-0.68884262,150.0
-0.66285599,150.0
-0.62827992,150.0
-0.59864398,150.0
-0.57534909,150.0
-0.55996375,150.0
-0.55718009,150.0
-0.56308927,150.0
-0.58638417,150.0
-0.61807889,150.0
-0.67126157,150.0
-0.72082462,150.0
-0.75818435,150.0
-0.79127809,150.0
-0.80446388,150.0
-0.81521168,150.0
-0.8087653,150.0
-0.80150785,150.0
-0.78378029,150.0
-0.76605274,150.0
-0.74832518,150.0
-0.73059762,150.0
-0.72718386,150.0
-0.72425369,150.0
-0.72400472,150.0
-0.72400472,150.0
-0.72868151,150.0
-0.73410233,150.0
-0.74890354,150.0
-0.76589856,150.0
-0.77000847,150.0
-0.77000847,150.0
-0.76028718,150.0
-0.74651536,150.0
-0.73015809,150.0
-0.71243053,150.0
-0.69206007,150.0
-0.66993725,150.0
-0.64049474,150.0
-0.60503962,150.0
-0.5695845,150.0
-0.53412938,150.0
-0.51000428,150.0
-0.50004168,150.0
-0.49714598,150.0
-0.50520395,150.0
-0.51540307,150.0
-0.52976093,150.0
-0.53998973,150.0
-0.53998973,150.0
-0.5477116,150.0
-0.58052956,150.0
-0.61168517,150.0
-0.63541959,150.0
-0.6583688,150.0
-0.67609636,150.0
-0.69364006,150.0
-0.70902348,150.0
-0.72400472,150.0
-0.72400472,150.0
-0.72400472,150.0
-0.72400472,150.0
-0.72400472,150.0
-0.72400472,150.0
-0.72400472,150.0
-0.72400472,150.0
-0.72400472,150.0
-0.72508199,150.0
-0.72640057,150.0
-0.74026719,150.0
-0.75799475,150.0
-0.78595111,150.0
-0.81803652,150.0
-0.85872957,150.0
-0.90385427,150.0
-0.95387695,150.0
-1.0070596,150.0
-1.0600795,150.0
-1.1129692,150.0
-1.1570846,150.0
-1.1925397,150.0
-1.2279948,150.0
-1.2634499,150.0
-1.2954587,150.0
-1.3222698,150.0
-1.3404532,150.0
-1.3423578,150.0
-1.3280603,150.0
-1.2748776,150.0
-1.2052553,150.0
-1.0840926,150.0
-0.95770916,150.0
-0.80900278,150.0
-0.65776266,150.0
-0.49059617,150.0
-0.31584858,150.0
-0.059458244,150.0
0.20998861,150.0
0.86590827,150.0
1.5218279,150.0
1.5984635,150.0
1.6635133,150.0
1.6367798,150.0
1.6029362,150.0
1.5521552,150.0
1.4989725,150.0
1.4457899,150.0
1.3926072,150.0
1.3394245,150.0
1.2862419,150.0
1.2223152,150.0
1.1541886,150.0
1.0842062,150.0
1.013296,150.0
0.94580626,150.0
0.88046336,150.0
0.82195561,150.0
0.76877291,150.0
0.71559024,150.0
0.6624076,150.0
0.60922493,150.0
0.55604224,150.0
0.50659982,150.0
0.46264718,150.0
0.42169366,150.0
0.38623853,150.0
0.35078342,150.0
0.31532834,150.0
0.27114018,150.0
0.20052295,150.0
0.13743225,150.0
0.10520035,150.0
0.075054037,150.0
0.057326471,150.0
0.039598905,150.0
0.021871339,150.0
0.0041437728,150.0
-0.013583793,150.0
-0.031311359,150.0
-0.016360753,150.0
-0.00097732329,150.0
0.0055054416,150.0
0.011365782,150.0
0.012055234,150.0
0.012055234,150.0
0.0099878537,150.0
0.0074972299,150.0
-0.0068443489,150.0
-0.024571915,150.0
-0.053566283,150.0
-0.086823766,150.0
-0.10696347,150.0
-0.12073531,150.0
-0.12213529,150.0
-0.11598191,150.0
-0.10241404,150.0
-0.083221377,150.0
-0.055631781,150.0
-0.020176705,150.0
0.0018168297,150.0
0.0082632326,150.0
0.020139075,150.0
0.039771258,150.0
0.063248086,150.0
0.093575371,150.0
0.11976212,150.0
0.13661065,150.0
0.14464567,150.0
0.1269181,150.0
0.10919053,150.0
0.091462968,150.0
0.073735402,150.0
0.056007836,150.0
0.038682453,150.0
0.025057154,150.0
0.012055234,150.0
0.012055234,150.0
0.012055234,150.0
0.012055234,150.0
0.012055234,150.0
0.00033454608,150.0
-0.012118685,150.0
-0.029260214,150.0
-0.04698778,150.0
-0.062141386,150.0
-0.076792266,150.0
-0.07995226,150.0
-0.07995226,150.0
-0.091749578,150.0
-0.10786556,150.0
-0.11730914,150.0
-0.123609,150.0
-0.12595601,150.0
-0.12595601,150.0
-0.12477629,150.0
-0.12272518,150.0
-0.11247723,150.0
-0.094749668,150.0
-0.077022102,150.0
-0.059294536,150.0
-0.045918186,150.0
-0.038592746,150.0
-0.036039858,150.0
-0.041753711,150.0
-0.050593071,150.0
-0.066269475,150.0
-0.073212816,150.0
-0.05548525,150.0
-0.040699357,150.0
-0.037036665,150.0
-0.033948513,150.0
-0.033948513,150.0
-0.03443879,150.0
-0.039127062,150.0
-0.044497128,150.0
-0.062224694,150.0
-0.07995226,150.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5618971,153.0
1.5341634,153.0
1.478093,153.0
1.4487424,153.0
1.4285176,153.0
1.4285176,153.0
1.4285176,153.0
1.4285176,153.0
1.4285176,153.0
1.4285176,153.0
1.4285176,153.0
1.4136093,153.0
1.3728309,153.0
1.3337789,153.0
1.2955491,153.0
1.2598406,153.0
1.211882,153.0
1.1354224,153.0
1.0683352,153.0
1.0071675,153.0
0.95424867,153.0
0.8992882,153.0
0.83557188,153.0
0.7795426,153.0
0.72984383,153.0
0.65712493,153.0
0.5791306,153.0
0.49375071,153.0
0.39788844,153.0
0.29084496,153.0
0.20306718,153.0
0.11735847,153.0
0.0077663068,153.0
-0.091137934,153.0
-0.17524352,153.0
-0.3059374,153.0
-0.45063518,153.0
-0.52582047,153.0
-0.58789252,153.0
-0.62612234,153.0
-0.66435215,153.0
-0.70258196,153.0
-0.70465103,153.0
-0.70555539,153.0
-0.70555539,153.0
-0.70555539,153.0
-0.70555539,153.0
-0.73583778,153.0
-0.77731507,153.0
-0.84740306,153.0
-0.92091665,153.0
-0.99737627,153.0
-1.0489386,153.0
-1.0946499,153.0
-1.1328797,153.0
-1.1584485,153.0
-1.1699174,153.0
-1.1923894,153.0
-1.2167661,153.0
-1.2307837,153.0
-1.2484461,153.0
-1.271384,153.0
-1.2897316,153.0
-1.3057634,153.0
-1.3057634,153.0
-1.2991862,153.0
-1.2800713,153.0
-1.2367168,153.0
-1.1806464,153.0
-1.1048445,153.0
-1.0326601,153.0
-0.97149236,153.0
-0.92389008,153.0
-0.88566027,153.0
-0.83592041,153.0
-0.77946636,153.0
-0.70300673,153.0
-0.62117575,153.0
-0.53452152,153.0
-0.43183543,153.0
-0.33162947,153.0
-0.26281581,153.0
-0.20519705,153.0
-0.1605956,153.0
-0.09132975,153.0
-0.015198974,153.0
0.057437678,153.0
0.11638556,153.0
0.15461529,153.0
0.19194075,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22810153,153.0
0.22436076,153.0
0.19759987,153.0
0.17716953,153.0
0.16442629,153.0
0.17989633,153.0
0.20171059,153.0
0.19406466,153.0
0.1829657,153.0
0.16639944,153.0
0.17566232,153.0
0.19583235,153.0
0.19583235,153.0
0.19501019,153.0
0.19246148,153.0
0.19476347,153.0
0.19986079,153.0
0.14949067,153.0
0.093666958,153.0
0.031224941,153.0
-0.017418751,153.0
-0.055648614,153.0
-0.10399083,153.0
-0.15886911,153.0
-0.23532872,153.0
-0.31178834,153.0
-0.38824797,153.0
-0.4709559,153.0
-0.55900779,153.0
-0.67369722,153.0
-0.78613944,153.0
-0.89573156,153.0
-0.98038525,153.0
-1.0566804,153.0
-1.1305914,153.0
-1.1915536,153.0
-1.2310577,153.0
-1.2959936,153.0
-1.3724532,153.0
-1.410683,153.0
-1.4373891,153.0
-1.4386634,153.0
-1.4613957,153.0
-1.4970769,153.0
-1.5029552,153.0
-1.5140268,153.0
-1.5471593,153.0
-1.5653287,153.0
-1.5717004,153.0
-1.5725225,153.0
-1.5778802,153.0
-1.6071897,153.0
-1.6270445,153.0
-1.6372392,153.0
-1.6392123,153.0
-1.6392123,153.0
-1.6392123,153.0
-1.6287985,153.0
-1.6045862,153.0
-1.5699739,153.0
-1.5317441,153.0
-1.4935143,153.0
-1.4478303,153.0
-1.3892113,153.0
-1.3185067,153.0
-1.2420471,153.0
-1.1655874,153.0
-1.0791524,153.0
-0.96956032,153.0
-0.83341287,153.0
-0.68049363,153.0
-0.51461188,153.0
-0.33591834,153.0
-0.11928273,153.0
0.13159525,153.0
0.41067282,153.0
0.72154009,153.0
1.0377924,153.0
1.3550998,153.0
1.6187622,153.0
1.8252032,153.0
1.9535677,153.0
2.0584599,153.0
2.1349195,153.0
2.2113791,153.0
2.2878387,153.0
2.3605713,153.0
2.4288095,153.0
2.4275352,153.0
2.4131476,153.0
2.3749178,153.0
2.3366879,153.0
2.2984581,153.0
2.1879068,153.0
2.0750261,153.0
1.9603367,153.0
1.8249292,153.0
1.675833,153.0
1.5838073,153.0
1.4922613,153.0
1.3839435,153.0
1.2722001,153.0
1.1575107,153.0
1.0179239,153.0
0.8815298,153.0
0.78468096,153.0
0.6848176,153.0
0.58159714,153.0
0.4693741,153.0
0.35702773,153.0
0.26655051,153.0
0.19117341,153.0
0.13765172,153.0
0.079539653,153.0
0.018454135,153.0
-0.078394682,153.0
-0.17480504,153.0
-0.27037957,153.0
-0.35341636,153.0
-0.42987597,153.0
-0.5063356,153.0
-0.57852006,153.0
-0.63968775,153.0
-0.67900006,153.0
-0.70321227,153.0
-0.70555539,153.0
-0.70802183,153.0
-0.71949077,153.0
-0.74505952,153.0
-0.78328933,153.0
-0.81403761,153.0
-0.83778394,153.0
-0.83013798,153.0
-0.81129712,153.0
-0.77943895,153.0
-0.76435256,153.0
-0.74812887,153.0
-0.66784627,153.0
-0.57184697,153.0
-0.45206022,153.0
-0.28343799,153.0
-0.096427073,153.0
0.018262355,153.0
0.12020853,153.0
0.19666819,153.0
0.24928558,153.0
0.28878972,153.0
0.32707427,153.0
0.35605488,153.0
0.3598779,153.0
0.36148109,153.0
0.36148109,153.0
0.3330485,153.0
0.29364025,153.0
0.22482661,153.0
0.16719418,153.0
0.12004411,153.0
0.057067678,153.0
-0.003140869,153.0
-0.026078749,153.0
-0.038657586,153.0
-0.038657586,153.0
-0.038657586,153.0
-0.038657586,153.0
-0.038657586,153.0
-0.047043478,153.0
-0.068707034,153.0
-0.10194916,153.0
-0.13997343,153.0
-0.15908834,153.0
-0.16628212,153.0
-0.14844154,153.0
-0.12817563,153.0
-0.10651207,153.0
-0.10534737,153.0
-0.10534737,153.0
-0.10534737,153.0
-0.11260966,153.0
-0.12535294,153.0
-0.1605682,153.0
-0.19682486,153.0
-0.22486005,153.0
-0.23872693,153.0
-0.23872693,153.0
-0.23247861,153.0
-0.22170849,153.0
-0.18985032,153.0
-0.16978995,153.0
-0.16469264,153.0
-0.1375344,153.0
-0.10518294,153.0
-0.10263428,153.0
-0.087136816,153.0
-0.050181337,153.0
-0.038657586,153.0
-0.038657586,153.0
2.5116939,155.0
2.4460115,155.0
2.3871358,155.0
2.3734323,155.0
2.3633178,155.0
2.3633178,155.0
2.3633178,155.0
2.3633178,155.0
2.3633178,155.0
2.3633178,155.0
2.3633178,155.0
2.3633178,155.0
2.3633178,155.0
2.3633178,155.0
2.3633178,155.0
2.3633178,155.0
2.3633178,155.0
2.3542608,155.0
2.303542,155.0
2.2268863,155.0
2.0923712,155.0
2.0171068,155.0
2.0171068,155.0
2.0171068,155.0
2.0171068,155.0
2.0171068,155.0
2.0171068,155.0
1.9446513,155.0
1.8577048,155.0
1.6796264,155.0
1.4970177,155.0
1.3034357,155.0
1.1189744,155.0
0.96571538,155.0
0.79884284,155.0
0.60746599,155.0
0.4133214,155.0
0.21627407,155.0
0.019226778,155.0
-0.17782049,155.0
-0.36683467,155.0
-0.55317116,155.0
-0.70967416,155.0
-0.86189434,155.0
-0.9932592,155.0
-1.1194487,155.0
-1.2145858,155.0
-1.2965257,155.0
-1.3434642,155.0
-1.3802657,155.0
-1.4021599,155.0
-1.424054,155.0
-1.4459482,155.0
-1.4678423,155.0
-1.4897365,155.0
-1.5289682,155.0
-1.5725989,155.0
-1.616376,155.0
-1.6594142,155.0
-1.6906015,155.0
-1.7200188,155.0
-1.7419129,155.0
-1.7615794,155.0
-1.776543,155.0
-1.7748329,155.0
-1.7529387,155.0
-1.7067878,155.0
-1.6433105,155.0
-1.5782581,155.0
-1.5125757,155.0
-1.4370413,155.0
-1.359703,155.0
-1.2792894,155.0
-1.2003872,155.0
-1.1347048,155.0
-1.0690224,155.0
-1.0033399,155.0
-0.93765751,155.0
-0.87197509,155.0
-0.80629266,155.0
-0.74061023,155.0
-0.68168581,155.0
-0.62671418,155.0
-0.58494355,155.0
-0.54729822,155.0
-0.52090373,155.0
-0.49489178,155.0
-0.42920935,155.0
-0.36352692,155.0
-0.29784449,155.0
-0.23216205,155.0
-0.16647963,155.0
-0.1007972,155.0
-0.035114779,155.0
0.027721194,155.0
0.088205753,155.0
0.13565055,155.0
0.17691861,155.0
0.14933157,155.0
0.10554334,155.0
0.027979993,155.0
-0.053239878,155.0
-0.15420496,155.0
-0.25153602,155.0
-0.33454475,155.0
-0.40306239,155.0
-0.44259786,155.0
-0.47394271,155.0
-0.49583685,155.0
-0.49204157,155.0
-0.47077747,155.0
-0.44905584,155.0
-0.42716169,155.0
-0.40526755,155.0
-0.38337341,155.0
-0.36147927,155.0
-0.3399789,155.0
-0.32139251,155.0
-0.30745271,155.0
-0.30745271,155.0
-0.32317389,155.0
-0.36444199,155.0
-0.40700018,155.0
-0.45078847,155.0
-0.49457676,155.0
-0.53836504,155.0
-0.57679043,155.0
-0.6136482,155.0
-0.63482979,155.0
-0.6536637,155.0
-0.6536637,155.0
-0.6536637,155.0
-0.6536637,155.0
-0.65816404,155.0
-0.67328517,155.0
-0.69583186,155.0
-0.7282793,155.0
-0.76037421,155.0
-0.7921916,155.0
-0.80106101,155.0
-0.79964341,155.0
-0.78140578,155.0
-0.75951164,155.0
-0.77332018,155.0
-0.78943889,155.0
-0.81133303,155.0
-0.83528608,155.0
-0.86678845,155.0
-0.90253238,155.0
-0.94632067,155.0
-0.99010896,155.0
-1.0338972,155.0
-1.0776855,155.0
-1.1214738,155.0
-1.1652621,155.0
-1.2090504,155.0
-1.2183436,155.0
-1.2224389,155.0
-1.2005448,155.0
-1.177578,155.0
-1.1474933,155.0
-1.1080853,155.0
-1.0424029,155.0
-0.97672045,155.0
-0.91103802,155.0
-0.83652743,155.0
-0.75399123,155.0
-0.67619914,155.0
-0.60090849,155.0
-0.53923136,155.0
-0.48126701,155.0
-0.44496053,155.0
-0.41330065,155.0
-0.4351948,155.0
-0.45708894,155.0
-0.47898308,155.0
-0.47133251,155.0
-0.39777449,155.0
-0.29341165,155.0
-0.14991838,155.0
0.015536555,155.0
0.19746274,155.0
0.38691193,155.0
0.57954884,155.0
0.73937085,155.0
0.89262988,155.0
1.008221,155.0
1.1205419,155.0
1.2150491,155.0
1.3056372,155.0
1.382818,155.0
1.449648,155.0
1.4978466,155.0
1.5169842,155.0
1.5056434,155.0
1.3793414,155.0
1.1822941,155.0
1.110705,155.0
