ts,y
1.061045,67.0
0.94936296,67.0
0.85080697,67.0
0.76792597,67.0
0.69886897,67.0
0.64146497,67.0
0.58518897,67.0
0.52150397,67.0
0.43658498,67.0
0.32438798,67.0
0.18810498,67.0
0.034836988,67.0
-0.11736501,67.0
-0.262016,67.0
-0.3916,67.0
-0.507546,67.0
-0.61265899,67.0
-0.70429599,67.0
-0.78735099,67.0
-0.85800699,67.0
-0.91981999,67.0
-0.96991498,67.0
-1.004601,67.0
-1.040909,83.0
-1.042467,83.0
-1.039191,83.0
-1.030353,83.0
-1.01708,83.0
-1.00199,83.0
-0.98861503,83.0
-0.97874903,83.0
-0.97114303,83.0
-0.96442703,83.0
-0.95854703,83.0
-0.95291103,83.0
-0.94842503,83.0
-0.94741303,83.0
-0.94847003,83.0
-0.94950103,83.0
-0.95033203,83.0
-0.94921303,83.0
-0.94539503,83.0
-0.94031503,83.0
-0.93433603,83.0
-0.92625503,83.0
-0.91575403,83.0
-0.90292503,83.0
-0.88663603,83.0
-0.86702803,83.0
-0.84546503,83.0
-0.82105803,83.0
-0.79320002,83.0
-0.76291702,83.0
-0.72890202,83.0
-0.69026002,83.0
-0.64790302,83.0
-0.60123502,83.0
-0.54964002,83.0
-0.49445602,83.0
-0.43700502,83.0
-0.37759602,83.0
-0.31768902,83.0
-0.25913102,83.0
-0.20167002,83.0
-0.14595302,83.0
-0.094321023,83.0
-0.047428022,83.0
-0.0067870222,83.0
0.024569978,83.0
0.046170978,83.0
0.058005978,83.0
0.060191978,83.0
0.054319978,83.0
0.042401978,83.0
0.025811978,83.0
0.0057899778,83.0
-0.016277022,83.0
-0.039240022,83.0
-0.061679022,83.0
-0.081491023,83.0
-0.096843023,83.0
-0.10648702,83.0
-0.10931802,83.0
-0.10541802,83.0
-0.095909023,83.0
-0.081487023,83.0
-0.063533022,83.0
-0.043992022,83.0
-0.024236022,83.0
-0.0063610222,83.0
0.0066109778,83.0
0.012318978,83.0
0.0087959778,83.0
-0.0059770222,83.0
-0.032581022,83.0
-0.069678022,83.0
-0.11643302,83.0
-0.17217702,83.0
-0.23389102,83.0
-0.30050802,83.0
-0.37192202,83.0
-0.44486802,83.0
-0.51739902,83.0
-0.58852302,83.0
-0.65476702,83.0
-0.71353102,83.0
-0.76455302,83.0
-0.80710703,83.0
-0.84010903,83.0
-0.86491303,83.0
-0.88348103,83.0
-0.89509703,83.0
-0.90117603,83.0
-0.90535503,83.0
-0.90672003,83.0
-0.90635803,83.0
-0.90684903,83.0
-0.90681703,83.0
-0.90523803,83.0
-0.90324803,83.0
-0.90028803,83.0
-0.89505103,83.0
-0.88853003,83.0
-0.88136403,83.0
-0.87122103,83.0
-0.85821303,83.0
-0.84457303,83.0
-0.82835903,83.0
-0.81011303,83.0
-0.79276402,83.0
-0.77371902,83.0
-0.75170502,83.0
-0.72782602,83.0
-0.70077002,83.0
-0.66918902,83.0
-0.63410702,83.0
-0.59595902,83.0
-0.55302202,83.0
-0.50602602,83.0
-0.45797402,83.0
-0.40843502,83.0
-0.35810402,83.0
-0.31040802,83.0
-0.26293402,83.0
-0.21431902,83.0
-0.16793002,83.0
-0.12384502,83.0
-0.081749023,83.0
-0.044350022,83.0
-0.011477022,83.0
0.020949978,83.0
0.052933978,83.0
0.081324978,83.0
0.10750698,83.0
0.12990098,83.0
0.14327298,83.0
0.15245998,83.0
0.16171098,83.0
0.16740998,83.0
0.17464698,83.0
0.18576498,83.0
0.19664498,83.0
0.20895098,83.0
0.22727898,83.0
0.25149698,83.0
0.28160398,83.0
0.32150998,83.0
0.37082398,83.0
0.42637898,83.0
0.49077198,83.0
0.56409898,83.0
0.64262098,83.0
0.72811598,83.0
0.82095398,83.0
0.91942698,83.0
1.027018,83.0
1.145823,83.0
1.274858,83.0
1.413459,83.0
1.558567,83.0
1.704227,83.0
1.845831,83.0
1.980399,83.0
2.104747,83.0
2.217497,83.0
2.319872,83.0
2.411597,83.0
2.491815,83.0
2.562491,83.0
2.622561,83.0
2.668999,83.0
2.700562,83.0
2.712342,83.0
2.696902,83.0
2.648863,83.0
2.562863,83.0
2.43458,83.0
2.265082,83.0
2.059777,83.0
1.825565,83.0
1.572164,83.0
1.312145,83.0
1.05539,83.0
0.80948998,83.0
0.58408698,83.0
0.38238098,83.0
0.20325298,83.0
0.047441978,83.0
-0.088230023,83.0
-0.20856602,83.0
-0.31316302,83.0
-0.40180302,83.0
-0.47721602,83.0
-0.54024802,83.0
-0.59128802,83.0
-0.63531402,83.0
-0.67632102,83.0
-0.71097802,83.0
-0.74067402,83.0
-0.76900402,83.0
-0.79043302,83.0
-0.80677003,83.0
-0.82326803,83.0
-0.83627803,83.0
-0.84549803,83.0
-0.85508103,83.0
-0.86339903,83.0
-0.86844903,83.0
-0.87398103,83.0
-0.88154903,83.0
-0.88597203,83.0
-0.88811103,83.0
-0.89246603,83.0
-0.89287203,83.0
-0.88975603,83.0
-0.88838603,83.0
-0.88447103,83.0
-0.87612003,83.0
-0.86648103,83.0
-0.85498503,83.0
-0.83940403,83.0
-0.82181403,83.0
-0.80404802,83.0
-0.78178902,83.0
-0.75384002,83.0
-0.72325402,83.0
-0.68610802,83.0
-0.64167502,83.0
-0.59626202,83.0
-0.54766002,83.0
-0.49500602,83.0
-0.44080802,83.0
-0.38338802,83.0
-0.31960402,83.0
-0.24863902,83.0
-0.16966302,83.0
-0.080538022,83.0
0.019256978,83.0
0.12937098,83.0
0.25008998,83.0
0.38066998,83.0
0.51950998,83.0
0.66444698,83.0
0.81170898,83.0
0.95642098,83.0
1.093798,83.0
1.219608,83.0
1.331386,83.0
1.429275,83.0
1.515164,83.0
1.59183,83.0
1.662387,83.0
1.729287,83.0
1.79375,83.0
1.855678,83.0
1.912869,83.0
1.959698,83.0
1.987171,83.0
1.984398,83.0
1.939592,83.0
1.843126,83.0
1.69086,83.0
1.483638,83.0
1.227544,83.0
0.93449098,83.0
0.61948998,83.0
0.29932198,83.0
-0.0074760222,83.0
-0.28391402,83.0
-0.51813702,83.0
-0.70370302,83.0
-0.83955503,83.0
-0.93174703,83.0
-1.03218,87.0
-1.028972,87.0
-1.007883,87.0
-0.96987902,87.0
-0.92414102,87.0
-0.87771402,87.0
-0.83249302,87.0
-0.79139402,87.0
-0.75913602,87.0
-0.73880302,87.0
-0.72672502,87.0
-0.71869502,87.0
-0.71281202,87.0
-0.71104002,87.0
-0.71267602,87.0
-0.71563802,87.0
-0.71724302,87.0
-0.71699802,87.0
-0.71514902,87.0
-0.71163802,87.0
-0.70672202,87.0
-0.70056602,87.0
-0.69488502,87.0
-0.69101402,87.0
-0.69136202,87.0
-0.69564402,87.0
-0.70289102,87.0
-0.70966502,87.0
-0.71537102,87.0
-0.71936802,87.0
-0.72293702,87.0
-0.72500302,87.0
-0.72542002,87.0
-0.72459202,87.0
-0.72362402,87.0
-0.72331202,87.0
-0.72211002,87.0
-0.72088702,87.0
-0.71855502,87.0
-0.71727502,87.0
-0.71388802,87.0
-0.70995402,87.0
-0.70377002,87.0
-0.69794402,87.0
-0.69119802,87.0
-0.68297902,87.0
-0.67236102,87.0
-0.65898402,87.0
-0.64383902,87.0
-0.62492602,87.0
-0.60332102,87.0
-0.57675802,87.0
-0.54831602,87.0
-0.51537302,87.0
-0.48040102,87.0
-0.43923402,87.0
-0.39303802,87.0
-0.33998402,87.0
-0.28186602,87.0
-0.22084102,87.0
-0.16008202,87.0
-0.10482402,87.0
-0.057795015,87.0
-0.022879015,87.0
0.0024649852,87.0
0.021038985,87.0
0.038879985,87.0
0.056660985,87.0
0.074607986,87.0
0.091276986,87.0
0.10910799,87.0
0.12870099,87.0
0.15025099,87.0
0.17282299,87.0
0.19869899,87.0
0.22858899,87.0
0.25802099,87.0
0.27843799,87.0
0.28339899,87.0
0.27360999,87.0
0.24842299,87.0
0.20471099,87.0
0.13194199,87.0
0.026377985,87.0
-0.11185702,87.0
-0.27058002,87.0
-0.43466902,87.0
-0.58317002,87.0
-0.70071002,87.0
-0.77990402,87.0
-0.82404602,87.0
-0.84294802,87.0
-0.84576502,87.0
-0.84342002,87.0
-0.83938102,87.0
-0.83762302,87.0
-0.83228502,87.0
-0.82452202,87.0
-0.81376202,87.0
-0.80586102,87.0
-0.79975402,87.0
-0.79457302,87.0
-0.78808502,87.0
-0.78026102,87.0
-0.77242002,87.0
-0.76132102,87.0
-0.74875702,87.0
-0.73223402,87.0
-0.71786902,87.0
-0.70325102,87.0
-0.69080502,87.0
-0.67822302,87.0
-0.66563202,87.0
-0.65164602,87.0
-0.63375302,87.0
-0.61164902,87.0
-0.58368702,87.0
-0.55272002,87.0
-0.51773002,87.0
-0.48179402,87.0
-0.44170302,87.0
-0.39841602,87.0
-0.34734602,87.0
-0.29041302,87.0
-0.22737302,87.0
-0.16101002,87.0
-0.091879015,87.0
-0.021275015,87.0
0.047133985,87.0
0.11055199,87.0
0.16435899,87.0
0.21071399,87.0
0.24690999,87.0
0.27604199,87.0
0.29065399,87.0
0.29375499,87.0
0.28103499,87.0
0.26120299,87.0
0.23674199,87.0
0.21496499,87.0
0.19970099,87.0
0.19192399,87.0
0.19385099,87.0
0.19788699,87.0
0.20627499,87.0
0.21195899,87.0
0.22850099,87.0
0.25432899,87.0
0.30454199,87.0
0.37004899,87.0
0.45671599,87.0
0.55902099,87.0
0.68410299,87.0
0.83400699,87.0
1.009122,87.0
1.207422,87.0
1.423034,87.0
1.653413,87.0
1.884932,87.0
2.107228,87.0
2.305821,87.0
2.481438,87.0
2.634949,87.0
2.77743,87.0
2.9126,87.0
3.045338,87.0
3.166571,87.0
3.260573,87.0
3.302018,87.0
3.271756,87.0
3.160736,87.0
2.975392,87.0
2.736083,87.0
2.470317,87.0
2.209405,87.0
1.966576,87.0
1.737606,87.0
1.487,87.0
1.186796,87.0
0.82744399,87.0
0.44776599,87.0
0.097566986,87.0
-0.17840302,87.0
-0.37387902,87.0
-0.50148102,87.0
-0.58166402,87.0
-0.63035302,87.0
-0.65417702,87.0
-0.66665302,87.0
-0.66739802,87.0
-0.66958602,87.0
-0.66610702,87.0
-0.66578202,87.0
-0.66020102,87.0
-0.65601902,87.0
-0.64894902,87.0
-0.64361202,87.0
-0.63924702,87.0
-0.63762002,87.0
-0.64160302,87.0
-0.64978702,87.0
-0.66457302,87.0
-0.67888402,87.0
-0.69434402,87.0
-0.70650702,87.0
-0.71882202,87.0
-0.73050802,87.0
-0.74193902,87.0
-0.75064002,87.0
-0.75475402,87.0
-0.75461402,87.0
-0.75029802,87.0
-0.74508902,87.0
-0.73675102,87.0
-0.72723802,87.0
-0.71154702,87.0
-0.69446902,87.0
-0.67377502,87.0
-0.65559102,87.0
-0.63840702,87.0
-0.62259402,87.0
-0.60546002,87.0
-0.58393602,87.0
-0.55906102,87.0
-0.52685402,87.0
-0.49013902,87.0
-0.44203002,87.0
-0.38612502,87.0
-0.31475802,87.0
-0.23146102,87.0
-0.12948302,87.0
-0.014399015,87.0
0.11168799,87.0
0.24284399,87.0
0.37914299,87.0
0.52460599,87.0
0.68047999,87.0
0.84670799,87.0
1.014212,87.0
1.176359,87.0
1.322054,87.0
1.448433,87.0
1.552738,87.0
1.639193,87.0
1.70667,87.0
1.752897,87.0
1.77193,87.0
1.76183,87.0
1.721919,87.0
1.655079,87.0
1.565879,87.0
1.464232,87.0
1.360074,87.0
1.259849,87.0
1.163558,87.0
1.06527,87.0
0.96004399,87.0
0.83913299,87.0
0.70006899,87.0
0.53669699,87.0
0.35541999,87.0
0.16307599,87.0
-0.024324015,87.0
-0.20410902,87.0
-0.37549902,87.0
-0.53818702,87.0
-0.67796902,87.0
-0.78118902,87.0
-0.85518902,87.0
-0.91628002,87.0
-0.92387698,92.0
-0.92495298,92.0
-0.91998298,92.0
-0.90697298,92.0
-0.88645398,92.0
-0.86150498,92.0
-0.83601198,92.0
-0.81200798,92.0
-0.79001898,92.0
-0.77006298,92.0
-0.75187498,92.0
-0.73618698,92.0
-0.72421298,92.0
-0.71599598,92.0
-0.71124198,92.0
-0.70931098,92.0
-0.70891498,92.0
-0.71004898,92.0
-0.71311698,92.0
-0.71770098,92.0
-0.72419898,92.0
-0.73194298,92.0
-0.73891398,92.0
-0.74488098,92.0
-0.74904298,92.0
-0.75058498,92.0
-0.75156098,92.0
-0.75209798,92.0
-0.75145498,92.0
-0.75101798,92.0
-0.74914398,92.0
-0.74473498,92.0
-0.73975198,92.0
-0.73338998,92.0
-0.72543898,92.0
-0.71742498,92.0
-0.70740098,92.0
-0.69455098,92.0
-0.68007398,92.0
-0.66248599,92.0
-0.64171999,92.0
-0.61821899,92.0
-0.58912499,92.0
-0.55334099,92.0
-0.51088399,92.0
-0.46072599,92.0
-0.405078,92.0
-0.346376,92.0
-0.284856,92.0
-0.222076,92.0
-0.158415,92.0
-0.093717007,92.0
-0.03116401,92.0
0.025881988,92.0
0.074316986,92.0
0.11088098,92.0
0.13601398,92.0
0.15223598,92.0
0.16184198,92.0
0.16816398,92.0
0.17315698,92.0
0.17708798,92.0
0.18095298,92.0
0.18457798,92.0
0.18670998,92.0
0.18703298,92.0
0.18508998,92.0
0.18120398,92.0
0.17738098,92.0
0.17446798,92.0
0.17200998,92.0
0.16915198,92.0
0.16390198,92.0
0.15514698,92.0
0.14258198,92.0
0.12399798,92.0
0.096726985,92.0
0.058065987,92.0
0.0057139887,92.0
-0.057943009,92.0
-0.12808501,92.0
-0.200904,92.0
-0.27169,92.0
-0.33862,92.0
-0.402621,92.0
-0.46086999,92.0
-0.51130099,92.0
-0.55383699,92.0
-0.58556999,92.0
-0.60758999,92.0
-0.62417299,92.0
-0.63489299,92.0
-0.64189499,92.0
-0.64801499,92.0
-0.65154399,92.0
-0.65386099,92.0
-0.65674699,92.0
-0.65800499,92.0
-0.65835099,92.0
-0.65826499,92.0
-0.65540799,92.0
-0.65083099,92.0
-0.64497499,92.0
-0.63656699,92.0
-0.62774699,92.0
-0.61899599,92.0
-0.60901199,92.0
-0.59872299,92.0
-0.58626599,92.0
-0.56930799,92.0
-0.54934299,92.0
-0.52642499,92.0
-0.50091899,92.0
-0.47561099,92.0
-0.44955899,92.0
-0.42127199,92.0
-0.392352,92.0
-0.361816,92.0
-0.329787,92.0
-0.29997,92.0
-0.271071,92.0
-0.242345,92.0
-0.216773,92.0
-0.192184,92.0
-0.168938,92.0
-0.15167901,92.0
-0.13816901,92.0
-0.12825201,92.0
-0.12493901,92.0
-0.12306701,92.0
-0.12122801,92.0
-0.12142401,92.0
-0.11777101,92.0
-0.11028501,92.0
-0.10167401,92.0
-0.087352008,92.0
-0.070148008,92.0
-0.053185009,92.0
-0.03224601,92.0
-0.010538011,92.0
0.011962988,92.0
0.041548987,92.0
0.076205986,92.0
0.11822998,92.0
0.17254898,92.0
0.23646298,92.0
0.31240798,92.0
0.40312997,92.0
0.50711897,92.0
0.62703296,92.0
0.76328196,92.0
0.91377895,92.0
1.0787419,92.0
1.2557939,92.0
1.4418809,92.0
1.6354179,92.0
1.8320269,92.0
2.0266979,92.0
2.2150189,92.0
2.3906219,92.0
2.5490299,92.0
2.6886929,92.0
2.8088759,92.0
2.9120939,92.0
3.0014429,92.0
3.0763189,92.0
3.1334669,92.0
3.1638279,92.0
3.1514539,92.0
3.0791009,92.0
2.9290539,92.0
2.6874259,92.0
2.3535929,92.0
1.9403669,92.0
1.4743599,92.0
0.99605895,92.0
0.54612097,92.0
0.15636898,92.0
-0.15192701,92.0
-0.376681,92.0
-0.52992899,92.0
-0.62544099,92.0
-0.68244298,92.0
-0.71733998,92.0
-0.73735798,92.0
-0.75109998,92.0
-0.76251498,92.0
-0.76943398,92.0
-0.77538398,92.0
-0.78046598,92.0
-0.78206898,92.0
-0.78447598,92.0
-0.78599698,92.0
-0.78366098,92.0
-0.78186098,92.0
-0.77820198,92.0
-0.77207598,92.0
-0.76971698,92.0
-0.76767298,92.0
-0.76488598,92.0
-0.76565498,92.0
-0.76448598,92.0
-0.76100498,92.0
-0.76008398,92.0
-0.75836098,92.0
-0.75638898,92.0
-0.75726298,92.0
-0.75745398,92.0
-0.75550598,92.0
-0.75295598,92.0
-0.74789298,92.0
-0.74061798,92.0
-0.73457398,92.0
-0.72891798,92.0
-0.72374098,92.0
-0.72149398,92.0
-0.71921598,92.0
-0.71569298,92.0
-0.71280298,92.0
-0.70702898,92.0
-0.69848198,92.0
-0.69059798,92.0
-0.68071598,92.0
-0.66950199,92.0
-0.65834199,92.0
-0.64209499,92.0
-0.62131999,92.0
-0.59777799,92.0
-0.56801699,92.0
-0.53405799,92.0
-0.49575699,92.0
-0.44874299,92.0
-0.395443,92.0
-0.337165,92.0
-0.273276,92.0
-0.205752,92.0
-0.13172901,92.0
-0.047007009,92.0
0.049267987,92.0
0.15784798,92.0
0.27770998,92.0
0.40746697,92.0
0.54824697,92.0
0.70065196,92.0
0.86286496,92.0
1.0293969,92.0
1.1915149,92.0
1.3414299,92.0
1.4757639,92.0
1.5959059,92.0
1.7070999,92.0
1.8152639,92.0
1.9233609,92.0
2.0295789,92.0
2.1249469,92.0
2.1928839,92.0
2.2137659,92.0
2.1709549,92.0
2.0570799,92.0
1.8770949,92.0
1.6428129,92.0
1.3665579,92.0
1.0605329,92.0
0.73829296,92.0
0.41907697,92.0
0.12784598,92.0
-0.11750401,92.0
-0.315299,92.0
-0.47716899,92.0
-0.62037399,92.0
-0.99650497,94.0
-0.99662897,94.0
-0.98654997,94.0
-0.96685097,94.0
-0.94321097,94.0
-0.92276897,94.0
-0.90729997,94.0
-0.89342697,94.0
-0.87815897,94.0
-0.86071197,94.0
-0.84397697,94.0
-0.83035897,94.0
-0.81890297,94.0
-0.80841597,94.0
-0.79710997,94.0
-0.78548997,94.0
-0.77530797,94.0
-0.76633597,94.0
-0.75859397,94.0
-0.75088597,94.0
-0.74226398,94.0
-0.73360098,94.0
-0.72426398,94.0
-0.71480998,94.0
-0.70548398,94.0
-0.69550098,94.0
-0.68695998,94.0
-0.67909398,94.0
-0.67170698,94.0
-0.66473298,94.0
-0.65516998,94.0
-0.64447698,94.0
-0.63320398,94.0
-0.62214598,94.0
-0.61358998,94.0
-0.60421798,94.0
-0.59362898,94.0
-0.58189298,94.0
-0.56836198,94.0
-0.55667498,94.0
-0.54456298,94.0
-0.53162598,94.0
-0.51870798,94.0
-0.50351698,94.0
-0.48768098,94.0
-0.46764798,94.0
-0.43946998,94.0
-0.40268698,94.0
-0.35370498,94.0
-0.29445098,94.0
-0.22631998,94.0
-0.14970299,94.0
-0.071016988,94.0
0.007420011,94.0
0.07990201,94.0
0.14136401,94.0
0.19232501,94.0
0.23263001,94.0
0.26606901,94.0
0.29495201,94.0
0.31944201,94.0
0.340102,94.0
0.356003,94.0
0.368774,94.0
0.380955,94.0
0.394359,94.0
0.411398,94.0
0.430798,94.0
0.450636,94.0
0.46902,94.0
0.483617,94.0
0.495512,94.0
0.504999,94.0
0.512703,94.0
0.51965,94.0
0.523664,94.0
0.521729,94.0
0.505191,94.0
0.460718,94.0
0.377762,94.0
0.24970501,94.0
0.08420101,94.0
-0.10006699,94.0
-0.28177398,94.0
-0.43790298,94.0
-0.55779298,94.0
-0.63915798,94.0
-0.68561498,94.0
-0.70930298,94.0
-0.71885298,94.0
-0.72323798,94.0
-0.72916798,94.0
-0.73467898,94.0
-0.74154098,94.0
-0.74857197,94.0
-0.75449997,94.0
-0.76254697,94.0
-0.76726297,94.0
-0.76859497,94.0
-0.76757797,94.0
-0.76280997,94.0
-0.75936097,94.0
-0.75462297,94.0
-0.74682597,94.0
-0.73807598,94.0
-0.72440198,94.0
-0.70919098,94.0
-0.69217198,94.0
-0.67026398,94.0
-0.64602598,94.0
-0.61579998,94.0
-0.58004598,94.0
-0.54010398,94.0
-0.49315698,94.0
-0.43995298,94.0
-0.38001098,94.0
-0.31396098,94.0
-0.24562598,94.0
-0.17496299,94.0
-0.10351699,94.0
-0.031793988,94.0
0.04108701,94.0
0.11156001,94.0
0.17917401,94.0
0.24183701,94.0
0.29719301,94.0
0.346562,94.0
0.387362,94.0
0.418796,94.0
0.439767,94.0
0.445885,94.0
0.439359,94.0
0.419128,94.0
0.38534,94.0
0.342077,94.0
0.28589301,94.0
0.22409601,94.0
0.16147801,94.0
0.10084301,94.0
0.05237201,94.0
0.013619011,94.0
-0.013425989,94.0
-0.027877988,94.0
-0.037969988,94.0
-0.037917988,94.0
-0.031718988,94.0
-0.021105988,94.0
-0.00079298887,94.0
0.021508011,94.0
0.05617201,94.0
0.10577301,94.0
0.16920401,94.0
0.25338901,94.0
0.352251,94.0
0.468587,94.0
0.603433,94.0
0.752966,94.0
0.91902699,94.0
1.095884,94.0
1.28151,94.0
1.474111,94.0
1.670311,94.0
1.872857,94.0
2.079275,94.0
2.287345,94.0
2.492259,94.0
2.683143,94.0
2.851746,94.0
2.988809,94.0
3.089501,94.0
3.155375,94.0
3.187843,94.0
3.191477,94.0
3.167585,94.0
3.111678,94.0
3.015623,94.0
2.860314,94.0
2.625575,94.0
2.297698,94.0
1.878633,94.0
1.398729,94.0
0.90434999,94.0
0.448679,94.0
0.07461701,94.0
-0.20270599,94.0
-0.38687598,94.0
-0.50070698,94.0
-0.57156098,94.0
-0.61496298,94.0
-0.64622898,94.0
-0.66805198,94.0
-0.68259698,94.0
-0.69695998,94.0
-0.70685198,94.0
-0.71792598,94.0
-0.73037398,94.0
-0.74080698,94.0
-0.75495797,94.0
-0.76575897,94.0
-0.77442297,94.0
-0.78467397,94.0
-0.79121297,94.0
-0.80161997,94.0
-0.81290497,94.0
-0.82335497,94.0
-0.83705897,94.0
-0.84723097,94.0
-0.85684397,94.0
-0.86619397,94.0
-0.87252097,94.0
-0.87790597,94.0
-0.88127097,94.0
-0.88309697,94.0
-0.88525497,94.0
-0.88629897,94.0
-0.88692997,94.0
-0.88743897,94.0
-0.88698497,94.0
-0.88834497,94.0
-0.88974497,94.0
-0.89060397,94.0
-0.89240697,94.0
-0.89180897,94.0
-0.89075497,94.0
-0.88835397,94.0
-0.88215897,94.0
-0.87670697,94.0
-0.86825497,94.0
-0.85780897,94.0
-0.84660997,94.0
-0.82972297,94.0
-0.81200297,94.0
-0.79075797,94.0
-0.76515597,94.0
-0.73765798,94.0
-0.70191598,94.0
-0.65706198,94.0
-0.60025898,94.0
-0.52761698,94.0
-0.44073298,94.0
-0.33588898,94.0
-0.21150898,94.0
-0.067669988,94.0
0.094344009,94.0
0.26858801,94.0
0.44822,94.0
0.626942,94.0
0.801566,94.0
0.97162499,94.0
1.137121,94.0
1.296967,94.0
1.447665,94.0
1.58407,94.0
1.700194,94.0
1.78879,94.0
1.841832,94.0
1.850915,94.0
1.810074,94.0
1.720285,94.0
1.590213,94.0
1.434001,94.0
1.263158,94.0
1.078953,94.0
0.87339099,94.0
0.635479,94.0
0.363099,94.0
0.06884101,94.0
-0.22514098,94.0
-0.49220598,94.0
-0.71118398,94.0
-0.98510797,146.0
-0.98532597,146.0
-0.97645497,146.0
-0.95903897,146.0
-0.93855597,146.0
-0.92230497,146.0
-0.91321997,146.0
-0.90897897,146.0
-0.90646497,146.0
-0.90339497,146.0
-0.90028897,146.0
-0.89799197,146.0
-0.89504997,146.0
-0.89026597,146.0
-0.88245997,146.0
-0.87204497,146.0
-0.86087797,146.0
-0.84885397,146.0
-0.83609197,146.0
-0.82251897,146.0
-0.80788297,146.0
-0.79423197,146.0
-0.78159497,146.0
-0.77002497,146.0
-0.75957697,146.0
-0.74815097,146.0
-0.73608898,146.0
-0.72340098,146.0
-0.71011198,146.0
-0.69854198,146.0
-0.68763898,146.0
-0.67765598,146.0
-0.66911898,146.0
-0.66040298,146.0
-0.65286998,146.0
-0.64459698,146.0
-0.63427098,146.0
-0.62296598,146.0
-0.60875298,146.0
-0.59239798,146.0
-0.57358998,146.0
-0.55073098,146.0
-0.52685498,146.0
-0.50149598,146.0
-0.47547998,146.0
-0.44904898,146.0
-0.41809698,146.0
-0.38234498,146.0
-0.34102898,146.0
-0.29518699,146.0
-0.24926899,146.0
-0.20337199,146.0
-0.15905699,146.0
-0.11719599,146.0
-0.077032991,146.0
-0.040720992,146.0
-0.0076329924,146.0
0.022056007,146.0
0.048117006,146.0
0.071824006,146.0
0.093315005,146.0
0.113986,146.0
0.134784,146.0
0.155346,146.0
0.175977,146.0
0.194909,146.0
0.210696,146.0
0.222347,146.0
0.228113,146.0
0.228542,146.0
0.223667,146.0
0.213912,146.0
0.201134,146.0
0.185033,146.0
0.165617,146.0
0.140684,146.0
0.104577,146.0
0.053530006,146.0
-0.017757992,146.0
-0.11038299,146.0
-0.21952799,146.0
-0.33815498,146.0
-0.45347798,146.0
-0.55491698,146.0
-0.63670698,146.0
-0.69454598,146.0
-0.73223798,146.0
-0.75405197,146.0
-0.76436797,146.0
-0.77010097,146.0
-0.77204797,146.0
-0.77283497,146.0
-0.77422697,146.0
-0.77388497,146.0
-0.77337397,146.0
-0.77086997,146.0
-0.76564797,146.0
-0.76119697,146.0
-0.75496097,146.0
-0.74807597,146.0
-0.73926098,146.0
-0.72535698,146.0
-0.70884198,146.0
-0.68962298,146.0
-0.66963598,146.0
-0.65081998,146.0
-0.62897398,146.0
-0.60397598,146.0
-0.57633698,146.0
-0.54722598,146.0
-0.52061798,146.0
-0.49491598,146.0
-0.46807898,146.0
-0.43958898,146.0
-0.40782198,146.0
-0.37465498,146.0
-0.34117698,146.0
-0.30774899,146.0
-0.27906299,146.0
-0.25726599,146.0
-0.24599399,146.0
-0.24692499,146.0
-0.25502599,146.0
-0.26732699,146.0
-0.27853899,146.0
-0.28492099,146.0
-0.28852199,146.0
-0.28611799,146.0
-0.27888699,146.0
-0.26879399,146.0
-0.25481899,146.0
-0.24416699,146.0
-0.23622299,146.0
-0.23077799,146.0
-0.22982699,146.0
-0.22578899,146.0
-0.21931399,146.0
-0.20925599,146.0
-0.19211199,146.0
-0.17539099,146.0
-0.15227499,146.0
-0.12083299,146.0
-0.081222991,146.0
-0.025063992,146.0
0.041226006,146.0
0.11793,146.0
0.20519,146.0
0.295255,146.0
0.394922,146.0
0.501802,146.0
0.61319099,146.0
0.73195199,146.0
0.84942899,146.0
0.96962898,146.0
1.09363,146.0
1.218791,146.0
1.348345,146.0
1.480967,146.0
1.619618,146.0
1.768169,146.0
1.927058,146.0
2.09629,146.0
2.269,146.0
2.4376259,146.0
2.5954319,146.0
2.7356159,146.0
2.8566249,146.0
2.9558929,146.0
3.0301829,146.0
3.0760569,146.0
3.0861939,146.0
3.0587649,146.0
2.9986229,146.0
2.9162159,146.0
2.8266719,146.0
2.7294949,146.0
2.6075959,146.0
2.430761,146.0
2.167098,146.0
1.810062,146.0
1.378354,146.0
0.91373199,146.0
0.470867,146.0
0.089234005,146.0
-0.20556299,146.0
-0.41006998,146.0
-0.54079398,146.0
-0.61285298,146.0
-0.64978098,146.0
-0.66806598,146.0
-0.67506798,146.0
-0.68148798,146.0
-0.68459398,146.0
-0.68550398,146.0
-0.68969698,146.0
-0.69053698,146.0
-0.69453998,146.0
-0.69991498,146.0
-0.70284198,146.0
-0.70839798,146.0
-0.70944598,146.0
-0.70906998,146.0
-0.71189798,146.0
-0.71268798,146.0
-0.71696798,146.0
-0.72128398,146.0
-0.72295998,146.0
-0.72837698,146.0
-0.73255198,146.0
-0.73745698,146.0
-0.74566898,146.0
-0.75155397,146.0
-0.75608997,146.0
-0.75771697,146.0
-0.75290497,146.0
-0.74647597,146.0
-0.73423798,146.0
-0.71599398,146.0
-0.69392398,146.0
-0.66382298,146.0
-0.62983198,146.0
-0.59163398,146.0
-0.54807198,146.0
-0.50407598,146.0
-0.45513598,146.0
-0.40063398,146.0
-0.33904698,146.0
-0.26361399,146.0
-0.17414199,146.0
-0.066660991,146.0
0.058743006,146.0
0.197272,146.0
0.345944,146.0
0.498641,146.0
