ts,y
-0.21851,89.0
-0.21851,89.0
-0.21851,89.0
-0.22095,89.0
-0.21606,89.0
-0.21973,89.0
-0.22949,89.0
-0.21118,89.0
-0.20874,89.0
-0.21118,89.0
-0.2124,89.0
-0.21362,89.0
-0.20874,89.0
-0.21118,89.0
-0.21729,89.0
-0.21851,89.0
-0.21973,89.0
-0.22095,89.0
-0.21973,89.0
-0.21362,89.0
-0.22095,89.0
-0.20996,89.0
-0.21606,89.0
-0.20996,89.0
-0.21973,89.0
-0.2124,89.0
-0.20874,89.0
-0.21362,89.0
-0.20508,89.0
-0.20752,89.0
-0.20996,89.0
-0.21851,89.0
-0.21362,89.0
-0.20508,89.0
-0.21484,89.0
-0.2124,89.0
-0.21851,89.0
-0.20874,89.0
-0.21851,89.0
-0.21851,89.0
-0.2124,89.0
-0.20874,89.0
-0.2124,89.0
-0.21729,89.0
-0.20874,89.0
-0.20752,89.0
-0.2124,89.0
-0.2124,89.0
-0.20752,89.0
-0.20264,89.0
-0.20386,89.0
-0.21118,89.0
-0.21118,89.0
-0.20508,89.0
-0.21484,89.0
-0.20386,89.0
-0.2124,89.0
-0.20752,89.0
-0.2124,89.0
-0.21362,89.0
-0.22461,89.0
-0.21973,89.0
-0.22461,89.0
-0.21729,89.0
-0.20996,89.0
-0.21484,89.0
-0.20996,89.0
-0.20996,89.0
-0.21729,89.0
-0.21484,89.0
-0.20752,89.0
-0.20264,89.0
-0.20264,89.0
-0.20508,89.0
-0.21484,89.0
-0.20264,89.0
-0.20752,89.0
-0.2124,89.0
-0.2124,89.0
-0.19897,89.0
-0.2063,89.0
-0.20996,89.0
-0.20264,89.0
-0.20142,89.0
-0.20386,89.0
-0.2063,89.0
-0.20386,89.0
-0.20264,89.0
-0.2063,89.0
-0.20386,89.0
-0.21851,89.0
-0.20386,89.0
-0.20874,89.0
-0.20508,89.0
-0.19653,89.0
-0.19897,89.0
-0.20508,89.0
-0.19897,89.0
-0.2063,89.0
-0.19897,89.0
-0.20386,89.0
-0.20508,89.0
-0.20142,89.0
-0.19897,89.0
-0.19653,89.0
-0.20508,89.0
-0.20752,89.0
-0.19287,89.0
-0.20142,89.0
-0.20142,89.0
-0.20264,89.0
-0.20142,89.0
-0.20264,89.0
-0.19653,89.0
-0.19409,89.0
-0.19043,89.0
-0.20142,89.0
-0.19897,89.0
-0.20142,89.0
-0.19897,89.0
-0.19897,89.0
-0.2124,89.0
-0.20264,89.0
-0.20386,89.0
-0.20142,89.0
-0.20508,89.0
-0.2124,89.0
-0.21118,89.0
-0.20752,89.0
-0.19897,89.0
-0.21484,89.0
-0.19531,89.0
-0.19287,89.0
-0.20264,89.0
-0.19897,89.0
-0.19897,89.0
-0.19653,89.0
-0.19531,89.0
-0.19775,89.0
-0.23926,93.0
-0.24048,93.0
-0.23071,93.0
-0.23438,93.0
-0.23682,93.0
-0.23071,93.0
-0.22827,93.0
-0.2356,93.0
-0.23438,93.0
-0.2356,93.0
-0.22583,93.0
-0.22827,93.0
-0.22949,93.0
-0.23071,93.0
-0.2356,93.0
-0.24048,93.0
-0.22949,93.0
-0.23926,93.0
-0.23682,93.0
-0.24536,93.0
-0.22583,93.0
-0.23315,93.0
-0.23071,93.0
-0.21606,93.0
-0.21729,93.0
-0.21729,93.0
-0.21118,93.0
-0.19653,93.0
-0.2063,93.0
-0.20386,93.0
-0.20508,93.0
-0.19897,93.0
-0.21484,93.0
-0.2063,93.0
-0.21606,93.0
-0.21484,93.0
-0.21851,93.0
-0.2124,93.0
-0.20752,93.0
-0.22095,93.0
-0.21606,93.0
-0.21484,93.0
-0.21362,93.0
-0.20996,93.0
-0.20508,93.0
-0.20996,93.0
-0.2063,93.0
-0.21606,93.0
-0.21729,93.0
-0.22461,93.0
-0.22095,93.0
-0.21851,93.0
-0.22583,93.0
-0.22583,93.0
-0.22339,93.0
-0.21362,93.0
-0.20996,93.0
-0.21851,93.0
-0.21729,93.0
-0.21484,93.0
-0.21729,93.0
-0.23315,93.0
-0.21973,93.0
-0.22583,93.0
-0.22705,93.0
-0.21973,93.0
-0.22339,93.0
-0.21606,93.0
-0.22583,93.0
-0.22461,93.0
-0.20996,93.0
-0.21362,93.0
-0.21118,93.0
-0.21484,93.0
-0.21606,93.0
-0.22095,93.0
-0.22217,93.0
-0.21851,93.0
-0.20874,93.0
-0.20142,93.0
-0.20264,93.0
-0.21729,93.0
-0.21606,93.0
-0.22827,93.0
-0.22095,93.0
-0.22095,93.0
-0.21362,93.0
-0.21973,93.0
-0.22095,93.0
-0.22583,93.0
-0.22095,93.0
-0.23071,93.0
-0.21606,93.0
-0.20508,93.0
-0.19897,93.0
-0.21851,93.0
-0.23682,93.0
-0.23926,93.0
-0.22583,93.0
-0.21851,93.0
-0.20508,93.0
-0.20996,93.0
-0.21729,93.0
-0.21484,93.0
-0.21606,93.0
-0.20874,93.0
-0.21729,93.0
-0.22949,93.0
-0.22217,93.0
-0.21729,93.0
-0.20996,93.0
-0.21484,93.0
-0.23804,93.0
-0.22949,93.0
-0.23071,93.0
-0.24536,93.0
-0.21606,93.0
-0.21362,93.0
-0.20386,93.0
-0.20874,93.0
-0.2063,93.0
-0.20996,93.0
-0.20142,93.0
-0.20142,93.0
-0.20386,93.0
-0.20264,93.0
-0.20752,93.0
-0.21118,93.0
-0.20996,93.0
-0.21362,93.0
-0.20264,93.0
-0.20508,93.0
-0.20996,93.0
-0.2063,93.0
-0.2063,93.0
-0.2063,93.0
-0.21851,93.0
-0.21606,93.0
-0.2124,93.0
-0.21484,93.0
-0.2063,93.0
-0.20874,93.0
-0.21606,93.0
-0.20264,93.0
-0.20752,93.0
-0.20508,93.0
-0.20996,93.0
-0.22217,93.0
-0.22339,93.0
-0.22827,93.0
-0.22705,93.0
-0.22949,93.0
-0.21118,93.0
-0.21973,93.0
-0.22827,93.0
-0.22461,93.0
-0.22095,93.0
-0.21362,93.0
-0.20996,93.0
-0.22461,93.0
-0.20874,93.0
-0.2063,93.0
-0.20996,93.0
-0.22339,93.0
-0.22339,93.0
-0.20752,93.0
-0.2124,93.0
-0.19287,93.0
-0.19897,93.0
-0.20386,93.0
-0.2124,93.0
-0.19897,93.0
-0.19775,93.0
-0.20386,93.0
-0.19775,93.0
-0.19409,93.0
-0.19165,93.0
-0.20752,93.0
-0.20752,93.0
-0.2002,93.0
-0.20874,93.0
-0.20386,93.0
-0.20874,93.0
-0.2063,93.0
-0.20386,93.0
-0.2063,93.0
-0.2002,93.0
-0.2124,93.0
-0.20874,93.0
-0.20874,93.0
-0.20996,93.0
-0.20508,93.0
-0.21118,93.0
-0.20752,93.0
-0.20264,93.0
-0.19531,93.0
-0.19897,93.0
-0.2124,93.0
-0.20752,93.0
-0.19897,93.0
-0.20996,93.0
-0.21118,93.0
-0.22583,93.0
-0.22583,93.0
-0.21484,93.0
-0.2124,93.0
-0.21484,93.0
-0.20264,93.0
-0.2002,93.0
-0.20752,93.0
-0.20752,93.0
-0.21362,93.0
-0.20874,93.0
-0.2063,93.0
-0.19653,93.0
-0.20752,93.0
-0.20508,93.0
-0.2063,93.0
-0.19775,93.0
-0.20508,93.0
-0.20386,93.0
-0.18921,93.0
-0.18066,93.0
-0.18677,93.0
-0.20386,93.0
-0.19897,93.0
-0.19409,93.0
-0.20386,93.0
-0.20386,93.0
-0.20386,93.0
-0.20264,93.0
-0.2124,93.0
-0.21851,93.0
-0.2124,93.0
-0.21118,93.0
-0.19775,93.0
-0.20142,93.0
-0.19897,93.0
-0.18799,93.0
-0.18921,93.0
-0.19287,93.0
-0.20264,93.0
-0.20752,93.0
-0.19531,93.0
-0.19409,93.0
-0.20142,93.0
-0.2063,93.0
-0.20142,93.0
-0.20142,93.0
-0.20142,93.0
-0.19043,93.0
-0.19287,93.0
-0.20264,93.0
-0.20142,93.0
-0.20264,93.0
-0.21729,93.0
-0.21484,93.0
-0.23315,93.0
-0.2356,93.0
-0.23682,93.0
-0.25269,93.0
-0.27466,93.0
-0.2771,93.0
-0.27466,93.0
-0.27344,93.0
-0.27832,93.0
-0.28198,93.0
-0.2832,93.0
-0.28809,93.0
-0.28442,93.0
-0.28198,93.0
-0.29419,93.0
-0.29053,93.0
-0.29419,93.0
-0.29053,93.0
-0.28564,93.0
-0.28809,93.0
-0.29053,93.0
-0.28687,93.0
-0.28442,93.0
-0.29663,93.0
-0.3064,93.0
-0.29785,93.0
-0.30029,93.0
-0.30518,93.0
-0.30151,93.0
-0.30396,93.0
-0.30884,93.0
-0.32593,93.0
-0.3186,93.0
-0.32837,93.0
-0.33447,93.0
-0.34058,93.0
-0.33936,93.0
-0.33813,93.0
-0.33936,93.0
-0.34058,93.0
-0.34546,93.0
-0.34302,93.0
-0.33569,93.0
-0.33813,93.0
-0.34546,93.0
-0.36133,93.0
-0.34302,93.0
-0.33081,93.0
-0.32837,93.0
-0.33203,93.0
-0.33569,93.0
-0.35034,93.0
-0.36255,93.0
-0.36133,93.0
-0.36377,93.0
-0.36743,93.0
-0.354,93.0
-0.35034,93.0
-0.35156,93.0
-0.35522,93.0
-0.35156,93.0
-0.354,93.0
-0.34302,93.0
-0.35278,93.0
-0.3479,93.0
-0.33569,93.0
-0.33203,93.0
-0.33813,93.0
-0.33691,93.0
-0.34302,93.0
-0.34058,93.0
-0.34546,93.0
-0.3479,93.0
-0.35156,93.0
-0.34424,93.0
-0.33447,93.0
-0.33081,93.0
-0.33447,93.0
-0.33203,93.0
-0.3186,93.0
-0.32959,93.0
-0.32959,93.0
-0.32959,93.0
-0.33325,93.0
-0.33203,93.0
-0.33813,93.0
-0.33447,93.0
-0.32959,93.0
-0.32959,93.0
-0.31738,93.0
-0.32837,93.0
-0.32837,93.0
-0.32837,93.0
-0.32349,93.0
-0.31982,93.0
-0.32227,93.0
-0.32593,93.0
-0.32593,93.0
-0.33325,93.0
-0.33081,93.0
-0.33325,93.0
-0.32471,93.0
-0.31738,93.0
-0.32471,93.0
-0.31616,93.0
-0.31616,93.0
-0.32349,93.0
-0.31982,93.0
-0.32349,93.0
-0.32227,93.0
-0.33447,93.0
-0.32593,93.0
-0.33447,93.0
-0.33569,93.0
-0.33569,93.0
-0.33569,93.0
-0.33203,93.0
-0.3186,93.0
-0.32593,93.0
-0.32104,93.0
-0.3186,93.0
-0.31982,93.0
-0.31494,93.0
-0.3125,93.0
-0.31616,93.0
-0.3125,93.0
-0.31494,93.0
-0.30762,93.0
-0.3186,93.0
-0.3125,93.0
-0.31128,93.0
-0.31128,93.0
-0.3186,93.0
-0.31006,93.0
-0.3064,93.0
-0.29175,93.0
-0.28931,93.0
-0.29663,93.0
-0.29419,93.0
-0.30396,93.0
-0.30518,93.0
-0.29663,93.0
-0.30273,93.0
-0.29419,93.0
-0.28809,93.0
-0.30273,93.0
-0.29907,93.0
-0.30762,93.0
-0.29419,93.0
-0.29419,93.0
-0.30396,93.0
-0.29541,93.0
-0.29175,93.0
-0.30029,93.0
-0.29541,93.0
-0.30151,93.0
-0.30029,93.0
-0.30029,93.0
-0.29663,93.0
-0.29785,93.0
-0.29053,93.0
-0.28687,93.0
-0.29541,93.0
-0.29175,93.0
-0.30884,93.0
-0.30762,93.0
-0.29297,93.0
-0.3064,93.0
-0.30151,93.0
-0.29541,93.0
-0.31006,93.0
-0.29663,93.0
-0.30151,93.0
-0.29175,93.0
-0.29785,93.0
-0.28809,93.0
-0.29541,93.0
-0.29907,93.0
-0.2832,93.0
-0.28931,93.0
-0.29785,93.0
-0.29907,93.0
-0.30273,93.0
-0.31128,93.0
-0.3064,93.0
-0.29785,93.0
-0.29419,93.0
-0.28564,93.0
-0.29541,93.0
-0.2832,93.0
-0.27832,93.0
-0.27466,93.0
-0.2771,93.0
-0.28198,93.0
-0.28931,93.0
-0.28931,93.0
-0.2832,93.0
-0.28442,93.0
-0.28198,93.0
-0.29785,93.0
-0.28687,93.0
-0.27832,93.0
-0.27954,93.0
-0.27832,93.0
-0.27588,93.0
-0.29663,93.0
-0.28931,93.0
-0.27954,93.0
-0.26855,93.0
-0.27588,93.0
-0.28931,93.0
-0.29175,93.0
-0.29175,93.0
-0.29419,93.0
-0.30273,93.0
-0.29541,93.0
-0.28564,93.0
-0.2832,93.0
-0.28076,93.0
-0.28198,93.0
-0.2771,93.0
-0.25391,93.0
-0.26855,93.0
-0.271,93.0
-0.27954,93.0
-0.24658,93.0
-0.26123,93.0
-0.25757,93.0
-0.26489,93.0
-0.26001,93.0
-0.25879,93.0
-0.25757,93.0
-0.26367,93.0
-0.26733,93.0
-0.27344,93.0
-0.2771,93.0
-0.26367,93.0
-0.26978,93.0
-0.27344,93.0
-0.26855,93.0
-0.26611,93.0
-0.26855,93.0
-0.26733,93.0
-0.25635,93.0
-0.26733,93.0
-0.2771,93.0
-0.27466,93.0
-0.26123,93.0
-0.25513,93.0
-0.25635,93.0
-0.25513,93.0
-0.26733,93.0
-0.26978,93.0
-0.26245,93.0
-0.26001,93.0
-0.25879,93.0
-0.24902,93.0
-0.24902,93.0
-0.24536,93.0
-0.24292,93.0
-0.25635,93.0
-0.26489,93.0
-0.25513,93.0
-0.2478,93.0
-0.25513,93.0
-0.25879,93.0
-0.25513,93.0
-0.25269,93.0
-0.25269,93.0
-0.26611,93.0
-0.26123,93.0
-0.25879,93.0
-0.25391,93.0
-0.25391,93.0
-0.26245,93.0
-0.25757,93.0
-0.25635,93.0
-0.25757,93.0
-0.26123,93.0
-0.25513,93.0
-0.24902,93.0
-0.25513,93.0
-0.25146,93.0
-0.25879,93.0
-0.25879,93.0
-0.26489,93.0
-0.26123,93.0
-0.26123,93.0
-0.26733,93.0
-0.25513,93.0
-0.2478,93.0
-0.25513,93.0
-0.26367,93.0
-0.25391,93.0
-0.26367,93.0
-0.26733,93.0
-0.24414,93.0
-0.26611,93.0
-0.25269,93.0
-0.26855,93.0
-0.26001,93.0
-0.23438,93.0
-0.24414,93.0
-0.23682,93.0
-0.25024,93.0
-0.2417,93.0
-0.24414,93.0
-0.24902,93.0
-0.24902,93.0
-0.23804,93.0
-0.24414,93.0
-0.24048,93.0
-0.24414,93.0
-0.24292,93.0
-0.24292,93.0
-0.25024,93.0
-0.24658,93.0
-0.26611,93.0
-0.26367,93.0
-0.25513,93.0
-0.25146,93.0
-0.26855,93.0
-0.25269,93.0
-0.26123,93.0
-0.24536,93.0
-0.23682,93.0
-0.24292,93.0
-0.26123,93.0
-0.25024,93.0
-0.25269,93.0
-0.24902,93.0
-0.23682,93.0
-0.2417,93.0
-0.23926,93.0
-0.25146,93.0
-0.2478,93.0
-0.2478,93.0
-0.24292,93.0
-0.23438,93.0
-0.22949,93.0
-0.2356,93.0
-0.25024,93.0
-0.26123,93.0
-0.23193,93.0
-0.26733,94.0
-0.26367,94.0
-0.26855,94.0
-0.26367,94.0
-0.26367,94.0
-0.26367,94.0
-0.26367,94.0
-0.26733,94.0
-0.26733,94.0
-0.26733,94.0
-0.26733,94.0
-0.26611,94.0
-0.26367,94.0
-0.26489,94.0
-0.26367,94.0
-0.26489,94.0
-0.26367,94.0
-0.26367,94.0
-0.26123,94.0
-0.26489,94.0
-0.26367,94.0
-0.26123,94.0
-0.26001,94.0
-0.26123,94.0
-0.26367,94.0
-0.26367,94.0
-0.26001,94.0
-0.26245,94.0
-0.26367,94.0
-0.26367,94.0
-0.26245,94.0
-0.26123,94.0
-0.26367,94.0
-0.26733,94.0
-0.26123,94.0
-0.26001,94.0
-0.26489,94.0
-0.26245,94.0
-0.26611,94.0
-0.26245,94.0
-0.26489,94.0
-0.26123,94.0
-0.26001,94.0
-0.25879,94.0
-0.26245,94.0
-0.26123,94.0
-0.25879,94.0
-0.26001,94.0
-0.26123,94.0
-0.25879,94.0
-0.26001,94.0
-0.25879,94.0
-0.26245,94.0
-0.26001,94.0
-0.26123,94.0
-0.26489,94.0
-0.26123,94.0
-0.26245,94.0
-0.25879,94.0
-0.26123,94.0
-0.26123,94.0
-0.26001,94.0
-0.26123,94.0
-0.26489,94.0
-0.25635,94.0
-0.26001,94.0
-0.25879,94.0
-0.25879,94.0
-0.26001,94.0
-0.26001,94.0
-0.25757,94.0
-0.26001,94.0
-0.25879,94.0
-0.25757,94.0
-0.26123,94.0
-0.25879,94.0
-0.25635,94.0
-0.25879,94.0
-0.25879,94.0
-0.25757,94.0
-0.26001,94.0
-0.25757,94.0
-0.26123,94.0
-0.25635,94.0
-0.25879,94.0
-0.25879,94.0
-0.25635,94.0
-0.25879,94.0
-0.25513,94.0
-0.25513,94.0
-0.25757,94.0
-0.25879,94.0
-0.26245,94.0
-0.25757,94.0
-0.25513,94.0
-0.25513,94.0
-0.25391,94.0
-0.25391,94.0
-0.25513,94.0
-0.25635,94.0
-0.25513,94.0
-0.25513,94.0
-0.25757,94.0
-0.25757,94.0
-0.25146,94.0
-0.25757,94.0
-0.25635,94.0
-0.25269,94.0
-0.25513,94.0
-0.25391,94.0
-0.25513,94.0
-0.25391,94.0
-0.25635,94.0
-0.25269,94.0
-0.25146,94.0
-0.25024,94.0
-0.24902,94.0
-0.25391,94.0
-0.25269,94.0
-0.25391,94.0
-0.25391,94.0
-0.25024,94.0
-0.25513,94.0
-0.25269,94.0
-0.25269,94.0
-0.25269,94.0
-0.24902,94.0
-0.25269,94.0
-0.25146,94.0
-0.25391,94.0
-0.25146,94.0
-0.25513,94.0
-0.25757,94.0
-0.25757,94.0
-0.25513,94.0
-0.25635,94.0
-0.25513,94.0
-0.25391,94.0
-0.25391,94.0
-0.25513,94.0
-0.25391,94.0
-0.25391,94.0
-0.25757,94.0
-0.25635,94.0
-0.25269,94.0
-0.25269,94.0
-0.25269,94.0
-0.25269,94.0
-0.25391,94.0
-0.25269,94.0
-0.25635,94.0
-0.25513,94.0
-0.25146,94.0
-0.25635,94.0
-0.25391,94.0
-0.25391,94.0
-0.25391,94.0
-0.25269,94.0
-0.25635,94.0
-0.25269,94.0
-0.25513,94.0
-0.25269,94.0
-0.25635,94.0
-0.25635,94.0
-0.25391,94.0
-0.25635,94.0
-0.25391,94.0
-0.25391,94.0
-0.25391,94.0
-0.25146,94.0
-0.25146,94.0
-0.25757,94.0
-0.25391,94.0
-0.25146,94.0
-0.25391,94.0
-0.25635,94.0
-0.25269,94.0
-0.25513,94.0
-0.25391,94.0
-0.25513,94.0
-0.25269,94.0
-0.24902,94.0
-0.24902,94.0
-0.25391,94.0
-0.25146,94.0
-0.25269,94.0
-0.24902,94.0
-0.25024,94.0
-0.25269,94.0
-0.25269,94.0
-0.25146,94.0
-0.25269,94.0
-0.25146,94.0
-0.25146,94.0
-0.25391,94.0
-0.25269,94.0
-0.25269,94.0
-0.25269,94.0
-0.25269,94.0
-0.25146,94.0
-0.26123,94.0
-0.24902,94.0
-0.25146,94.0
-0.25513,94.0
-0.25146,94.0
-0.25391,94.0
-0.25146,94.0
-0.25635,94.0
-0.24902,94.0
-0.25024,94.0
-0.25757,94.0
-0.26733,94.0
-0.27466,94.0
-0.2832,94.0
-0.28809,94.0
-0.30151,94.0
-0.31494,94.0
-0.32471,94.0
-0.32837,94.0
-0.33081,94.0
-0.33813,94.0
-0.34424,94.0
-0.34668,94.0
-0.34912,94.0
-0.3479,94.0
-0.35278,94.0
-0.35034,94.0
-0.35156,94.0
-0.35156,94.0
-0.34668,94.0
-0.35034,94.0
-0.3479,94.0
-0.34912,94.0
-0.34912,94.0
-0.354,94.0
-0.35034,94.0
-0.3479,94.0
-0.3479,94.0
-0.34668,94.0
-0.34668,94.0
-0.34302,94.0
-0.34302,94.0
-0.34546,94.0
-0.34546,94.0
-0.34302,94.0
-0.34424,94.0
-0.34546,94.0
-0.34302,94.0
-0.34302,94.0
-0.34302,94.0
-0.33936,94.0
-0.33569,94.0
-0.33569,94.0
-0.33936,94.0
-0.33447,94.0
-0.33447,94.0
-0.33081,94.0
-0.33203,94.0
-0.33203,94.0
-0.32715,94.0
-0.32593,94.0
-0.32959,94.0
-0.32715,94.0
-0.32471,94.0
-0.32715,94.0
-0.32593,94.0
-0.32349,94.0
-0.32837,94.0
-0.32715,94.0
-0.32471,94.0
-0.32715,94.0
-0.33081,94.0
-0.32715,94.0
-0.33203,94.0
-0.32471,94.0
-0.32471,94.0
-0.32104,94.0
-0.32349,94.0
-0.32349,94.0
-0.31982,94.0
-0.32227,94.0
-0.3186,94.0
-0.32104,94.0
-0.31738,94.0
-0.31616,94.0
-0.31616,94.0
-0.31494,94.0
-0.31494,94.0
-0.3186,94.0
-0.31372,94.0
-0.31372,94.0
-0.31006,94.0
-0.32227,94.0
-0.3125,94.0
-0.30884,94.0
-0.3064,94.0
-0.3064,94.0
-0.30884,94.0
-0.31128,94.0
-0.31006,94.0
-0.30762,94.0
-0.30762,94.0
-0.3064,94.0
-0.30884,94.0
-0.3064,94.0
-0.3064,94.0
-0.30396,94.0
-0.3064,94.0
-0.30273,94.0
-0.3064,94.0
-0.30396,94.0
-0.30273,94.0
-0.30273,94.0
-0.30273,94.0
-0.30273,94.0
-0.30518,94.0
-0.30518,94.0
-0.29785,94.0
-0.29785,94.0
-0.29663,94.0
-0.29663,94.0
-0.29785,94.0
-0.29785,94.0
-0.29785,94.0
-0.30396,94.0
-0.29541,94.0
-0.29419,94.0
-0.29541,94.0
-0.29663,94.0
-0.29541,94.0
-0.29175,94.0
-0.29053,94.0
-0.30029,94.0
-0.29541,94.0
-0.29541,94.0
-0.29297,94.0
-0.29053,94.0
-0.29419,94.0
-0.29053,94.0
-0.29053,94.0
-0.29175,94.0
-0.29297,94.0
-0.29297,94.0
-0.29297,94.0
-0.29419,94.0
-0.29419,94.0
-0.29053,94.0
-0.29297,94.0
-0.29053,94.0
-0.29053,94.0
-0.28687,94.0
-0.28931,94.0
-0.28931,94.0
-0.29419,94.0
-0.28687,94.0
-0.28687,94.0
-0.28564,94.0
-0.28687,94.0
-0.28564,94.0
-0.28687,94.0
-0.2832,94.0
-0.28442,94.0
-0.28687,94.0
-0.2832,94.0
-0.28564,94.0
-0.28198,94.0
-0.2832,94.0
-0.28198,94.0
-0.27954,94.0
-0.2771,94.0
-0.28076,94.0
-0.28076,94.0
-0.27954,94.0
-0.28076,94.0
-0.27832,94.0
-0.27832,94.0
-0.27832,94.0
-0.29175,94.0
-0.28076,94.0
-0.2771,94.0
-0.27832,94.0
-0.27954,94.0
-0.27954,94.0
-0.27466,94.0
-0.27588,94.0
-0.27954,94.0
-0.2832,94.0
-0.27832,94.0
-0.27832,94.0
-0.27954,94.0
-0.27832,94.0
-0.2771,94.0
-0.2771,94.0
-0.28076,94.0
-0.27588,94.0
-0.27588,94.0
-0.27588,94.0
-0.2771,94.0
-0.2771,94.0
-0.27466,94.0
-0.27832,94.0
-0.27954,94.0
-0.27832,94.0
-0.2771,94.0
-0.27344,94.0
-0.27588,94.0
-0.27466,94.0
-0.27588,94.0
-0.27344,94.0
-0.27222,94.0
-0.26978,94.0
-0.27832,94.0
-0.27466,94.0
-0.27466,94.0
-0.27344,94.0
-0.27344,94.0
-0.27344,94.0
-0.27222,94.0
-0.271,94.0
-0.27466,94.0
-0.27344,94.0
-0.27344,94.0
-0.27588,94.0
-0.27344,94.0
-0.27466,94.0
-0.26978,94.0
-0.26978,94.0
-0.2771,94.0
-0.27344,94.0
-0.271,94.0
-0.26978,94.0
-0.26855,94.0
-0.271,94.0
-0.27466,94.0
-0.26733,94.0
-0.26855,94.0
-0.26855,94.0
-0.26855,94.0
-0.26978,94.0
-0.271,94.0
-0.26978,94.0
-0.271,94.0
-0.26855,94.0
-0.27222,94.0
-0.26978,94.0
-0.26978,94.0
-0.26733,94.0
-0.26978,94.0
-0.26733,94.0
-0.271,94.0
-0.26978,94.0
-0.26855,94.0
-0.26978,94.0
-0.26733,94.0
-0.26733,94.0
-0.26489,94.0
-0.26611,94.0
-0.26733,94.0
-0.26733,94.0
-0.26733,94.0
-0.26489,94.0
-0.26367,94.0
-0.26611,94.0
-0.26489,94.0
-0.26611,94.0
-0.26367,94.0
-0.26611,94.0
-0.26855,94.0
-0.26489,94.0
-0.26367,94.0
-0.26367,94.0
-0.26489,94.0
-0.26489,94.0
-0.26611,94.0
-0.26855,94.0
-0.26367,94.0
-0.26367,94.0
-0.26611,94.0
-0.26123,94.0
-0.26489,94.0
-0.26123,94.0
-0.26367,94.0
-0.26367,94.0
-0.26489,94.0
-0.26123,94.0
-0.26245,94.0
-0.26367,94.0
-0.26367,94.0
-0.26245,94.0
-0.26367,94.0
-0.26123,94.0
-0.26611,94.0
-0.26367,94.0
-0.26367,94.0
-0.26367,94.0
-0.27588,94.0
-0.26611,94.0
-0.26367,94.0
-0.26489,94.0
-0.26367,94.0
-0.26489,94.0
-0.26245,94.0
-0.26123,94.0
-0.26123,94.0
-0.26123,94.0
-0.25757,94.0
-0.25635,94.0
-0.25635,94.0
-0.26001,94.0
-0.26001,94.0
-0.25635,94.0
-0.25635,94.0
-0.25879,94.0
-0.26245,94.0
-0.25757,94.0
-0.25879,94.0
-0.26001,94.0
-0.26001,94.0
-0.25757,94.0
-0.25879,94.0
-0.25757,94.0
-0.25757,94.0
-0.25879,94.0
-0.25635,94.0
-0.25391,94.0
-0.25757,94.0
-0.25391,94.0
-0.25879,94.0
-0.26001,94.0
-0.25635,94.0
-0.25757,94.0
-0.26001,94.0
-0.25635,94.0
-0.25879,94.0
-0.25757,94.0
-0.25513,94.0
-0.25391,94.0
-0.25879,94.0
-0.25879,94.0
-0.25757,94.0
-0.25757,94.0
-0.25879,94.0
-0.26001,94.0
-0.26001,94.0
-0.25879,94.0
-0.25513,94.0
-0.25635,94.0
-0.25879,94.0
-0.26123,94.0
-0.25879,94.0
-0.25513,94.0
-0.25879,94.0
-0.25635,94.0
-0.25757,94.0
-0.25757,94.0
-0.25757,94.0
-0.25513,94.0
-0.25635,94.0
-0.26001,94.0
-0.25757,94.0
-0.25635,94.0
-0.25513,94.0
-0.25635,94.0
-0.25879,94.0
-0.25513,94.0
-0.26001,94.0
-0.25879,94.0
-0.26001,94.0
-0.25757,94.0
-0.25879,94.0
-0.25757,94.0
-0.25757,94.0
-0.25879,94.0
-0.26123,94.0
-0.25879,94.0
-0.26123,94.0
-0.25635,94.0
-0.25879,94.0
-0.25757,94.0
-0.25513,94.0
-0.25879,94.0
-0.25757,94.0
-0.25879,94.0
-0.26001,94.0
-0.25757,94.0
-0.25635,94.0
-0.25391,94.0
-0.25757,94.0
-0.25513,94.0
-0.25513,94.0
-0.25391,94.0
-0.25513,94.0
-0.25269,94.0
-0.25391,94.0
-0.25391,94.0
-0.25513,94.0
-0.25391,94.0
-0.25391,94.0
-0.25635,94.0
-0.25146,94.0
-0.25391,94.0
-0.15869,95.0
-0.16968,95.0
-0.16602,95.0
-0.16357,95.0
-0.15503,95.0
-0.15869,95.0
-0.16357,95.0
-0.15137,95.0
-0.15381,95.0
-0.14648,95.0
-0.13428,95.0
-0.13306,95.0
-0.14038,95.0
-0.14526,95.0
-0.15015,95.0
-0.14648,95.0
-0.15259,95.0
-0.15747,95.0
-0.14771,95.0
-0.15625,95.0
-0.14771,95.0
-0.14893,95.0
-0.15381,95.0
-0.15259,95.0
-0.15137,95.0
-0.15015,95.0
-0.14893,95.0
-0.15381,95.0
-0.15625,95.0
-0.15503,95.0
-0.14893,95.0
-0.15747,95.0
-0.15381,95.0
-0.15259,95.0
-0.15015,95.0
-0.15015,95.0
-0.15259,95.0
-0.15137,95.0
-0.15015,95.0
-0.14526,95.0
-0.15015,95.0
-0.15625,95.0
-0.17334,95.0
-0.15747,95.0
-0.15381,95.0
-0.16479,95.0
-0.16357,95.0
-0.15625,95.0
-0.16357,95.0
-0.15747,95.0
-0.16479,95.0
-0.16479,95.0
-0.15991,95.0
-0.15747,95.0
-0.15137,95.0
-0.14893,95.0
-0.16602,95.0
-0.16846,95.0
-0.15869,95.0
