ts,y
0.731,128.0
0.698,128.0
0.679,128.0
0.594,128.0
0.538,128.0
0.515,128.0
0.492,128.0
0.45133,128.0
0.41067,128.0
0.37,128.0
0.311,128.0
0.341,128.0
0.329,128.0
0.295,128.0
0.261,128.0
0.284,128.0
0.307,128.0
0.27,129.0
0.254,129.0
0.238,129.0
0.256,129.0
0.331,129.0
0.406,129.0
0.263,129.0
0.238,129.0
0.22733,129.0
0.21667,129.0
0.206,129.0
0.161,129.0
0.278,129.0
0.344,129.0
0.361,129.0
0.48,129.0
0.599,129.0
0.652,129.0
0.73,129.0
0.755,129.0
0.785,129.0
0.756,129.0
0.783,129.0
0.74,129.0
0.7555,129.0
0.771,129.0
0.78067,129.0
0.79033,129.0
0.8,129.0
0.803,129.0
0.802,129.0
0.703,129.0
0.707,129.0
0.613,129.0
0.523,129.0
0.433,129.0
0.38933,129.0
0.34567,129.0
0.302,129.0
0.399,129.0
0.409,129.0
0.389,129.0
0.369,129.0
0.349,129.0
0.371,129.0
0.393,129.0
0.172,131.0
0.197,131.0
0.222,131.0
0.24167,131.0
0.26133,131.0
0.281,131.0
0.218,131.0
0.181,131.0
0.18267,131.0
0.18433,131.0
0.186,131.0
0.166,131.0
0.203,131.0
0.288,131.0
0.294,131.0
0.438,131.0
0.582,131.0
0.663,131.0
0.757,131.0
0.781,131.0
0.808,131.0
0.819,131.0
0.831,131.0
0.82133,131.0
0.81167,131.0
0.802,131.0
0.80867,131.0
0.81533,131.0
0.822,131.0
0.809,131.0
0.816,131.0
0.801,131.0
0.786,131.0
0.751,131.0
0.7065,131.0
0.662,131.0
0.5525,131.0
0.443,131.0
0.3335,131.0
0.224,131.0
0.204,131.0
0.222,131.0
0.2095,131.0
0.197,131.0
0.198,131.0
0.199,131.0
0.301,132.0
0.219,132.0
0.137,132.0
0.165,132.0
0.193,132.0
0.221,132.0
0.236,132.0
0.203,132.0
0.22133,132.0
0.23967,132.0
0.258,132.0
0.266,132.0
0.424,132.0
0.439,132.0
0.535,132.0
0.639,132.0
0.743,132.0
0.778,132.0
0.822,132.0
0.816,132.0
0.811,132.0
0.799,132.0
0.805,132.0
0.779,132.0
0.7905,132.0
0.802,132.0
0.80767,132.0
0.81333,132.0
0.819,132.0
0.802,132.0
0.794,132.0
0.798,132.0
0.762,132.0
0.735,132.0
0.6475,132.0
0.56,132.0
0.5135,132.0
0.467,132.0
0.4205,132.0
0.374,132.0
0.333,132.0
0.285,132.0
0.293,132.0
0.301,132.0
0.3,132.0
0.299,132.0
0.192,133.0
0.172,133.0
0.151,133.0
0.14,133.0
0.1685,133.0
0.197,133.0
0.218,133.0
0.208,133.0
0.21467,133.0
0.22133,133.0
0.228,133.0
0.269,133.0
0.335,133.0
0.473,133.0
0.508,133.0
0.596,133.0
0.684,133.0
0.722,133.0
0.76,133.0
0.768,133.0
0.771,133.0
0.763,133.0
0.772,133.0
0.769,133.0
0.7655,133.0
0.762,133.0
0.794,133.0
0.789,133.0
0.782,133.0
0.7635,133.0
0.745,133.0
0.731,133.0
0.668,133.0
0.597,133.0
0.4905,133.0
0.384,133.0
0.362,133.0
0.34,133.0
0.318,133.0
0.296,133.0
0.328,133.0
0.256,133.0
0.241,133.0
0.226,133.0
0.211,133.0
0.196,133.0
0.221,134.0
0.206,134.0
0.191,134.0
0.19733,134.0
0.20367,134.0
0.21,134.0
0.236,134.0
0.187,134.0
0.189,134.0
0.191,134.0
0.193,134.0
0.197,134.0
0.306,134.0
0.323,134.0
0.45,134.0
0.5695,134.0
0.689,134.0
0.732,134.0
0.798,134.0
0.808,134.0
0.826,134.0
0.805,134.0
0.813,134.0
0.782,134.0
0.792,134.0
0.802,134.0
0.80233,134.0
0.80267,134.0
0.803,134.0
0.814,134.0
0.813,134.0
0.793,134.0
0.773,134.0
0.731,134.0
0.6295,134.0
0.528,134.0
0.47575,134.0
0.4235,134.0
0.37125,134.0
0.319,134.0
0.316,134.0
0.285,134.0
0.249,134.0
0.213,134.0
0.212,134.0
0.211,134.0
0.196,135.0
0.223,135.0
0.25,135.0
0.245,135.0
0.25833,135.0
0.27167,135.0
0.285,135.0
0.226,135.0
0.22367,135.0
0.22133,135.0
0.219,135.0
0.189,135.0
0.197,135.0
0.234,135.0
0.264,135.0
0.3025,135.0
0.341,135.0
0.4305,135.0
0.52,135.0
0.611,135.0
0.725,135.0
0.738,135.0
0.769,135.0
0.742,135.0
0.752,135.0
0.762,135.0
0.767,135.0
0.772,135.0
0.777,135.0
0.766,135.0
0.782,135.0
0.755,135.0
0.714,135.0
0.69,135.0
0.64,135.0
0.59,135.0
0.54633,135.0
0.50267,135.0
0.459,135.0
0.436,135.0
0.447,135.0
0.35,135.0
0.328,135.0
0.345,135.0
0.336,135.0
0.377,135.0
0.194,138.0
0.187,138.0
0.192,138.0
0.164,138.0
0.188,138.0
0.212,138.0
0.235,138.0
0.183,138.0
0.193,138.0
0.203,138.0
0.213,138.0
0.208,138.0
0.228,138.0
0.282,138.0
0.325,138.0
0.4345,138.0
0.544,138.0
0.639,138.0
0.678,138.0
0.749,138.0
0.804,138.0
0.79,138.0
0.807,138.0
0.784,138.0
0.786,138.0
0.788,138.0
0.79267,138.0
0.79733,138.0
0.802,138.0
0.8055,138.0
0.809,138.0
0.783,138.0
0.772,138.0
0.731,138.0
0.708,138.0
0.642,138.0
0.53533,138.0
0.42867,138.0
0.322,138.0
0.328,138.0
0.328,138.0
0.32,138.0
0.304,138.0
0.292,138.0
0.281,138.0
0.27,138.0
0.236,140.0
0.227,140.0
0.228,140.0
0.26033,140.0
0.29267,140.0
0.325,140.0
0.275,140.0
0.225,140.0
0.21333,140.0
0.20167,140.0
0.19,140.0
0.175,140.0
0.221,140.0
0.285,140.0
0.324,140.0
0.438,140.0
0.552,140.0
0.63,140.0
0.708,140.0
0.717,140.0
0.75,140.0
0.775,140.0
0.773,140.0
0.745,140.0
0.75,140.0
0.755,140.0
0.75933,140.0
0.76367,140.0
0.768,140.0
0.712,140.0
0.656,140.0
0.665,140.0
0.594,140.0
0.511,140.0
0.471,140.0
0.431,140.0
0.38867,140.0
0.34633,140.0
0.304,140.0
0.246,140.0
0.275,140.0
0.229,140.0
0.225,140.0
0.216,140.0
0.211,140.0
0.206,140.0
0.232,142.0
0.2,142.0
0.192,142.0
0.196,142.0
0.2175,142.0
0.239,142.0
0.24,142.0
0.219,142.0
0.227,142.0
0.235,142.0
0.243,142.0
0.186,142.0
0.247,142.0
0.282,142.0
0.311,142.0
0.3725,142.0
0.434,142.0
0.531,142.0
0.64,142.0
0.713,142.0
0.783,142.0
0.798,142.0
0.801,142.0
0.794,142.0
0.803,142.0
0.812,142.0
0.812,142.0
0.812,142.0
0.812,142.0
0.819,142.0
0.797,142.0
0.759,142.0
0.741,142.0
0.7,142.0
0.678,142.0
0.482,142.0
0.45233,142.0
0.42267,142.0
0.393,142.0
0.353,142.0
0.403,142.0
0.379,142.0
0.348,142.0
0.379,142.0
0.399,142.0
0.419,142.0
0.226,147.0
0.205,147.0
0.21,147.0
0.189,147.0
0.234,147.0
0.279,147.0
0.248,147.0
0.192,147.0
0.19933,147.0
0.20667,147.0
0.214,147.0
0.159,147.0
0.219,147.0
0.325,147.0
0.368,147.0
0.4935,147.0
0.619,147.0
0.697,147.0
0.775,147.0
0.801,147.0
0.814,147.0
0.804,147.0
0.824,147.0
0.804,147.0
0.8055,147.0
0.807,147.0
0.818,147.0
0.832,147.0
0.837,147.0
0.8395,147.0
0.842,147.0
0.825,147.0
0.802,147.0
0.761,147.0
0.733,147.0
0.705,147.0
0.60333,147.0
0.50167,147.0
0.4,147.0
0.255,147.0
0.29,147.0
0.291,147.0
0.2905,147.0
0.29,147.0
0.319,147.0
0.348,147.0
0.265,149.0
0.2,149.0
0.172,149.0
0.172,149.0
0.1925,149.0
0.213,149.0
0.253,149.0
0.2,149.0
0.194,149.0
0.188,149.0
0.182,149.0
0.164,149.0
0.175,149.0
0.24,149.0
0.274,149.0
0.3185,149.0
0.363,149.0
0.488,149.0
0.506,149.0
0.557,149.0
0.679,149.0
0.751,149.0
0.765,149.0
0.753,149.0
0.771,149.0
0.789,149.0
0.799,149.0
0.809,149.0
0.819,149.0
0.813,149.0
0.807,149.0
0.802,149.0
0.76,149.0
0.712,149.0
0.676,149.0
0.549,149.0
0.47367,149.0
0.39833,149.0
0.323,149.0
0.333,149.0
0.344,149.0
0.266,149.0
0.306,149.0
0.257,149.0
0.233,149.0
0.209,149.0
0.25,150.0
0.233,150.0
0.218,150.0
0.197,150.0
0.2455,150.0
0.294,150.0
0.235,150.0
0.221,150.0
0.219,150.0
0.217,150.0
0.215,150.0
0.244,150.0
0.276,150.0
0.288,150.0
0.322,150.0
0.4015,150.0
0.481,150.0
0.559,150.0
0.637,150.0
0.668,150.0
0.741,150.0
0.767,150.0
0.782,150.0
0.777,150.0
0.783,150.0
0.789,150.0
0.8005,150.0
0.812,150.0
0.799,150.0
0.801,150.0
0.806,150.0
0.775,150.0
0.764,150.0
0.724,150.0
0.654,150.0
0.584,150.0
0.51633,150.0
0.44867,150.0
0.381,150.0
0.287,150.0
0.31,150.0
0.288,150.0
0.262,150.0
0.309,150.0
0.233,150.0
0.157,150.0
0.221,152.0
0.19,152.0
0.159,152.0
0.171,152.0
0.191,152.0
0.211,152.0
0.229,152.0
0.22625,152.0
0.2235,152.0
0.22075,152.0
0.218,152.0
0.182,152.0
0.289,152.0
0.391,152.0
0.519,152.0
0.6145,152.0
0.71,152.0
0.743,152.0
0.776,152.0
0.788,152.0
0.815,152.0
0.794,152.0
0.805,152.0
0.793,152.0
0.796,152.0
0.799,152.0
0.7985,152.0
0.798,152.0
0.813,152.0
0.779,152.0
0.772,152.0
0.723,152.0
0.698,152.0
0.638,152.0
0.5875,152.0
0.537,152.0
0.46775,152.0
0.3985,152.0
0.32925,152.0
0.26,152.0
0.282,152.0
0.244,152.0
0.239,152.0
0.242,152.0
0.291,152.0
0.34,152.0
0.163,154.0
0.168,154.0
0.173,154.0
0.182,154.0
0.191,154.0
0.2,154.0
0.233,154.0
0.212,154.0
0.212,154.0
0.212,154.0
0.212,154.0
0.235,154.0
0.297,154.0
0.359,154.0
0.426,154.0
0.575,154.0
0.724,154.0
0.762,154.0
0.8,154.0
0.796,154.0
0.818,154.0
0.804,154.0
0.811,154.0
0.789,154.0
0.7985,154.0
0.808,154.0
0.80767,154.0
0.80733,154.0
0.807,154.0
0.795,154.0
0.795,154.0
0.754,154.0
0.713,154.0
0.66,154.0
0.5835,154.0
0.507,154.0
0.46833,154.0
0.42967,154.0
0.391,154.0
0.371,154.0
0.28,154.0
0.28,154.0
0.2665,154.0
0.253,154.0
0.248,154.0
0.243,154.0
0.214,155.0
0.167,155.0
0.183,155.0
0.185,155.0
0.187,155.0
0.189,155.0
0.256,155.0
0.243,155.0
0.22133,155.0
0.19967,155.0
0.178,155.0
0.154,155.0
0.218,155.0
0.245,155.0
0.358,155.0
0.422,155.0
0.486,155.0
0.598,155.0
0.68,155.0
0.715,155.0
0.777,155.0
0.786,155.0
0.804,155.0
0.783,155.0
0.784,155.0
0.785,155.0
0.79567,155.0
0.80633,155.0
0.817,155.0
0.8215,155.0
0.826,155.0
0.812,155.0
0.798,155.0
0.768,155.0
0.721,155.0
0.674,155.0
0.53833,155.0
0.40267,155.0
0.267,155.0
0.286,155.0
0.312,155.0
0.316,155.0
0.2915,155.0
0.267,155.0
0.219,155.0
0.171,155.0
0.227,157.0
0.225,157.0
0.223,157.0
0.199,157.0
0.22067,157.0
0.24233,157.0
0.264,157.0
0.221,157.0
0.21333,157.0
0.20567,157.0
0.198,157.0
0.175,157.0
0.189,157.0
0.21,157.0
0.27367,157.0
0.33733,157.0
0.401,157.0
0.508,157.0
0.614,157.0
0.672,157.0
0.766,157.0
0.772,157.0
0.795,157.0
0.771,157.0
0.783,157.0
0.795,157.0
0.7995,157.0
0.804,157.0
0.803,157.0
0.801,157.0
0.81,157.0
0.783,157.0
0.772,157.0
0.74,157.0
0.723,157.0
0.706,157.0
0.63667,157.0
0.56733,157.0
0.498,157.0
0.265,157.0
0.276,157.0
0.287,157.0
0.2815,157.0
0.276,157.0
0.257,157.0
0.238,157.0
0.23,158.0
0.216,158.0
0.211,158.0
0.147,158.0
0.1895,158.0
0.232,158.0
0.221,158.0
0.184,158.0
0.19667,158.0
0.20933,158.0
0.222,158.0
0.162,158.0
0.217,158.0
0.278,158.0
0.365,158.0
0.504,158.0
0.643,158.0
0.725,158.0
0.762,158.0
0.794,158.0
0.812,158.0
0.801,158.0
0.812,158.0
0.806,158.0
0.807,158.0
0.808,158.0
0.824,158.0
0.8165,158.0
0.809,158.0
0.828,158.0
0.811,158.0
0.788,158.0
0.771,158.0
0.719,158.0
0.6455,158.0
0.572,158.0
0.494,158.0
0.416,158.0
0.338,158.0
0.26,158.0
0.272,158.0
0.23,158.0
0.315,158.0
0.275,158.0
0.272,158.0
0.269,158.0
0.189,159.0
0.192,159.0
0.195,159.0
0.196,159.0
0.204,159.0
0.212,159.0
0.232,159.0
0.178,159.0
0.187,159.0
0.196,159.0
0.205,159.0
0.171,159.0
0.22,159.0
0.35,159.0
0.312,159.0
0.4285,159.0
0.545,159.0
0.641,159.0
0.757,159.0
0.782,159.0
0.814,159.0
0.817,159.0
0.835,159.0
0.812,159.0
0.8165,159.0
0.821,159.0
0.826,159.0
0.831,159.0
0.836,159.0
0.788,159.0
0.836,159.0
0.811,159.0
0.803,159.0
0.765,159.0
0.693,159.0
0.621,159.0
0.488,159.0
0.355,159.0
0.222,159.0
0.236,159.0
0.269,159.0
0.256,159.0
0.262,159.0
0.258,159.0
0.265,159.0
0.272,159.0
0.274,162.0
0.219,162.0
0.295,162.0
0.169,162.0
0.214,162.0
0.259,162.0
0.301,162.0
0.27875,162.0
0.2565,162.0
0.23425,162.0
0.212,162.0
0.182,162.0
0.368,162.0
0.3585,162.0
0.349,162.0
0.479,162.0
0.609,162.0
0.689,162.0
0.705,162.0
0.716,162.0
0.767,162.0
0.68,162.0
0.731,162.0
0.717,162.0
0.7275,162.0
0.738,162.0
0.7455,162.0
0.753,162.0
0.767,162.0
0.734,162.0
0.736,162.0
0.696,162.0
0.656,162.0
0.624,162.0
0.5135,162.0
0.403,162.0
0.40075,162.0
0.3985,162.0
0.39625,162.0
0.394,162.0
0.389,162.0
0.401,162.0
0.373,162.0
0.345,162.0
0.359,162.0
0.373,162.0
0.331,163.0
0.302,163.0
0.242,163.0
0.214,163.0
0.247,163.0
0.263,163.0
0.248,163.0
0.225,163.0
0.22233,163.0
0.21967,163.0
0.217,163.0
0.231,163.0
0.259,163.0
0.31,163.0
0.37,163.0
0.511,163.0
0.652,163.0
0.726,163.0
0.8,163.0
0.774,163.0
0.815,163.0
0.816,163.0
0.835,163.0
0.8,163.0
0.8065,163.0
0.813,163.0
0.84,163.0
0.8325,163.0
0.825,163.0
0.815,163.0
0.817,163.0
0.7885,163.0
0.76,163.0
0.707,163.0
0.697,163.0
0.578,163.0
0.49867,163.0
0.41933,163.0
0.34,163.0
0.339,163.0
0.32,163.0
0.32,163.0
0.312,163.0
0.254,163.0
0.235,163.0
0.216,163.0
0.2,165.0
0.19,165.0
0.179,165.0
0.138,165.0
0.1845,165.0
0.231,165.0
0.241,165.0
0.242,165.0
0.25,165.0
0.258,165.0
0.266,165.0
0.289,165.0
0.417,165.0
0.5,165.0
0.56,165.0
0.6365,165.0
0.713,165.0
0.747,165.0
0.781,165.0
0.791,165.0
0.795,165.0
0.779,165.0
0.745,165.0
0.777,165.0
0.7755,165.0
0.774,165.0
0.794,165.0
0.794,165.0
0.744,165.0
0.725,165.0
0.669,165.0
0.664,165.0
0.529,165.0
0.468,165.0
0.405,165.0
0.342,165.0
0.31633,165.0
0.29067,165.0
0.265,165.0
0.303,165.0
0.333,165.0
0.281,165.0
0.27,165.0
0.259,165.0
0.236,165.0
0.213,165.0
0.315,168.0
0.265,168.0
0.215,168.0
0.238,168.0
0.284,168.0
0.33,168.0
0.35,168.0
0.33125,168.0
0.3125,168.0
0.29375,168.0
0.275,168.0
0.24,168.0
0.276,168.0
0.335,168.0
0.317,168.0
0.3805,168.0
0.444,168.0
0.548,168.0
0.652,168.0
0.624,168.0
0.749,168.0
0.775,168.0
0.788,168.0
0.749,168.0
0.749,168.0
0.749,168.0
0.767,168.0
0.787,168.0
0.759,168.0
0.764,168.0
0.759,168.0
0.762,168.0
0.74,168.0
0.725,168.0
0.616,168.0
0.507,168.0
0.486,168.0
0.465,168.0
0.444,168.0
0.307,168.0
0.395,168.0
0.321,168.0
0.324,168.0
0.327,168.0
0.3,168.0
0.273,168.0
0.292,174.0
0.27,174.0
0.308,174.0
0.295,174.0
0.344,174.0
0.393,174.0
0.284,174.0
0.245,174.0
0.23633,174.0
0.22767,174.0
0.219,174.0
0.229,174.0
0.305,174.0
0.34,174.0
0.389,174.0
0.5005,174.0
0.612,174.0
0.668,174.0
0.724,174.0
0.741,174.0
0.772,174.0
0.756,174.0
0.769,174.0
0.756,174.0
0.7575,174.0
0.759,174.0
0.787,174.0
0.794,174.0
0.769,174.0
0.77,174.0
0.787,174.0
0.724,174.0
0.728,174.0
0.676,174.0
0.66,174.0
0.502,174.0
0.43633,174.0
0.37067,174.0
0.305,174.0
0.369,174.0
0.423,174.0
0.407,174.0
0.4035,174.0
0.4,174.0
0.435,174.0
0.47,174.0
0.255,175.0
0.218,175.0
0.224,175.0
0.223,175.0
0.222,175.0
0.221,175.0
0.287,175.0
0.234,175.0
0.22567,175.0
0.21733,175.0
0.209,175.0
0.216,175.0
0.234,175.0
0.286,175.0
0.351,175.0
0.497,175.0
0.643,175.0
0.677,175.0
0.749,175.0
0.768,175.0
0.804,175.0
0.808,175.0
0.81,175.0
0.78,175.0
0.7795,175.0
0.779,175.0
0.79933,175.0
0.81967,175.0
0.84,175.0
0.838,175.0
0.844,175.0
0.815,175.0
0.801,175.0
0.76,175.0
0.6345,175.0
0.509,175.0
0.42467,175.0
0.34033,175.0
0.256,175.0
0.266,175.0
0.26,175.0
0.243,175.0
0.249,175.0
0.255,175.0
0.237,175.0
0.219,175.0
0.209,176.0
0.2,176.0
0.169,176.0
0.179,176.0
0.201,176.0
0.267,176.0
0.333,176.0
0.307,176.0
0.281,176.0
0.255,176.0
0.229,176.0
0.2,176.0
0.212,176.0
0.235,176.0
0.256,176.0
0.3645,176.0
0.473,176.0
0.55,176.0
0.617,176.0
0.692,176.0
0.753,176.0
0.777,176.0
0.804,176.0
0.786,176.0
0.792,176.0
0.798,176.0
0.7965,176.0
0.795,176.0
0.813,176.0
0.813,176.0
0.775,176.0
0.728,176.0
0.688,176.0
0.622,176.0
0.487,176.0
0.352,176.0
0.32,176.0
0.288,176.0
0.256,176.0
0.232,176.0
0.242,176.0
0.242,176.0
0.2155,176.0
0.189,176.0
0.233,176.0
0.277,176.0
0.226,177.0
0.214,177.0
0.189,177.0
0.187,177.0
0.2125,177.0
0.238,177.0
0.265,177.0
0.2555,177.0
0.246,177.0
0.2365,177.0
0.227,177.0
0.246,177.0
0.285,177.0
0.3475,177.0
0.41,177.0
0.5525,177.0
0.695,177.0
0.745,177.0
0.787,177.0
0.789,177.0
0.815,177.0
0.794,177.0
0.8,177.0
0.774,177.0
0.7845,177.0
0.795,177.0
0.807,177.0
0.819,177.0
0.803,177.0
0.792,177.0
0.801,177.0
0.763,177.0
0.725,177.0
0.673,177.0
0.573,177.0
0.473,177.0
0.423,177.0
0.373,177.0
0.323,177.0
0.273,177.0
0.293,177.0
0.284,177.0
0.2915,177.0
0.299,177.0
0.288,177.0
0.277,177.0
0.218,179.0
0.221,179.0
0.224,179.0
0.221,179.0
0.24,179.0
0.259,179.0
0.278,179.0
0.2815,179.0
0.285,179.0
0.2885,179.0
0.292,179.0
0.271,179.0
0.262,179.0
0.307,179.0
0.345,179.0
0.482,179.0
0.619,179.0
0.682,179.0
0.745,179.0
0.768,179.0
0.812,179.0
0.798,179.0
0.801,179.0
0.774,179.0
0.778,179.0
0.782,179.0
0.786,179.0
0.79,179.0
0.794,179.0
0.794,179.0
0.808,179.0
0.795,179.0
0.774,179.0
0.74,179.0
0.719,179.0
0.698,179.0
0.629,179.0
0.56,179.0
0.491,179.0
0.355,179.0
0.319,179.0
0.319,179.0
0.2975,179.0
0.276,179.0
0.294,179.0
0.3,179.0
0.168,185.0
0.189,185.0
0.21,185.0
0.206,185.0
0.2255,185.0
0.245,185.0
0.219,185.0
0.182,185.0
0.18633,185.0
0.19067,185.0
0.195,185.0
0.158,185.0
0.222,185.0
0.268,185.0
0.327,185.0
0.473,185.0
0.619,185.0
0.7025,185.0
0.786,185.0
0.806,185.0
0.823,185.0
0.824,185.0
0.824,185.0
0.805,185.0
0.8095,185.0
0.814,185.0
0.769,185.0
0.7965,185.0
0.824,185.0
0.833,185.0
0.819,185.0
0.798,185.0
0.777,185.0
0.752,185.0
0.6735,185.0
0.595,185.0
0.50667,185.0
0.41833,185.0
0.33,185.0
0.227,185.0
0.256,185.0
0.259,185.0
0.2495,185.0
0.24,185.0
0.217,185.0
0.194,185.0
0.217,187.0
0.197,187.0
0.177,187.0
0.195,187.0
0.213,187.0
0.231,187.0
0.218,187.0
0.194,187.0
0.207,187.0
0.22,187.0
0.233,187.0
0.234,187.0
0.342,187.0
0.383,187.0
0.475,187.0
0.59,187.0
0.705,187.0
0.739,187.0
0.785,187.0
0.789,187.0
0.805,187.0
0.801,187.0
0.791,187.0
0.783,187.0
0.7955,187.0
0.808,187.0
0.808,187.0
0.808,187.0
0.808,187.0
0.797,187.0
0.785,187.0
0.787,187.0
0.743,187.0
0.697,187.0
0.593,187.0
0.489,187.0
0.426,187.0
0.363,187.0
0.3,187.0
0.236,187.0
0.249,187.0
0.245,187.0
0.2375,187.0
0.23,187.0
0.236,187.0
0.242,187.0
0.238,188.0
0.225,188.0
0.212,188.0
0.202,188.0
0.225,188.0
0.248,188.0
0.271,188.0
0.263,188.0
0.255,188.0
0.247,188.0
0.239,188.0
0.217,188.0
0.216,188.0
0.23,188.0
0.277,188.0
0.4065,188.0
0.536,188.0
0.5905,188.0
0.645,188.0
0.723,188.0
0.79,188.0
0.785,188.0
0.794,188.0
0.756,188.0
0.7628,188.0
0.7696,188.0
0.7764,188.0
0.7832,188.0
0.79,188.0
0.791,188.0
0.794,188.0
0.793,188.0
0.784,188.0
0.754,188.0
0.7165,188.0
0.679,188.0
0.621,188.0
0.563,188.0
0.505,188.0
0.409,188.0
0.407,188.0
0.345,188.0
0.3405,188.0
0.336,188.0
0.32,188.0
0.354,188.0
0.23,189.0
0.19,189.0
0.15,189.0
0.131,189.0
0.19,189.0
0.2115,189.0
0.233,189.0
0.182,189.0
0.19467,189.0
0.20733,189.0
0.22,189.0
0.181,189.0
0.261,189.0
0.343,189.0
0.399,189.0
0.5395,189.0
0.68,189.0
0.724,189.0
0.764,189.0
0.766,189.0
0.791,189.0
0.785,189.0
0.796,189.0
0.773,189.0
0.782,189.0
0.791,189.0
0.802,189.0
0.8005,189.0
0.799,189.0
0.778,189.0
0.792,189.0
0.733,189.0
0.701,189.0
0.65,189.0
0.5595,189.0
0.469,189.0
0.39867,189.0
0.32833,189.0
0.258,189.0
0.276,189.0
0.301,189.0
0.293,189.0
0.2505,189.0
0.208,189.0
0.18,189.0
0.152,189.0
0.188,190.0
0.184,190.0
0.195,190.0
0.222,190.0
0.249,190.0
0.276,190.0
0.239,190.0
0.182,190.0
0.182,190.0
0.182,190.0
0.182,190.0
0.182,190.0
0.219,190.0
0.356,190.0
0.358,190.0
0.505,190.0
0.652,190.0
0.726,190.0
0.787,190.0
0.796,190.0
0.778,190.0
0.82,190.0
0.833,190.0
0.823,190.0
0.813,190.0
0.803,190.0
0.81267,190.0
0.82233,190.0
0.832,190.0
0.824,190.0
0.815,190.0
0.779,190.0
0.743,190.0
0.71,190.0
0.589,190.0
0.468,190.0
0.39233,190.0
0.31667,190.0
0.241,190.0
0.285,190.0
0.314,190.0
0.289,190.0
0.257,190.0
0.225,190.0
0.224,190.0
0.223,190.0
0.237,193.0
0.219,193.0
0.201,193.0
0.21733,193.0
0.23367,193.0
0.25,193.0
0.251,193.0
0.206,193.0
0.219,193.0
0.232,193.0
0.245,193.0
0.238,193.0
0.338,193.0
0.454,193.0
0.506,193.0
0.626,193.0
0.746,193.0
0.768,193.0
0.806,193.0
0.801,193.0
0.818,193.0
0.801,193.0
0.816,193.0
0.788,193.0
0.794,193.0
0.8,193.0
0.809,193.0
0.818,193.0
0.827,193.0
0.834,193.0
0.816,193.0
0.788,193.0
0.758,193.0
0.725,193.0
0.589,193.0
0.453,193.0
0.38367,193.0
0.31433,193.0
0.245,193.0
0.323,193.0
0.359,193.0
0.32,193.0
0.2715,193.0
0.223,193.0
0.221,193.0
0.219,193.0
0.198,194.0
0.185,194.0
0.166,194.0
0.152,194.0
0.169,194.0
0.186,194.0
0.215,194.0
0.209,194.0
0.203,194.0
0.197,194.0
0.191,194.0
0.193,194.0
0.221,194.0
0.315,194.0
0.389,194.0
0.506,194.0
0.623,194.0
0.6885,194.0
0.754,194.0
0.765,194.0
0.815,194.0
0.797,194.0
0.809,194.0
0.795,194.0
0.801,194.0
0.807,194.0
0.8205,194.0
0.834,194.0
0.816,194.0
0.7855,194.0
0.755,194.0
0.723,194.0
0.685,194.0
0.614,194.0
0.5015,194.0
0.389,194.0
0.362,194.0
0.335,194.0
0.308,194.0
0.281,194.0
0.331,194.0
0.301,194.0
0.311,194.0
0.321,194.0
0.271,194.0
0.221,194.0
0.232,195.0
0.217,195.0
0.228,195.0
0.215,195.0
0.254,195.0
0.293,195.0
0.23,195.0
0.211,195.0
0.21933,195.0
0.22767,195.0
0.236,195.0
0.179,195.0
0.281,195.0
0.351,195.0
0.433,195.0
0.566,195.0
0.699,195.0
0.76,195.0
0.8,195.0
0.814,195.0
0.827,195.0
0.811,195.0
0.814,195.0
0.798,195.0
0.8015,195.0
0.805,195.0
0.818,195.0
0.831,195.0
0.835,195.0
0.825,195.0
0.823,195.0
0.812,195.0
0.789,195.0
0.762,195.0
0.67,195.0
0.578,195.0
0.508,195.0
0.438,195.0
0.368,195.0
0.239,195.0
0.28,195.0
0.276,195.0
0.255,195.0
0.234,195.0
0.273,195.0
0.312,195.0
0.262,197.0
0.244,197.0
0.148,197.0
0.145,197.0
0.183,197.0
0.221,197.0
0.259,197.0
0.224,197.0
0.223,197.0
0.222,197.0
0.221,197.0
0.191,197.0
0.256,197.0
0.353,197.0
0.368,197.0
0.493,197.0
0.618,197.0
0.666,197.0
0.714,197.0
0.761,197.0
0.783,197.0
0.768,197.0
0.77,197.0
0.759,197.0
0.7575,197.0
0.756,197.0
0.775,197.0
0.78,197.0
0.785,197.0
0.793,197.0
0.752,197.0
0.73,197.0
0.708,197.0
0.654,197.0
0.589,197.0
0.524,197.0
0.43933,197.0
0.35467,197.0
0.27,197.0
0.282,197.0
0.281,197.0
0.279,197.0
0.287,197.0
0.295,197.0
0.299,197.0
0.303,197.0
0.22,201.0
0.201,201.0
0.209,201.0
0.171,201.0
0.19033,201.0
0.20967,201.0
0.229,201.0
0.19,201.0
0.189,201.0
0.188,201.0
0.187,201.0
0.145,201.0
0.183,201.0
0.208,201.0
0.261,201.0
0.397,201.0
0.533,201.0
0.631,201.0
0.72,201.0
0.773,201.0
0.798,201.0
0.805,201.0
0.815,201.0
0.791,201.0
0.798,201.0
0.805,201.0
0.804,201.0
0.803,201.0
0.803,201.0
0.805,201.0
0.812,201.0
0.802,201.0
0.778,201.0
0.748,201.0
0.7065,201.0
0.665,201.0
0.57425,201.0
0.4835,201.0
0.39275,201.0
0.302,201.0
0.315,201.0
0.299,201.0
0.26,201.0
0.233,201.0
0.195,201.0
0.157,201.0
