ts,y
-1.5357452,36.0
-1.4418727,36.0
-1.3543774,36.0
-1.2650958,36.0
-1.1839244,36.0
-1.0980283,36.0
-1.0066867,36.0
-0.92217114,36.0
-0.8378548,36.0
-0.74935928,36.0
-0.66108583,36.0
-0.57912466,36.0
-0.48919818,36.0
-0.39790859,36.0
-0.31207608,36.0
-0.23971871,36.0
-0.31090522,36.0
-0.38562679,36.0
-0.47258453,36.0
-0.543283,36.0
-0.57912895,36.0
-0.59014291,36.0
-0.5349174,36.0
-0.52168031,36.0
-0.57225017,36.0
-0.62627195,36.0
-0.68392731,36.0
-0.72431058,36.0
-0.77739746,36.0
-0.81961488,36.0
-0.85797205,36.0
-0.87336123,36.0
-0.8561608,36.0
-0.81919308,36.0
-0.76933147,36.0
-0.71344373,36.0
-0.65566916,36.0
-0.59682626,36.0
-0.53165149,36.0
-0.47471088,36.0
-0.37939756,36.0
-0.28753891,36.0
-0.18747282,36.0
-0.091684274,36.0
0.0074440994,36.0
0.10030347,36.0
0.19671661,36.0
0.23038922,36.0
0.25936748,36.0
0.31145042,36.0
0.34104565,36.0
0.34725446,36.0
0.36430474,36.0
0.38106146,36.0
0.39991574,36.0
0.412947,36.0
0.41707833,36.0
0.41044001,36.0
0.40481662,36.0
0.40141983,36.0
0.40703508,36.0
0.41549953,36.0
0.43228541,36.0
0.45254448,36.0
0.49611319,36.0
0.52861381,36.0
0.56625167,36.0
0.59997891,36.0
0.60523473,36.0
0.60527171,36.0
0.56360063,36.0
0.52974966,36.0
0.49962404,36.0
0.47391878,36.0
0.46271416,36.0
0.45398335,36.0
0.43751913,36.0
0.42167887,36.0
0.40585857,36.0
0.42853665,36.0
0.50227182,36.0
0.59306628,36.0
0.67491415,36.0
0.75911203,36.0
0.846084,36.0
0.93733197,36.0
1.0156232,36.0
1.1108602,36.0
1.1924798,36.0
1.2778732,36.0
1.3648103,36.0
1.4531557,36.0
1.53765,36.0
1.6245941,36.0
1.7074727,36.0
1.7942727,36.0
1.8864988,36.0
1.9639525,36.0
2.0631934,36.0
2.1432049,36.0
2.2326037,36.0
2.3213054,36.0
2.4080671,36.0
2.4907791,36.0
2.5929252,36.0
2.5717814,36.0
2.4909996,36.0
2.3892161,36.0
2.3063343,36.0
2.2194216,36.0
2.1275387,36.0
2.0339766,36.0
1.9483094,36.0
1.8623611,36.0
1.7782075,36.0
1.6855198,36.0
1.5992354,36.0
1.5145993,36.0
1.4258359,36.0
1.3438743,36.0
1.2555916,36.0
1.1641805,36.0
1.0783536,36.0
0.99237179,36.0
0.90652292,36.0
0.81987239,36.0
0.73142835,36.0
0.75103444,36.0
0.77087352,36.0
0.77286141,36.0
0.75095536,36.0
0.77040422,36.0
0.75112079,36.0
0.73490946,36.0
0.73456696,36.0
0.72376461,36.0
0.69877888,36.0
0.67206531,36.0
0.6426099,36.0
0.58776226,36.0
0.52364861,36.0
0.48067375,36.0
0.43997565,36.0
0.41409691,36.0
0.38131484,36.0
0.36734329,36.0
0.36929912,36.0
0.36858049,36.0
0.37094884,36.0
0.36795156,36.0
0.35145768,36.0
0.33490949,36.0
0.30492143,36.0
0.27561944,36.0
0.24260292,36.0
0.2323658,36.0
0.24586588,36.0
0.24740649,36.0
0.24395044,36.0
0.26045114,36.0
0.23934519,36.0
0.22154098,36.0
0.18453446,36.0
0.12832773,36.0
0.067701222,36.0
0.0072027633,36.0
-0.051861846,36.0
-0.1255349,36.0
-0.18546897,36.0
-0.24995153,36.0
-0.3119211,36.0
-0.37117341,36.0
-0.45015968,36.0
-0.55199884,36.0
-0.6501244,36.0
-0.75008799,36.0
-0.82661234,36.0
-0.88978124,36.0
-0.94549063,36.0
-1.0010922,36.0
-1.0417935,36.0
-1.0690019,36.0
-1.0829892,36.0
-1.0961417,36.0
-1.1107981,36.0
-1.1252641,36.0
-1.1240549,36.0
-1.1207509,36.0
-1.0980903,36.0
-1.0675966,36.0
-1.0438534,36.0
-1.013373,36.0
-0.98055654,36.0
-0.9556009,36.0
-0.91408159,36.0
-0.85330974,36.0
-0.77941081,36.0
-0.7166523,36.0
-0.67338257,36.0
-0.60948422,36.0
-0.5389721,36.0
-0.56306003,36.0
-0.60603107,36.0
-0.57116755,36.0
-0.51195339,36.0
-0.42688101,36.0
-0.33297353,36.0
-0.23711658,36.0
-0.14106719,36.0
-0.08384071,36.0
-0.025057267,36.0
-0.12855864,36.0
-0.22655785,36.0
-0.30988178,36.0
-0.3975805,36.0
-0.49736674,36.0
-0.59009412,36.0
-0.68341433,36.0
-0.76430482,36.0
-0.85937221,36.0
-0.95516533,36.0
-1.0348613,36.0
-1.1222785,36.0
-1.213045,36.0
-1.3015953,36.0
-1.3825789,36.0
-1.474186,36.0
-1.5637448,36.0
-1.6432628,36.0
-1.7323649,36.0
-1.8080355,36.0
-1.8651096,36.0
-1.8870202,36.0
-1.8902206,36.0
-1.8868038,36.0
-1.8592777,36.0
-1.8255053,36.0
-1.783793,36.0
-1.7371927,36.0
-1.6981314,36.0
-1.6423389,36.0
-1.587307,36.0
-1.5265647,36.0
-1.4643748,36.0
-1.394937,36.0
-1.3136677,36.0
-1.2397128,36.0
-1.1638556,36.0
-1.0828678,36.0
-1.0087331,36.0
-0.92917371,36.0
-0.84923406,36.0
-0.76180765,36.0
-0.6799738,36.0
-0.5850113,36.0
-0.50572494,36.0
-0.40554209,36.0
-0.30800009,36.0
-0.33466081,36.0
-0.28703403,36.0
-0.22419612,36.0
-0.14186388,36.0
-0.05465683,36.0
0.034181495,36.0
0.12205502,36.0
0.215151,36.0
0.31750793,36.0
0.40839657,36.0
0.46077372,36.0
0.34760012,36.0
0.280669,36.0
0.16167644,36.0
0.067830643,36.0
-0.050270548,36.0
-0.16550991,36.0
-0.27986586,36.0
-0.36491476,36.0
-0.44632672,36.0
-0.52780979,36.0
-0.59925191,36.0
-0.65878532,36.0
-0.65507447,36.0
-0.58706918,36.0
-0.51886279,36.0
-0.44267303,36.0
-0.3579889,36.0
-0.28518893,36.0
-0.20921714,36.0
-0.12389337,36.0
-0.040167773,36.0
0.043409912,36.0
0.13063691,36.0
0.20437194,36.0
0.29011793,36.0
0.37896078,36.0
0.4639254,36.0
0.54399514,36.0
0.62614977,36.0
0.71940459,36.0
0.80237019,36.0
0.88278128,36.0
0.95858347,36.0
1.050515,36.0
1.1382061,36.0
1.2275788,36.0
1.2944325,36.0
1.2062655,36.0
1.1511324,36.0
1.224399,36.0
1.3165567,36.0
1.4019947,36.0
1.481002,36.0
1.5729429,36.0
1.6625045,36.0
1.7469664,36.0
1.8308388,36.0
1.9225346,36.0
0.69460933,42.0
0.69875747,42.0
0.68323248,42.0
0.69032833,42.0
0.68563537,42.0
0.68170964,42.0
0.71684847,42.0
0.77994478,42.0
0.77062177,42.0
0.75677938,42.0
0.74121175,42.0
0.73855304,42.0
0.76155575,42.0
0.80213953,42.0
0.82826413,42.0
0.86248998,42.0
0.9199956,42.0
0.95939946,42.0
0.99973717,42.0
1.0364378,42.0
1.0800981,42.0
1.1191914,42.0
1.1631003,42.0
1.2097592,42.0
1.2551309,42.0
1.2993999,42.0
1.3359744,42.0
1.3605035,42.0
1.3952486,42.0
1.4150232,42.0
1.4326649,42.0
1.4690975,42.0
1.49131,42.0
1.5055806,42.0
1.5099717,42.0
1.5341797,42.0
1.5448544,42.0
1.6053399,42.0
1.6716281,42.0
1.6023074,42.0
1.6701825,42.0
1.7333086,42.0
1.830208,42.0
1.8086767,42.0
1.7241104,42.0
1.6445921,42.0
1.5712029,42.0
1.522347,42.0
1.5020093,42.0
1.4889769,42.0
1.4711983,42.0
1.4464667,42.0
1.4132124,42.0
1.3792149,42.0
1.3361544,42.0
1.2961825,42.0
1.2489513,42.0
1.1967788,42.0
1.1452111,42.0
1.1057372,42.0
1.0758844,42.0
1.0488268,42.0
1.0273283,42.0
1.0076061,42.0
0.97795802,42.0
0.95660593,42.0
0.92939177,42.0
0.90198958,42.0
0.8747047,42.0
0.84852325,42.0
0.83874903,42.0
0.83307973,42.0
0.85054598,42.0
0.88908422,42.0
0.9184193,42.0
0.94793906,42.0
0.99145213,42.0
0.98365394,42.0
0.91269528,42.0
0.85137402,42.0
0.78433385,42.0
0.71172978,42.0
0.6449685,42.0
0.57154237,42.0
0.49777989,42.0
0.42591935,42.0
0.36310278,42.0
0.30172154,42.0
0.23235778,42.0
0.15589365,42.0
0.077015335,42.0
0.0016585007,42.0
-0.070031222,42.0
-0.16703847,42.0
-0.26864653,42.0
-0.36727237,42.0
-0.43351818,42.0
-0.48297991,42.0
-0.51549257,42.0
-0.54420689,42.0
-0.57560919,42.0
-0.58422351,42.0
-0.60760949,42.0
-0.62499283,42.0
-0.62756007,42.0
-0.6221944,42.0
-0.6085467,42.0
-0.58621471,42.0
-0.56684305,42.0
-0.5424813,42.0
-0.51276954,42.0
-0.46505126,42.0
-0.42645118,42.0
-0.38216786,42.0
-0.32371028,42.0
-0.28230943,42.0
-0.23234269,42.0
-0.19244123,42.0
-0.15979796,42.0
-0.11953067,42.0
-0.078670508,42.0
-0.028076865,42.0
0.036522005,42.0
0.06758779,42.0
-0.018095337,42.0
-0.11743935,42.0
-0.20903573,42.0
-0.25849079,42.0
-0.2521584,42.0
-0.22705426,42.0
-0.18441499,42.0
-0.14956817,42.0
-0.095769981,42.0
-0.056202244,42.0
0.0054844668,42.0
0.055800338,42.0
0.11749928,42.0
0.17369124,42.0
0.18763304,42.0
0.10038492,42.0
-0.0018035326,42.0
-0.086427152,42.0
-0.19049808,42.0
-0.2939022,42.0
-0.361112,42.0
-0.38896645,42.0
-0.44202607,42.0
-0.55462985,42.0
-0.63146682,42.0
-0.73787933,42.0
-0.84781299,42.0
-0.96105935,42.0
-1.0739396,42.0
-1.1772304,42.0
-1.2680619,42.0
-1.3559616,42.0
-1.4529104,42.0
-1.5496294,42.0
-1.6466993,42.0
-1.741776,42.0
-1.8370774,42.0
-1.9167261,42.0
-2.013251,42.0
-2.100945,42.0
-2.1941261,42.0
-2.2816516,42.0
-2.355341,42.0
-2.3784688,42.0
-2.3856054,42.0
-2.3763066,42.0
-2.3480094,42.0
-2.3077297,42.0
-2.2637887,42.0
-2.2000662,42.0
-2.1266337,42.0
-2.0630931,42.0
-1.9995356,42.0
-1.9289934,42.0
-1.8517349,42.0
-1.7611833,42.0
-1.6636732,42.0
-1.5632026,42.0
-1.4890295,42.0
-1.4136809,42.0
-1.3340829,42.0
-1.246655,42.0
-1.1665557,42.0
-1.0662455,42.0
-0.96585215,42.0
-0.86391626,42.0
-0.76134934,42.0
-0.66029043,42.0
-0.71380965,42.0
-0.73236114,42.0
-0.67612619,42.0
-0.70336206,42.0
-0.64785249,42.0
-0.57642243,42.0
-0.48614147,42.0
-0.40033786,42.0
-0.3096481,42.0
-0.37005069,42.0
-0.34290166,42.0
-0.25774279,42.0
-0.26009896,42.0
-0.35767565,42.0
-0.46389999,42.0
-0.5785579,42.0
-0.6686932,42.0
-0.74864323,42.0
-0.83859518,42.0
-0.92669817,42.0
-1.0325567,42.0
-1.1054016,42.0
-1.1339353,42.0
-1.1294176,42.0
-1.0989691,42.0
-1.0369752,42.0
-0.95151895,42.0
-0.85164833,42.0
-0.76203201,42.0
-0.66626153,42.0
-0.57258989,42.0
-0.48525881,42.0
-0.38697443,42.0
-0.29306764,42.0
-0.20270573,42.0
-0.11823365,42.0
-0.024311711,42.0
0.066288581,42.0
0.16037194,42.0
0.24738389,42.0
0.34221503,42.0
0.43863776,42.0
0.53195504,42.0
0.62954208,42.0
0.73097369,42.0
0.82646032,42.0
0.91316446,42.0
0.99949228,42.0
1.0064104,42.0
0.9122016,42.0
0.82743656,42.0
0.75993102,42.0
0.76501909,42.0
0.83690207,42.0
0.93416908,42.0
1.0267219,42.0
1.1328186,42.0
1.2236444,42.0
1.3258957,42.0
1.4227103,42.0
1.5247445,42.0
1.6261312,42.0
1.7297371,42.0
1.8284499,42.0
1.8696302,42.0
1.9502647,42.0
2.0447839,42.0
2.0656602,42.0
1.9691214,42.0
1.8992957,42.0
1.8075913,42.0
1.7249845,42.0
1.630877,42.0
1.5342378,42.0
1.4514514,42.0
1.3647118,42.0
1.2795499,42.0
1.1962114,42.0
1.1126489,42.0
1.0241763,42.0
0.9358078,42.0
0.85184269,42.0
0.77177496,42.0
0.70609263,42.0
0.70044466,42.0
0.74936165,42.0
0.81967144,42.0
0.90002978,42.0
0.98364287,42.0
1.0623386,42.0
1.0933651,42.0
1.0089767,42.0
0.90798007,42.0
0.78665146,42.0
0.68155202,42.0
0.58551783,42.0
0.4856234,42.0
0.38256127,42.0
0.29275754,42.0
0.18594378,42.0
0.10645315,42.0
0.0063308732,42.0
-0.096153508,42.0
-0.16783961,42.0
-0.27168975,42.0
-0.34598143,42.0
-0.44254063,42.0
-0.51722139,42.0
-0.59148153,42.0
-0.6632651,42.0
-0.72594397,42.0
-0.77884419,42.0
-0.80696392,42.0
-0.80047618,42.0
-0.76356908,42.0
-0.71531054,42.0
-0.64578989,42.0
-0.57752086,42.0
-0.50521196,42.0
-0.43176687,42.0
-0.35555133,42.0
-0.26307891,42.0
-0.1878494,42.0
-0.088549763,42.0
-0.0090273709,42.0
0.088388057,42.0
0.17517935,42.0
0.25654818,42.0
0.33911771,42.0
0.4390151,42.0
0.51735729,42.0
0.61649818,42.0
0.69597319,42.0
0.70762404,42.0
0.60760355,42.0
0.48293827,42.0
0.38665066,42.0
0.26148441,42.0
0.19971391,42.0
0.20107064,42.0
0.078031677,42.0
-0.017450991,42.0
-0.14188853,42.0
-0.26470743,42.0
-0.38149435,42.0
-0.4724026,42.0
-0.55777014,42.0
-0.67027983,42.0
-0.75532862,42.0
-0.85994684,42.0
-0.93521966,42.0
-1.0359879,42.0
-1.1105981,42.0
-1.2097593,42.0
-1.280337,42.0
-1.3707732,42.0
-1.438017,42.0
-1.5230592,42.0
-1.5788123,42.0
-1.6346079,42.0
-1.6709148,42.0
-1.7058959,42.0
-1.704773,42.0
-1.6948971,42.0
-1.6612662,42.0
-1.6194547,42.0
-1.5484059,42.0
-1.4415755,42.0
-1.3191833,42.0
-1.2205586,42.0
-1.1185638,42.0
-1.0161757,42.0
-0.91854139,42.0
-0.83641335,42.0
-0.73181186,42.0
-0.65135672,42.0
-0.56325904,42.0
-0.4683806,42.0
-0.38118714,42.0
-0.29899312,42.0
-0.21481795,42.0
-0.11413492,42.0
-0.013086538,42.0
0.075079414,42.0
0.16953543,42.0
0.25523879,42.0
0.19361563,42.0
0.11128499,42.0
0.025218531,42.0
-0.035353337,42.0
-0.067825456,42.0
-0.00028815861,42.0
-0.056305912,42.0
-0.12530417,42.0
-0.19277825,42.0
-0.25642019,42.0
-0.32512629,42.0
-0.39004215,42.0
-0.44396212,42.0
-0.49198311,42.0
-0.53879296,42.0
-0.57445835,42.0
-0.60627847,42.0
-0.62708218,42.0
-0.64483113,42.0
-0.66901788,42.0
-0.69187112,42.0
-0.69267661,42.0
-0.69806164,42.0
-0.71234614,42.0
-0.71066264,42.0
-0.70357722,42.0
-0.68598995,42.0
-0.65808395,42.0
-0.60341433,42.0
-0.5517289,42.0
-0.48354997,42.0
-0.41024979,42.0
-0.33728287,42.0
-0.25861124,42.0
-0.18669099,42.0
-0.1013595,42.0
-0.0019792097,42.0
0.11601043,42.0
0.22397229,42.0
0.29085128,42.0
0.34518591,42.0
0.4023273,42.0
0.45922824,42.0
0.50551349,42.0
0.55727893,42.0
0.59545427,42.0
0.63115506,42.0
0.65721529,42.0
0.67632164,42.0
2.4799358,54.0
2.3766687,54.0
2.2604096,54.0
2.149527,54.0
2.0524241,54.0
1.9536824,54.0
1.9165754,54.0
2.0281101,54.0
1.9372113,54.0
1.8405266,54.0
1.7334291,54.0
1.6416021,54.0
1.5409097,54.0
1.4387019,54.0
1.3337847,54.0
1.2343014,54.0
1.2909185,54.0
1.3815397,54.0
1.4745029,54.0
1.571652,54.0
1.5475182,54.0
1.4545057,54.0
1.3672337,54.0
1.247592,54.0
1.1654597,54.0
1.0556036,54.0
1.0076549,54.0
0.99099701,54.0
0.97453291,54.0
0.96630749,54.0
0.95305738,54.0
0.93987382,54.0
0.92808691,54.0
0.89726565,54.0
0.8633841,54.0
0.83339992,54.0
0.7955324,54.0
0.76114109,54.0
0.73232801,54.0
0.69731862,54.0
0.65719592,54.0
0.60739246,54.0
0.57472728,54.0
0.55531312,54.0
0.54358495,54.0
0.5366573,54.0
0.52714889,54.0
0.51077134,54.0
0.46264569,54.0
0.36408802,54.0
0.2857423,54.0
0.22193792,54.0
0.16620863,54.0
0.11946586,54.0
0.080159147,54.0
0.056384011,54.0
0.027216131,54.0
0.0080499712,54.0
-0.0035289256,54.0
-0.0069642138,54.0
0.0057101321,54.0
0.018159072,54.0
0.022086501,54.0
0.00015292401,54.0
-0.00059156329,54.0
0.012871937,54.0
0.044507487,54.0
0.075531302,54.0
0.1186294,54.0
0.098377449,54.0
0.027999888,54.0
-0.039654584,54.0
-0.093435334,54.0
-0.15637518,54.0
-0.2103424,54.0
-0.27982276,54.0
-0.36322943,54.0
-0.43615882,54.0
-0.52148136,54.0
-0.59991532,54.0
-0.71929894,54.0
-0.80266107,54.0
-0.90283356,54.0
-1.0133808,54.0
-1.1421364,54.0
-1.2362105,54.0
-1.3246409,54.0
-1.3904554,54.0
-1.4327984,54.0
-1.4471105,54.0
-1.4420849,54.0
-1.441555,54.0
-1.4383053,54.0
-1.4355882,54.0
-1.4323581,54.0
-1.4175331,54.0
-1.3969672,54.0
-1.3717518,54.0
-1.3500844,54.0
-1.3176239,54.0
-1.2784025,54.0
-1.259,54.0
-1.2367122,54.0
-1.1973176,54.0
-1.1644234,54.0
-1.0941661,54.0
-1.0156583,54.0
-0.93638263,54.0
-0.85092337,54.0
-0.75365005,54.0
-0.67294576,54.0
-0.58653557,54.0
-0.59037299,54.0
-0.68778154,54.0
-0.77893492,54.0
-0.7620819,54.0
-0.70534532,54.0
-0.61858758,54.0
-0.51900795,54.0
-0.43141001,54.0
-0.35689787,54.0
-0.24960209,54.0
-0.13519266,54.0
-0.046751242,54.0
0.072120956,54.0
0.17260827,54.0
0.26166399,54.0
0.34042505,54.0
0.2417843,54.0
0.14463477,54.0
0.041487334,54.0
-0.054325871,54.0
-0.15990714,54.0
-0.25500106,54.0
-0.35800832,54.0
-0.44512863,54.0
-0.52905124,54.0
-0.63832866,54.0
-0.73195344,54.0
-0.82528219,54.0
-0.91231168,54.0
-1.0143997,54.0
-1.107906,54.0
-1.1934755,54.0
-1.2846147,54.0
-1.3726625,54.0
-1.4576605,54.0
-1.5418157,54.0
-1.6231709,54.0
-1.703016,54.0
-1.7758547,54.0
-1.8468475,54.0
-1.8685051,54.0
-1.8423743,54.0
-1.7943173,54.0
-1.7126958,54.0
-1.6336486,54.0
-1.549318,54.0
-1.469173,54.0
-1.3852944,54.0
-1.3274013,54.0
-1.240093,54.0
-1.1579676,54.0
-1.0894921,54.0
-1.0074845,54.0
-0.91755369,54.0
-0.83957084,54.0
-0.76320079,54.0
-0.67385888,54.0
-0.60553901,54.0
-0.54033857,54.0
-0.45519024,54.0
-0.36349108,54.0
-0.28493449,54.0
-0.19642519,54.0
-0.10618998,54.0
0.0038887562,54.0
0.12065866,54.0
0.15254073,54.0
0.16259062,54.0
0.096478271,54.0
0.12736335,54.0
0.20782738,54.0
0.29864079,54.0
0.39903837,54.0
0.49607648,54.0
0.5969125,54.0
0.69352627,54.0
0.82310228,54.0
0.90047564,54.0
0.83453879,54.0
0.70877818,54.0
0.61663532,54.0
0.48942632,54.0
0.35933058,54.0
0.26738748,54.0
0.14322493,54.0
0.064492942,54.0
-0.015800256,54.0
-0.066395231,54.0
-0.054630266,54.0
0.007382309,54.0
0.072047526,54.0
0.15420987,54.0
0.24508166,54.0
0.32185948,54.0
0.42733973,54.0
0.51607095,54.0
0.60328529,54.0
0.69971799,54.0
0.77923866,54.0
0.88457951,54.0
0.97065859,54.0
1.0665156,54.0
1.1668572,54.0
1.2377835,54.0
1.2172674,54.0
1.2356122,54.0
1.3120773,54.0
1.2525776,54.0
1.180863,54.0
1.2185101,54.0
1.3186285,54.0
1.4023883,54.0
1.4979015,54.0
1.5700468,54.0
1.6691837,54.0
1.7395127,54.0
1.710929,54.0
1.6200407,54.0
1.5141233,54.0
1.4187666,54.0
1.4533319,54.0
1.3886419,54.0
1.2866819,54.0
1.1952465,54.0
1.1057386,54.0
1.0028804,54.0
0.90384215,54.0
0.80845183,54.0
0.71342817,54.0
0.62035771,54.0
0.52464512,54.0
0.4304803,54.0
0.37542258,54.0
0.35617856,54.0
0.37412191,54.0
0.46801625,54.0
0.54876583,54.0
0.65933747,54.0
0.74421322,54.0
0.83178785,54.0
0.92580337,54.0
1.0249482,54.0
1.0051695,54.0
0.9127091,54.0
0.82151363,54.0
0.72883323,54.0
0.62907245,54.0
0.5496988,54.0
0.44753173,54.0
0.36385547,54.0
0.26863258,54.0
0.18824562,54.0
0.090139924,54.0
-0.0032904924,54.0
-0.082927444,54.0
-0.16571905,54.0
-0.26586909,54.0
-0.35290125,54.0
-0.43637298,54.0
-0.51449445,54.0
-0.60119282,54.0
-0.68746776,54.0
-0.77277188,54.0
-0.84974303,54.0
-0.93575821,54.0
-1.0159129,54.0
-1.0918512,54.0
-1.1563967,54.0
-1.2280433,54.0
-1.2851799,54.0
-1.3245751,54.0
-1.3525347,54.0
-1.3487373,54.0
-1.3295749,54.0
-1.2897653,54.0
-1.2335917,54.0
-1.1730491,54.0
-1.0924122,54.0
-1.0274395,54.0
-0.95546703,54.0
-0.86554359,54.0
-0.77500717,54.0
-0.68399382,54.0
-0.56716695,54.0
-0.46164728,54.0
-0.37011676,54.0
-0.28004451,54.0
-0.22513869,54.0
-0.12944576,54.0
0.00080813286,54.0
0.12440721,54.0
0.21938976,54.0
0.30755897,54.0
0.39619151,54.0
0.3710939,54.0
0.30476821,54.0
0.23507468,54.0
0.17076609,54.0
0.086636116,54.0
-0.00017604299,54.0
-0.12640375,54.0
-0.2117284,54.0
-0.2926899,54.0
-0.34137367,54.0
-0.33296772,54.0
-0.23715545,54.0
-0.1392393,54.0
-0.067723201,54.0
-0.18183741,54.0
-0.26661525,54.0
-0.38690726,54.0
-0.46831911,54.0
-0.58694948,54.0
-0.65870615,54.0
-0.73669571,54.0
-0.81208407,54.0
-0.87826748,54.0
-0.93718544,54.0
-0.9882041,54.0
-1.0366704,54.0
-1.09041,54.0
-1.1434744,54.0
-1.1974026,54.0
-1.2341923,54.0
-1.2716814,54.0
-1.3235834,54.0
-1.3653331,54.0
-1.4031779,54.0
-1.4358415,54.0
-1.4687857,54.0
-1.5011601,54.0
-1.5232516,54.0
-1.5456069,54.0
-1.5516073,54.0
-1.5647731,54.0
-1.5615893,54.0
-1.5601182,54.0
-1.5516447,54.0
-1.5360689,54.0
-1.5115116,54.0
-1.482488,54.0
-1.4422307,54.0
-1.387039,54.0
-1.3064335,54.0
-1.2126377,54.0
-1.1296936,54.0
-0.99914765,54.0
-0.90731064,54.0
-0.82749071,54.0
-0.76173705,54.0
-0.6979848,54.0
-0.62140208,54.0
-0.54855601,54.0
-0.48367352,54.0
-0.41117324,54.0
-0.34427176,54.0
-0.27434228,54.0
-0.21629249,54.0
-0.25114802,54.0
-0.27922008,54.0
-0.28402288,54.0
-0.28471538,54.0
-0.28110808,54.0
-0.27421266,54.0
-0.2505734,54.0
-0.22079356,54.0
-0.19902903,54.0
-0.18089694,54.0
-0.16733347,54.0
-0.14419832,54.0
-0.10913531,54.0
-0.075378316,54.0
-0.023287582,54.0
0.038114107,54.0
0.09103728,54.0
0.17043294,54.0
0.28098433,54.0
0.37448881,54.0
0.50437129,54.0
0.59505531,54.0
0.71502706,54.0
0.69212465,54.0
0.67850466,54.0
0.67874155,54.0
0.69690991,54.0
0.71412896,54.0
0.74885263,54.0
0.79288819,54.0
0.84332977,54.0
0.89095027,54.0
0.92141241,54.0
0.93281824,54.0
0.95101472,54.0
0.94488319,54.0
0.93720382,54.0
0.93046189,54.0
0.91888427,54.0
0.9061634,54.0
0.93832226,54.0
1.0152655,54.0
1.0912389,54.0
1.1906883,54.0
1.2910011,54.0
1.3846548,54.0
1.4821941,54.0
1.5742511,54.0
1.670477,54.0
1.7620399,54.0
1.8638789,54.0
1.9647339,54.0
2.0635814,54.0
2.177239,54.0
2.2801031,54.0
2.375234,54.0
2.4750397,54.0
2.4193918,59.0
2.3280025,59.0
2.2712024,59.0
2.2104114,59.0
2.1298861,59.0
2.0455656,59.0
1.9745082,59.0
1.8991826,59.0
1.8301552,59.0
1.7541497,59.0
1.67896,59.0
1.6056914,59.0
1.5354708,59.0
1.4625592,59.0
1.3803189,59.0
1.3090406,59.0
1.2360024,59.0
1.1490792,59.0
1.0661969,59.0
0.98164842,59.0
0.8972805,59.0
0.82322453,59.0
0.75665169,59.0
0.69713967,59.0
0.62676763,59.0
0.58636443,59.0
0.56289273,59.0
0.55655015,59.0
0.5462554,59.0
0.5466386,59.0
0.53802952,59.0
0.52700099,59.0
0.52450798,59.0
0.52131581,59.0
0.51225539,59.0
0.50714347,59.0
0.49621137,59.0
0.4834686,59.0
0.48060034,59.0
0.46043084,59.0
0.43796543,59.0
0.40404973,59.0
0.37353856,59.0
0.33530581,59.0
0.27137286,59.0
0.19955627,59.0
0.13171815,59.0
0.051353387,59.0
-0.040718184,59.0
-0.12814027,59.0
-0.20011419,59.0
-0.23304694,59.0
-0.23931335,59.0
-0.23048256,59.0
-0.22478551,59.0
-0.21702435,59.0
-0.21008214,59.0
-0.21734414,59.0
-0.21725604,59.0
-0.22326981,59.0
-0.22739609,59.0
-0.23423632,59.0
-0.24197951,59.0
-0.27519006,59.0
-0.29749387,59.0
-0.28490956,59.0
-0.27444744,59.0
-0.33535489,59.0
-0.41513332,59.0
-0.49329705,59.0
-0.58874674,59.0
-0.66718656,59.0
-0.75226989,59.0
-0.83585572,59.0
-0.89935638,59.0
-0.9614774,59.0
-1.0217246,59.0
-1.0706348,59.0
-1.0864264,59.0
-1.0899554,59.0
-1.0949888,59.0
-1.0886071,59.0
-1.0847864,59.0
-1.0717931,59.0
-1.0588346,59.0
-1.0444254,59.0
-1.0290843,59.0
-1.0126135,59.0
-0.99513138,59.0
-0.97629375,59.0
-0.94982874,59.0
-0.91129881,59.0
-0.8630406,59.0
-0.82644267,59.0
-0.76801686,59.0
-0.71407318,59.0
-0.64816526,59.0
-0.60101928,59.0
-0.54083528,59.0
-0.55697709,59.0
-0.61991836,59.0
-0.70389293,59.0
-0.78579433,59.0
-0.85231105,59.0
-0.9320213,59.0
-1.0390661,59.0
-1.1181811,59.0
-1.1918321,59.0
-1.2585473,59.0
-1.2927941,59.0
-1.3228546,59.0
-1.3458421,59.0
-1.3721856,59.0
-1.3857897,59.0
-1.3829081,59.0
-1.372912,59.0
-1.3521763,59.0
-1.3252414,59.0
-1.2711929,59.0
-1.2117077,59.0
-1.1446966,59.0
-1.07388,59.0
-1.0002985,59.0
-0.92083593,59.0
-0.83959308,59.0
-0.75389658,59.0
-0.66287152,59.0
-0.59236451,59.0
-0.57704089,59.0
-0.53913738,59.0
-0.46200329,59.0
-0.37436558,59.0
-0.27612327,59.0
-0.20098267,59.0
-0.2370579,59.0
-0.31217001,59.0
-0.38371234,59.0
-0.45841878,59.0
-0.54087284,59.0
-0.62316041,59.0
-0.69901438,59.0
-0.76721251,59.0
-0.83903282,59.0
-0.90780489,59.0
-0.97786725,59.0
-1.0367689,59.0
-1.1072376,59.0
-1.1585631,59.0
-1.2177965,59.0
-1.2679083,59.0
-1.3082805,59.0
-1.3404239,59.0
-1.3214704,59.0
-1.2785414,59.0
-1.2112289,59.0
-1.1390103,59.0
-1.065171,59.0
-0.9903928,59.0
-0.91577324,59.0
-0.84035061,59.0
