ts,y
1.2210477,96.0
1.2670074,96.0
1.3084366,96.0
1.3581553,96.0
1.4012096,96.0
1.4435409,96.0
1.4866524,96.0
1.5305239,96.0
1.5251769,96.0
1.556746,96.0
1.6029319,96.0
1.6413896,96.0
1.6385904,96.0
1.6365007,96.0
1.6349885,96.0
1.6340543,96.0
1.6336983,96.0
1.6340988,96.0
1.635122,96.0
1.6115195,96.0
1.5745023,96.0
1.5773466,96.0
1.5334499,96.0
1.4874431,96.0
1.4421459,96.0
1.397578,96.0
1.3539419,96.0
1.3112186,96.0
1.2646246,96.0
1.2171799,96.0
1.1759547,96.0
1.1263183,96.0
1.0767039,96.0
1.0271123,96.0
0.97754415,96.0
0.92800439,96.0
0.87849659,96.0
0.82901605,96.0
0.77956378,96.0
0.7301408,96.0
0.68075827,96.0
0.63141113,96.0
0.5820983,96.0
0.53282112,96.0
0.48358403,96.0
0.43439884,96.0
0.38525583,96.0
0.33615677,96.0
0.28710352,96.0
0.23810998,96.0
0.20010869,96.0
0.15723901,96.0
0.10874328,96.0
0.060318821,96.0
0.012000595,96.0
-0.0362349,96.0
-0.077197887,96.0
-0.11170941,96.0
-0.15921794,96.0
-0.20657717,96.0
-0.25380641,96.0
-0.3008988,96.0
-0.34673758,96.0
-0.37350892,96.0
-0.41516831,96.0
-0.46093638,96.0
-0.50648888,96.0
-0.55179468,96.0
-0.57412867,96.0
-0.61033244,96.0
-0.65396726,96.0
-0.69417834,96.0
-0.70925581,96.0
-0.74625651,96.0
-0.78727452,96.0
-0.82779662,96.0
-0.86779342,96.0
-0.8740636,96.0
-0.90270156,96.0
-0.93949088,96.0
-0.97552967,96.0
-1.0106385,96.0
-1.044658,96.0
-1.0777192,96.0
-1.1097655,96.0
-1.1407385,96.0
-1.1701855,96.0
-1.1646952,96.0
-1.1692649,96.0
-1.1934213,96.0
-1.2159837,96.0
-1.2364695,96.0
-1.2552687,96.0
-1.2723181,96.0
-1.2875556,96.0
-1.3004644,96.0
-1.3110929,96.0
-1.3196914,96.0
-1.3262236,96.0
-1.3306572,96.0
-1.3321402,96.0
-1.3314811,96.0
-1.3286867,96.0
-1.3237688,96.0
-1.3164294,96.0
-1.3065718,96.0
-1.2947272,96.0
-1.2809451,96.0
-1.2652782,96.0
-1.2472611,96.0
-1.227419,96.0
-1.205956,96.0
-1.1829381,96.0
-1.1583263,96.0
-1.1319189,96.0
-1.1042343,96.0
-1.0907481,96.0
-1.0957959,96.0
-1.0632579,96.0
-1.0295987,96.0
-0.99503457,96.0
-0.95961576,96.0
-0.92339097,96.0
-0.88615002,96.0
-0.84824058,96.0
-0.82343675,96.0
-0.80989904,96.0
-0.76917491,96.0
-0.72786302,96.0
-0.68610981,96.0
-0.65263729,96.0
-0.63467372,96.0
-0.59085941,96.0
-0.5467178,96.0
-0.50229044,96.0
-0.46246259,96.0
-0.43940581,96.0
-0.39476248,96.0
-0.34867207,96.0
-0.30239807,96.0
-0.25798988,96.0
-0.22970204,96.0
-0.18553692,96.0
-0.13810304,96.0
-0.090551415,96.0
-0.042887744,96.0
-0.010435615,96.0
0.033475362,96.0
0.081840803,96.0
0.13028171,96.0
0.17880486,96.0
0.22740962,96.0
0.26842631,96.0
0.30890082,96.0
0.35796502,96.0
0.40708848,96.0
0.45625757,96.0
0.50546718,96.0
0.55471573,96.0
0.60400436,96.0
0.6533387,96.0
0.70270606,96.0
0.75210525,96.0
0.80268742,96.0
0.86252413,96.0
0.91358759,96.0
0.96292031,96.0
1.0122834,96.0
1.0616759,96.0
1.111107,96.0
1.15373,96.0
1.1980282,96.0
1.2476981,96.0
1.2973908,96.0
1.3398562,96.0
1.3821028,96.0
1.4251431,96.0
1.468956,96.0
1.5137397,96.0
1.5592886,96.0
1.5803458,96.0
1.5880741,96.0
1.635637,96.0
1.6363896,96.0
1.6349218,96.0
1.634032,96.0
1.6337205,96.0
1.634121,96.0
1.6351887,96.0
1.6368342,96.0
1.6368342,96.0
1.6189596,97.0
1.6177106,97.0
1.6182419,97.0
1.5979033,97.0
1.5556448,97.0
1.558603,97.0
1.5622767,97.0
1.5375929,97.0
1.5052848,97.0
1.5108467,97.0
1.4666332,97.0
1.4226268,97.0
1.3794232,97.0
1.3358357,97.0
1.2849832,97.0
1.2341543,97.0
1.1833462,97.0
1.1325597,97.0
1.081796,97.0
1.0310646,97.0
0.98035786,97.0
0.92967676,97.0
0.87902215,97.0
0.82840199,97.0
0.77781605,97.0
0.72726092,97.0
0.67673771,97.0
0.62624926,97.0
0.57580866,97.0
0.52540555,97.0
0.4750414,97.0
0.42471773,97.0
0.37444784,97.0
0.33469934,97.0
0.29071216,97.0
0.24089629,97.0
0.19114674,97.0
0.14148696,97.0
0.091898832,97.0
0.048366114,97.0
0.013216667,97.0
-0.035706285,97.0
-0.084510834,97.0
-0.13320454,97.0
-0.17743545,97.0
-0.20709229,97.0
-0.25381695,97.0
-0.30140254,97.0
-0.34881689,97.0
-0.39421036,97.0
-0.4187689,97.0
-0.46038529,97.0
-0.50622355,97.0
-0.54609438,97.0
-0.56545461,97.0
-0.60783877,97.0
-0.65154951,97.0
-0.69487722,97.0
-0.73562678,97.0
-0.74731337,97.0
-0.78174066,97.0
-0.82205792,97.0
-0.86179811,97.0
-0.90085539,97.0
-0.93903969,97.0
-0.97649014,97.0
-1.013164,97.0
-1.0466667,97.0
-1.041967,97.0
-1.0656991,97.0
-1.0970707,97.0
-1.1273302,97.0
-1.1562603,97.0
-1.1835532,97.0
-1.2094726,97.0
-1.2339545,97.0
-1.2569344,97.0
-1.2777732,97.0
-1.2967842,97.0
-1.314015,97.0
-1.3294059,97.0
-1.3426159,97.0
-1.3533079,97.0
-1.3619435,97.0
-1.3684889,97.0
-1.3729134,97.0
-1.374431,97.0
-1.3736722,97.0
-1.3707575,97.0
-1.3656988,97.0
-1.3581882,97.0
-1.348103,97.0
-1.3360109,97.0
-1.3219606,97.0
-1.3060029,97.0
-1.2875654,97.0
-1.2673538,97.0
-1.245499,97.0
-1.2220657,97.0
-1.1968795,97.0
-1.1699873,97.0
-1.1417953,97.0
-1.1246233,97.0
-1.133951,97.0
-1.1006535,97.0
-1.0663544,97.0
-1.0311281,97.0
-0.99502524,97.0
-0.95795504,97.0
-0.91998465,97.0
-0.88132675,97.0
-0.85122428,97.0
-0.84281023,97.0
-0.80113568,97.0
-0.75897636,97.0
-0.71636083,97.0
-0.67331397,97.0
-0.62978506,97.0
-0.60795501,97.0
-0.5744316,97.0
-0.529054,97.0
-0.48339309,97.0
-0.43737479,97.0
-0.40648963,97.0
-0.37244527,97.0
-0.32515587,97.0
-0.27764921,97.0
-0.24579274,97.0
-0.20600476,97.0
-0.15751318,97.0
-0.10889589,97.0
-0.060122812,97.0
-0.011244809,97.0
0.031499905,97.0
0.067121538,97.0
0.11667613,97.0
0.16631475,97.0
0.21602151,97.0
0.26579361,97.0
0.31563072,97.0
0.36554712,97.0
0.41551813,97.0
0.46554165,97.0
0.51561563,97.0
0.56574938,97.0
0.61593474,97.0
0.6661629,97.0
0.7164323,97.0
0.7667436,97.0
0.81710509,97.0
0.86750189,97.0
0.91793279,97.0
0.96839664,97.0
1.0189002,97.0
1.0694376,97.0
1.1200034,97.0
1.1705968,97.0
1.2212188,97.0
1.2628547,97.0
1.3104094,97.0
1.3581572,97.0
1.4007875,97.0
1.4444661,97.0
1.4890217,97.0
1.5080658,97.0
1.5142162,97.0
1.5609696,97.0
1.5603771,97.0
1.5906134,97.0
1.620885,97.0
1.6188664,97.0
1.6176174,97.0
1.6170239,97.0
1.6170239,97.0
1.6176174,97.0
1.6188664,97.0
1.620885,97.0
1.5906134,97.0
1.5423251,97.0
1.4979797,97.0
1.5026937,97.0
1.4682593,97.0
1.4230564,97.0
1.3786278,97.0
1.3350943,97.0
1.2847352,97.0
1.2392596,97.0
1.1974965,97.0
1.1560544,97.0
1.1054697,97.0
1.0549152,97.0
1.0043899,97.0
0.95389466,97.0
0.90343507,97.0
0.85301755,97.0
0.80263494,97.0
0.75228849,97.0
0.70197947,97.0
0.65172376,97.0
0.60151258,97.0
0.55134528,97.0
0.50122354,97.0
0.4511568,97.0
0.40115383,97.0
0.35120477,97.0
0.30131185,97.0
0.25147735,97.0
0.2017278,97.0
0.16315467,97.0
0.12186164,97.0
0.072697308,97.0
0.023638182,97.0
-0.02530103,97.0
-0.074136825,97.0
-0.11726758,97.0
-0.14792195,97.0
-0.19587049,97.0
-0.24366402,97.0
-0.29129851,97.0
-0.33876601,97.0
-0.38602277,97.0
-0.41354563,97.0
-0.45059724,97.0
-0.49651209,97.0
-0.54217006,97.0
-0.58743755,97.0
-0.61316533,97.0
-0.6422915,97.0
-0.68573867,97.0
-0.72870588,97.0
-0.74482779,97.0
-0.77308261,97.0
-0.81356735,97.0
-0.85348793,97.0
-0.89254843,97.0
-0.90543741,97.0
-0.92184256,97.0
-0.95764876,97.0
-0.99243887,97.0
-1.0261435,97.0
-1.0588697,97.0
-1.0905653,97.0
-1.1211524,97.0
-1.1070407,97.0
-1.1207236,97.0
-1.1459527,97.0
-1.169799,97.0
-1.1918451,97.0
-1.2120616,97.0
-1.230645,97.0
-1.2475403,97.0
-1.2626265,97.0
-1.2752144,97.0
-1.285904,97.0
-1.2946589,97.0
-1.3014456,97.0
-1.3057327,97.0
-1.3076666,97.0
-1.3075596,97.0
-1.3054128,97.0
-1.3011257,97.0
-1.2941289,97.0
-1.2851687,97.0
-1.27428,97.0
-1.2615006,97.0
-1.2464145,97.0
-1.2293364,97.0
-1.2105798,97.0
-1.1901999,97.0
-1.1681538,97.0
-1.1441543,97.0
-1.1187822,97.0
-1.1081443,97.0
-1.1188698,97.0
-1.0882826,97.0
-1.0564733,97.0
-1.0236429,97.0
-0.98984259,97.0
-0.95505249,97.0
-0.91915869,97.0
-0.88249304,97.0
-0.84509461,97.0
-0.80957629,97.0
-0.80351345,97.0
-0.77004469,97.0
-0.72897445,97.0
-0.68740514,97.0
-0.64532082,97.0
-0.62870603,97.0
-0.59518494,97.0
-0.55097672,97.0
-0.50643671,97.0
-0.46149561,97.0
-0.43476497,97.0
-0.40097922,97.0
-0.35456579,97.0
-0.30791128,97.0
-0.26100053,97.0
-0.2265618,97.0
-0.19229224,97.0
-0.14433274,97.0
-0.096188471,97.0
-0.047905018,97.0
0.00050108963,97.0
0.045817532,97.0
0.07793849,97.0
0.1255322,97.0
0.1747906,97.0
0.22413011,97.0
0.27354734,97.0
0.32306216,97.0
0.37264927,97.0
0.42230149,97.0
0.4720163,97.0
0.52179944,97.0
0.57165282,97.0
0.62155918,97.0
0.67151662,97.0
0.72152328,97.0
0.77159292,97.0
0.8217084,97.0
0.87186606,97.0
0.92206446,97.0
0.97230819,97.0
1.0225977,97.0
1.0729223,97.0
1.1232811,97.0
1.1736728,97.0
1.2241075,97.0
1.2669369,97.0
1.3117727,97.0
1.3609928,97.0
1.4025166,97.0
1.445063,97.0
1.4884163,97.0
1.5325562,97.0
1.5774631,97.0
1.6233901,97.0
1.6327683,97.0
1.6285652,97.0
1.6249505,97.0
1.6220399,97.0
1.6198447,97.0
1.6182419,97.0
1.6182419,97.0
1.5865263,100.0
1.5823883,100.0
1.5831483,100.0
1.5780196,100.0
1.531705,100.0
1.4862708,100.0
1.4602987,100.0
1.4674057,100.0
1.4265328,100.0
1.3792067,100.0
1.3296416,100.0
1.2882099,100.0
1.239984,100.0
1.1893174,100.0
1.138677,100.0
1.0880746,100.0
1.0374979,100.0
0.98694749,100.0
0.93643887,100.0
0.88596464,100.0
0.83552064,100.0
0.78511434,100.0
0.73475741,100.0
0.68443557,100.0
0.63414953,100.0
0.58392379,100.0
0.53374296,100.0
0.48360406,100.0
0.43352084,100.0
0.38350389,100.0
0.33353639,100.0
0.28361946,100.0
0.23379247,100.0
0.18402616,100.0
0.137431,100.0
0.10305345,100.0
0.056970296,100.0
0.0079433364,100.0
-0.040992626,100.0
-0.089770414,100.0
-0.13844446,100.0
-0.1839029,100.0
-0.21326745,100.0
-0.25641218,100.0
-0.30393478,100.0
-0.35128536,100.0
-0.39836494,100.0
-0.43300054,100.0
-0.45933656,100.0
-0.50497184,100.0
-0.55030013,100.0
-0.58708997,100.0
-0.60480435,100.0
-0.64548592,100.0
-0.68846859,100.0
-0.73107275,100.0
-0.77303714,100.0
-0.79265817,100.0
-0.80952039,100.0
-0.84874234,100.0
-0.88710852,100.0
-0.9248369,100.0
-0.96190783,100.0
-0.99780978,100.0
-1.0328597,100.0
-1.067081,100.0
-1.1001488,100.0
-1.1318769,100.0
-1.1448486,100.0
-1.1310603,100.0
-1.1574294,100.0
-1.1825332,100.0
-1.2063398,100.0
-1.2282604,100.0
-1.2482556,100.0
-1.2667202,100.0
-1.2835084,100.0
-1.2976048,100.0
-1.3099631,100.0
-1.3205609,100.0
-1.3285328,100.0
-1.334189,100.0
-1.3379618,100.0
-1.3395747,100.0
-1.3382251,100.0
-1.334976,100.0
-1.3298343,100.0
-1.3218624,100.0
-1.3117648,100.0
-1.2998875,100.0
-1.2859057,100.0
-1.2694612,100.0
-1.2514292,100.0
-1.2318392,100.0
-1.2099187,100.0
-1.1864893,100.0
-1.1617346,100.0
-1.1353654,100.0
-1.1073482,100.0
-1.0782348,100.0
-1.0488625,100.0
-1.0566413,100.0
-1.0385014,100.0
-1.0036713,100.0
-0.96776938,100.0
-0.93089742,100.0
-0.89334909,100.0
-0.85512555,100.0
-0.81592397,100.0
-0.77618519,100.0
-0.73592487,100.0
-0.69497828,100.0
-0.67563236,100.0
-0.65255391,100.0
-0.60926244,100.0
-0.56543438,100.0
-0.52129583,100.0
-0.47986122,100.0
-0.45955138,100.0
-0.42087294,100.0
-0.37473815,100.0
-0.32835649,100.0
-0.28168324,100.0
-0.2448466,100.0
-0.21655225,100.0
-0.16869743,100.0
-0.12069395,100.0
-0.072564626,100.0
-0.024286389,100.0
0.024151713,100.0
0.065262265,100.0
0.098046672,100.0
0.14726835,100.0
0.19657016,100.0
0.24594484,100.0
0.29541046,100.0
0.34496486,100.0
0.39458047,100.0
0.44425587,100.0
0.49402528,100.0
0.53626131,100.0
0.57572367,100.0
0.62594941,100.0
0.67622496,100.0
0.72653699,100.0
0.77688704,100.0
0.82729104,100.0
0.87772642,100.0
0.92819257,100.0
0.97870118,100.0
1.029244,100.0
1.0798135,100.0
1.1304126,100.0
1.1810496,100.0
1.2317098,100.0
1.2823929,100.0
1.3331091,100.0
1.3775249,100.0
1.4195263,100.0
1.4624409,100.0
1.506427,100.0
1.5511096,100.0
1.5933278,100.0
1.5882782,100.0
1.6174791,100.0
1.6524929,100.0
1.6493267,100.0
1.6469156,100.0
1.6450396,100.0
1.6436991,100.0
1.6432459,100.0
1.6433477,100.0
1.6439857,100.0
1.6453447,100.0
1.6063617,100.0
1.577411,100.0
1.5806335,100.0
1.5343479,100.0
1.4876619,100.0
1.4416385,100.0
1.3965856,100.0
1.352452,100.0
1.3061132,100.0
1.255062,100.0
1.2121614,100.0
1.1653029,100.0
1.114477,100.0
1.0636807,100.0
1.0129102,100.0
0.96216158,100.0
0.91143949,100.0
0.86075391,100.0
0.8100937,100.0
0.75945936,100.0
0.70886747,100.0
0.65830883,100.0
0.60778033,100.0
0.55729065,100.0
0.50684949,100.0
0.4564437,100.0
0.40607404,100.0
0.35576702,100.0
0.3136323,100.0
0.27345068,100.0
0.22362369,100.0
0.17387761,100.0
0.12419349,100.0
0.074572802,100.0
0.025068264,100.0
-0.014829783,100.0
-0.050949899,100.0
-0.099724392,100.0
-0.14836256,100.0
-0.19689083,100.0
-0.24529776,100.0
-0.27467896,100.0
-0.31359816,100.0
-0.36090751,100.0
-0.40796941,100.0
-0.45479831,100.0
-0.4936374,100.0
-0.51617101,100.0
-0.55952574,100.0
-0.60448942,100.0
-0.64631717,100.0
-0.66259147,100.0
-0.69717492,100.0
-0.73963691,100.0
-0.7816013,100.0
-0.82288904,100.0
-0.84794631,100.0
-0.85668569,100.0
-0.89490924,100.0
-0.93241255,100.0
-0.96923476,100.0
-1.0051367,100.0
-1.0399118,100.0
-1.0738295,100.0
-1.1060041,100.0
-1.0953038,100.0
-1.1085049,100.0
-1.1364417,100.0
-1.1628109,100.0
-1.1874783,100.0
-1.2108134,100.0
-1.2327339,100.0
-1.2522226,100.0
-1.2701464,100.0
-1.2864764,100.0
-1.3004582,100.0
-1.3122152,100.0
-1.3221878,100.0
-1.3301597,100.0
-1.3351727,100.0
-1.338291,100.0
-1.3395089,100.0
-1.337896,100.0
-1.3339923,100.0
-1.3282074,100.0
-1.3202355,100.0
-1.3095126,100.0
-1.2970341,100.0
-1.2828232,100.0
-1.266035,100.0
-1.2474623,100.0
-1.2273656,100.0
-1.2054451,100.0
-1.1815442,100.0
-1.1563532,100.0
-1.1316231,100.0
-1.1454114,100.0
-1.1305942,100.0
-1.0987991,100.0
-1.0657313,100.0
-1.0314493,100.0
-0.9963444,100.0
-0.96044245,100.0
-0.92332177,100.0
-0.90538792,100.0
-0.89414081,100.0
-0.85380231,100.0
-0.81280088,100.0
-0.77132431,100.0
-0.72935991,100.0
-0.71352065,100.0
-0.6825489,100.0
-0.63826631,100.0
-0.59353475,100.0
-0.548455,100.0
-0.51065258,100.0
-0.48811897,100.0
-0.44335062,100.0
-0.39644404,100.0
-0.3513553,100.0
-0.32363037,100.0
-0.28170016,100.0
-0.233443,100.0
-0.18503607,100.0
-0.13646084,100.0
-0.087779618,100.0
-0.039954204,100.0
-0.0066813225,100.0
0.037191824,100.0
0.086724806,100.0
0.13634549,100.0
0.18605587,100.0
0.23582622,100.0
0.28565509,100.0
0.33557389,100.0
0.38554487,100.0
0.43556505,100.0
0.48564827,100.0
0.53579019,100.0
0.58597382,100.0
0.63619956,100.0
0.68648822,100.0
0.73681251,100.0
0.78717174,100.0
0.83757804,100.0
0.88802419,100.0
0.93850045,100.0
0.98900906,100.0
1.0395614,100.0
1.0901399,100.0
1.140744,100.0
1.1913843,100.0
1.2352951,100.0
1.2794752,100.0
1.3303674,100.0
1.3739391,100.0
1.4172905,100.0
1.4613761,100.0
1.5065554,100.0
1.5524993,100.0
1.5854285,100.0
1.5812904,100.0
1.5779371,100.0
1.575127,100.0
1.5728605,100.0
1.5714772,100.0
1.5706773,100.0
1.5704231,100.0
1.5708844,100.0
1.5720983,100.0
1.5720983,100.0
1.5863381,101.0
1.5840379,101.0
1.5846899,101.0
1.5721451,101.0
1.5220752,101.0
1.5222191,101.0
1.5269481,101.0
1.5212093,101.0
1.4742504,101.0
1.4282946,101.0
1.3831231,101.0
1.3374904,101.0
1.2848145,101.0
1.2321602,101.0
1.1836065,101.0
1.1402046,101.0
1.087806,101.0
1.0354357,101.0
0.98309207,101.0
0.93077653,101.0
0.87850561,101.0
0.82626556,101.0
0.77405723,101.0
0.72188641,101.0
0.66976521,101.0
0.61768102,101.0
0.56563491,101.0
0.51363893,101.0
0.46169838,101.0
0.40980268,101.0
0.35959327,101.0
0.32169684,101.0
0.27356978,101.0
0.22225116,101.0
0.17099992,101.0
0.11985626,101.0
0.068795656,101.0
0.02340816,101.0
-0.010370046,101.0
-0.060136717,101.0
-0.11031485,101.0
-0.1603751,101.0
-0.2102911,101.0
-0.24166089,101.0
-0.28138109,101.0
-0.33021061,101.0
-0.37880854,101.0
-0.40759497,101.0
-0.44251329,101.0
-0.48970037,101.0
-0.53652218,101.0
-0.58301255,101.0
-0.61821078,101.0
-0.63636036,101.0
-0.68080292,101.0
-0.72481902,101.0
-0.7582309,101.0
-0.7686192,101.0
-0.80845052,101.0
-0.84921099,101.0
-0.88937792,101.0
-0.92879656,101.0
-0.93360749,101.0
-0.95230819,101.0
-0.9880789,101.0
-1.0227381,101.0
-1.0562359,101.0
-1.088748,101.0
-1.120237,101.0
-1.1501604,101.0
-1.1449523,101.0
-1.1426424,101.0
-1.1675439,101.0
-1.190347,101.0
-1.2116704,101.0
-1.2315001,101.0
-1.2496371,101.0
-1.2654008,101.0
-1.2794694,101.0
-1.291812,101.0
-1.3020039,101.0
-1.3097417,101.0
-1.3156202,101.0
-1.3196245,101.0
-1.3211071,101.0
-1.3202549,101.0
-1.3175056,101.0
-1.312865,101.0
-1.3055194,101.0
-1.2961455,101.0
-1.2849761,101.0
-1.2720252,101.0
-1.2564315,101.0
-1.2392119,101.0
-1.2204035,101.0
-1.1998646,101.0
-1.1772397,101.0
-1.1532411,101.0
-1.1279087,101.0
-1.1009997,101.0
-1.0725297,101.0
-1.0638732,101.0
-1.070358,101.0
-1.0371448,101.0
-1.0028159,101.0
-0.96760875,101.0
-0.93155717,101.0
-0.89435843,101.0
-0.85638505,101.0
-0.82958733,101.0
-0.82527944,101.0
-0.78471615,101.0
-0.74291818,101.0
-0.70061619,101.0
-0.65776667,101.0
-0.64132968,101.0
-0.61049671,101.0
-0.56537291,101.0
-0.5198188,101.0
-0.47386148,101.0
-0.43955046,101.0
-0.41532354,101.0
-0.36772236,101.0
-0.31986302,101.0
-0.27179556,101.0
-0.22436732,101.0
-0.19714743,101.0
-0.15483718,101.0
-0.10539072,101.0
-0.055795806,101.0
-0.0060056121,101.0
0.033013543,101.0
0.069642897,101.0
0.12024568,101.0
0.17097379,101.0
0.22178693,101.0
0.27268241,101.0
0.32367844,101.0
0.37476679,101.0
0.4193366,101.0
0.45758756,101.0
0.50922043,101.0
0.56091178,101.0
0.61265191,101.0
0.66443939,101.0
0.71629454,101.0
0.76819297,101.0
0.82013194,101.0
0.87211324,101.0
0.9241491,101.0
0.97621988,101.0
1.0283247,101.0
1.0804687,101.0
1.1326548,101.0
1.1848704,101.0
1.2371149,101.0
1.2893957,101.0
1.333561,101.0
1.3762699,101.0
1.419822,101.0
1.4645336,101.0
1.5101208,101.0
1.5564643,101.0
1.6031297,101.0
1.5980872,101.0
1.6282549,101.0
1.662171,101.0
1.659008,101.0
1.6566863,101.0
1.6549445,101.0
1.6537829,101.0
1.6533303,101.0
1.6536546,101.0
1.6545597,101.0
1.6560453,101.0
1.6583066,101.0
1.6195223,101.0
1.5698381,101.0
1.524383,101.0
1.5295132,101.0
1.4977298,101.0
1.4511843,101.0
1.405405,101.0
1.360851,101.0
1.3111525,101.0
1.2611298,101.0
1.2180811,101.0
1.1763012,101.0
1.1287506,101.0
1.0765681,101.0
1.0244241,101.0
0.97232316,101.0
0.92025644,101.0
0.86822488,101.0
0.81624357,101.0
0.76430918,101.0
0.71241562,101.0
0.66056401,101.0
0.60877817,101.0
0.55704357,101.0
0.50535813,101.0
0.45372525,101.0
0.40217492,101.0
0.35068257,101.0
0.29925007,101.0
0.2478895,101.0
0.21091575,101.0
0.16717801,101.0
0.11646044,101.0
0.06585765,101.0
0.015380493,101.0
-0.034993406,101.0
-0.083118132,101.0
-0.11379328,101.0
-0.15853064,101.0
-0.20781269,101.0
-0.2569414,101.0
-0.30582078,101.0
-0.35450958,101.0
-0.39539245,101.0
-0.41979749,101.0
-0.46612766,101.0
-0.51311128,101.0
-0.5530827,101.0
-0.57183998,101.0
-0.61386461,101.0
-0.65858164,101.0
-0.69754682,101.0
-0.7096347,101.0
-0.74606783,101.0
-0.78780487,101.0
-0.8290118,101.0
-0.86941017,101.0
-0.88170077,101.0
-0.89714101,101.0
-0.93431585,101.0
-0.97030052,101.0
-1.0054085,101.0
-1.0396293,101.0
-1.0728424,101.0
-1.1045667,101.0
-1.1086718,101.0
-1.1030126,101.0
-1.1299216,101.0
-1.1551057,101.0
-1.1789455,101.0
-1.201401,101.0
-1.2219399,101.0
-1.2405686,101.0
-1.2575987,101.0
-1.2729939,101.0
-1.2859448,101.0
-1.2969079,101.0
-1.3060689,101.0
-1.313403,101.0
-1.3178373,101.0
-1.3203658,101.0
-1.3209962,101.0
-1.3195136,101.0
-1.3152885,101.0
-1.3091922,101.0
-1.3012415,101.0
-1.2910496,101.0
-1.2785006,101.0
-1.2642336,101.0
-1.2482804,101.0
-1.2301434,101.0
-1.210134,101.0
-1.1886413,101.0
-1.1657044,101.0
-1.1407779,101.0
-1.1144542,101.0
-1.0869063,101.0
-1.0581532,101.0
-1.0700795,101.0
-1.0537514,101.0
-1.0201455,101.0
-0.98548628,101.0
-0.94961642,101.0
-0.9129578,101.0
-0.87554024,101.0
-0.83722987,101.0
-0.82743339,101.0
-0.8053618,101.0
-0.76397109,101.0
-0.72186527,101.0
-0.67919143,101.0
-0.64817013,101.0
-0.63300847,101.0
-0.58798495,101.0
-0.54259585,101.0
-0.49688122,101.0
-0.45084174,101.0
-0.42894334,101.0
-0.39152295,101.0
-0.34383437,101.0
-0.29589167,101.0
-0.24766733,101.0
-0.21075737,101.0
-0.17952502,101.0
-0.13014934,101.0
-0.080593264,101.0
-0.030904296,101.0
0.01891298,101.0
0.068897637,101.0
0.10590678,101.0
0.14560197,101.0
0.19634973,101.0
0.24722414,101.0
0.29818043,101.0
0.34921214,101.0
0.40032144,101.0
0.45153184,101.0
0.50280589,101.0
0.55414175,101.0
0.60554777,101.0
0.65703006,101.0
0.70856505,101.0
0.76015128,101.0
0.81180109,101.0
0.8635087,101.0
0.9152604,101.0
0.967055,101.0
1.0189074,101.0
1.0708036,101.0
1.1227371,101.0
1.1745252,101.0
1.2150137,101.0
1.2564305,101.0
1.3015045,101.0
1.3540112,101.0
1.3979937,101.0
1.4421778,101.0
1.4871606,101.0
1.533081,101.0
1.5339861,101.0
1.5284023,101.0
1.5313829,101.0
1.5804664,101.0
1.5881622,101.0
1.585342,101.0
1.5831105,101.0
1.5817296,101.0
1.5810082,101.0
1.5810082,101.0
1.6105411,107.0
1.6024694,107.0
1.5970596,107.0
1.6051313,107.0
1.5934595,107.0
1.5416638,107.0
1.4908529,107.0
1.4410482,107.0
1.3926355,107.0
1.3449414,107.0
1.2990892,107.0
1.2536292,107.0
1.1937147,107.0
1.1336617,107.0
1.0737022,107.0
1.0137808,107.0
0.95394057,107.0
0.89416278,107.0
0.83445154,107.0
0.7870623,107.0
0.74633906,107.0
0.69083339,107.0
0.63194612,107.0
0.57324901,107.0
0.51458642,107.0
0.45610498,107.0
0.39769474,107.0
0.33944407,107.0
0.28131286,107.0
0.22331453,107.0
0.16549273,107.0
0.10777096,107.0
0.050293239,107.0
-0.007124684,107.0
-0.039070254,107.0
-0.073463901,107.0
-0.12929417,107.0
-0.18498627,107.0
-0.24035267,107.0
-0.29548152,107.0
-0.3503346,107.0
-0.38487457,107.0
-0.40736438,107.0
-0.45363843,107.0
-0.50613789,107.0
-0.55789537,107.0
-0.60495162,107.0
-0.61851827,107.0
-0.64213087,107.0
-0.69067236,107.0
-0.71982487,107.0
-0.7254825,107.0
-0.75521116,107.0
-0.79988047,107.0
-0.84340305,107.0
-0.88660579,107.0
-0.8831798,107.0
-0.88208403,107.0
-0.92035109,107.0
-0.95806761,107.0
-0.99434425,107.0
-1.00619,107.0
-0.98712912,107.0
-0.99801197,107.0
-1.0283319,107.0
-1.0567047,107.0
-1.0845001,107.0
-1.1097595,107.0
-1.1345538,107.0
-1.1567496,107.0
-1.1622322,107.0
-1.1215867,107.0
-1.1049477,107.0
-1.1200208,107.0
-1.133181,107.0
-1.145043,107.0
-1.1543853,107.0
-1.1629347,107.0
-1.1683479,107.0
-1.1731982,107.0
-1.1749238,107.0
-1.1757683,107.0
-1.1740427,107.0
-1.1708735,107.0
-1.1657126,107.0
-1.158569,107.0
-1.1500196,107.0
-1.1389858,107.0
-1.1271238,107.0
-1.1670123,107.0
-1.2066219,107.0
-1.1874916,107.0
-1.1676113,107.0
-1.1454156,107.0
-1.1220358,107.0
-1.0969493,107.0
-1.0703067,107.0
-1.0425114,107.0
-1.0128494,107.0
-0.98252942,107.0
-0.99686233,107.0
-1.0120967,107.0
-0.97582001,107.0
-0.93907752,107.0
-0.90081047,107.0
-0.86181832,107.0
-0.82173372,107.0
-0.80590059,107.0
